,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,3059889.0,3078470.0,3066369.0,3084764.0,3118764.0,
Share Issued,3059889.0,3078470.0,3066369.0,3084764.0,3118764.0,
Total Debt,5556000.0,4000000.0,4000000.0,4000000.0,4000000.0,
Tangible Book Value,54287000.0,53975000.0,52753000.0,51300000.0,50746000.0,
Invested Capital,63560000.0,61749000.0,60591000.0,59205000.0,58719000.0,
Net Tangible Assets,54287000.0,53975000.0,52753000.0,51300000.0,50746000.0,
Common Stock Equity,58004000.0,57749000.0,56591000.0,55205000.0,54719000.0,
Total Capitalization,63560000.0,61749000.0,60591000.0,,58719000.0,57933000.0
Total Equity Gross Minority Interest,58004000.0,57749000.0,56591000.0,55205000.0,54719000.0,
Stockholders Equity,58004000.0,57749000.0,56591000.0,55205000.0,54719000.0,
Other Equity Interest,-277000.0,-292000.0,-307000.0,-321000.0,-336000.0,
Gains Losses Not Affecting Retained Earnings,-1798000.0,-1383000.0,-1539000.0,-1934000.0,-2056000.0,
Other Equity Adjustments,-1798000.0,-1383000.0,-1539000.0,-1934000.0,-2056000.0,
Retained Earnings,15844000.0,15412000.0,16146000.0,15241000.0,15024000.0,
Additional Paid In Capital,44201000.0,43978000.0,42259000.0,42187000.0,42055000.0,
Capital Stock,34000.0,34000.0,32000.0,32000.0,32000.0,
Common Stock,34000.0,34000.0,32000.0,32000.0,32000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,583645000.0,563700000.0,566039000.0,554287000.0,564905000.0,
Long Term Debt And Capital Lease Obligation,5556000.0,4000000.0,4000000.0,,4000000.0,4000000.0
Long Term Debt,5556000.0,4000000.0,4000000.0,,4000000.0,4000000.0
Current Debt And Capital Lease Obligation,,,,4000000.0,,
Current Debt,,,,4000000.0,,
Line Of Credit,,,,4000000.0,,
Total Assets,641649000.0,621449000.0,622630000.0,609492000.0,619624000.0,
Investments And Advances,98679000.0,97338000.0,97777000.0,96230000.0,95851000.0,
Held To Maturity Securities,56764000.0,58037000.0,59590000.0,61334000.0,63066000.0,
Available For Sale Securities,41915000.0,38054000.0,37983000.0,650000.0,636000.0,
Goodwill And Other Intangible Assets,3717000.0,3774000.0,3838000.0,3905000.0,3973000.0,
Other Intangible Assets,727000.0,784000.0,848000.0,915000.0,983000.0,
Goodwill,2990000.0,2990000.0,2990000.0,2990000.0,2990000.0,
Net PPE,16503000.0,16752000.0,17008000.0,17266000.0,17567000.0,
Accumulated Depreciation,,,,-8652000.0,,
Gross PPE,,,,25918000.0,,
Leases,,,,321000.0,,
Construction In Progress,,,,0.0,,
Other Properties,,,,3329000.0,,
Buildings And Improvements,,,,16706000.0,,
Land And Improvements,,,,5562000.0,,
Receivables,1922000.0,1873000.0,1854000.0,1836000.0,1802000.0,
Accounts Receivable,1922000.0,1873000.0,1854000.0,1836000.0,1802000.0,
Other Short Term Investments,,1247000.0,204000.0,34246000.0,32149000.0,29607000.0
Cash And Cash Equivalents,28943000.0,19268000.0,26492000.0,16197000.0,30439000.0,
Cash Financial,12425000.0,6803000.0,9929000.0,2070000.0,8242000.0,
Cash Cash Equivalents And Federal Funds Sold,28943000.0,19268000.0,26492000.0,17347000.0,30439000.0,
