,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Ordinary Shares Number,103399813.0,101807484.0,76872686.0,76433664.0,76234799.0,
Share Issued,103399813.0,101807484.0,76872686.0,76433664.0,76234799.0,
Total Debt,58655000.0,55730000.0,56486000.0,51931000.0,26623000.0,
Tangible Book Value,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Invested Capital,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Working Capital,462195000.0,520348000.0,358253000.0,439716000.0,473715000.0,
Net Tangible Assets,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Capital Lease Obligations,58655000.0,55730000.0,56486000.0,51931000.0,26623000.0,
Common Stock Equity,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Total Capitalization,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Total Equity Gross Minority Interest,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Stockholders Equity,480893000.0,538747000.0,372252000.0,447603000.0,480917000.0,
Gains Losses Not Affecting Retained Earnings,56000.0,105000.0,119000.0,-20000.0,226000.0,
Other Equity Adjustments,56000.0,105000.0,119000.0,-20000.0,226000.0,
Retained Earnings,-1090400000.0,-1003226000.0,-925005000.0,-838584000.0,-795120000.0,
Additional Paid In Capital,1571134000.0,1541766000.0,1297061000.0,1286131000.0,1275735000.0,
Capital Stock,103000.0,102000.0,77000.0,76000.0,76000.0,
Common Stock,103000.0,102000.0,77000.0,76000.0,76000.0,
Preferred Stock,,0.0,0.0,0.0,0.0,0.0
Total Liabilities Net Minority Interest,155237000.0,149388000.0,150220000.0,143952000.0,134126000.0,
Total Non Current Liabilities Net Minority Interest,63038000.0,62917000.0,67870000.0,68338000.0,44138000.0,
Non Current Deferred Liabilities,7585000.0,10011000.0,15175000.0,21642000.0,24154000.0,
Non Current Deferred Revenue,7585000.0,10011000.0,15175000.0,21642000.0,24154000.0,
Long Term Debt And Capital Lease Obligation,55453000.0,52906000.0,52695000.0,46696000.0,19984000.0,
Long Term Capital Lease Obligation,55453000.0,52906000.0,52695000.0,46696000.0,19984000.0,
Current Liabilities,92199000.0,86471000.0,82350000.0,75614000.0,89988000.0,
Other Current Liabilities,1925000.0,2096000.0,1730000.0,1042000.0,2689000.0,
Current Deferred Liabilities,18754000.0,17580000.0,25993000.0,27420000.0,30591000.0,
Current Deferred Revenue,18754000.0,17580000.0,25993000.0,27420000.0,30591000.0,
Current Debt And Capital Lease Obligation,3202000.0,2824000.0,3791000.0,5235000.0,6639000.0,
Current Capital Lease Obligation,3202000.0,2824000.0,3791000.0,5235000.0,6639000.0,
Pensionand Other Post Retirement Benefit Plans Current,25865000.0,21541000.0,16370000.0,12521000.0,19891000.0,
Payables And Accrued Expenses,42453000.0,42430000.0,34466000.0,29396000.0,30178000.0,
Current Accrued Expenses,31121000.0,30156000.0,24925000.0,22533000.0,20449000.0,
Payables,11332000.0,12274000.0,9541000.0,6863000.0,9729000.0,
Total Tax Payable,1039000.0,1059000.0,932000.0,909000.0,1332000.0,
Accounts Payable,10293000.0,11215000.0,8609000.0,5954000.0,8397000.0,
Total Assets,636130000.0,688135000.0,522472000.0,591555000.0,615043000.0,
Total Non Current Assets,81736000.0,81316000.0,81869000.0,76225000.0,51340000.0,
Other Non Current Assets,8382000.0,8309000.0,8343000.0,7238000.0,6530000.0,
Investments And Advances,,,,,,0.0
Investmentin Financial Assets,,,,,,0.0
Net PPE,73354000.0,73007000.0,73526000.0,68987000.0,44810000.0,
Accumulated Depreciation,-39724000.0,-37782000.0,-40732000.0,-38704000.0,-36764000.0,
Gross PPE,113078000.0,110789000.0,114258000.0,107691000.0,81574000.0,
Leases,10873000.0,9369000.0,9062000.0,6230000.0,5643000.0,
Construction In Progress,0.0,141000.0,116000.0,556000.0,528000.0,
Other Properties,95059000.0,94090000.0,96906000.0,93220000.0,67720000.0,
Machinery Furniture Equipment,7146000.0,7189000.0,8174000.0,7685000.0,7683000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,554394000.0,606819000.0,440603000.0,515330000.0,563703000.0,
Other Current Assets,13662000.0,13878000.0,11774000.0,10549000.0,14023000.0,
Receivables,,,,19000000.0,,
Accounts Receivable,,,,19000000.0,,
Cash Cash Equivalents And Short Term Investments,540732000.0,592941000.0,428829000.0,485781000.0,549680000.0,
Other Short Term Investments,469537000.0,345981000.0,350391000.0,401521000.0,473764000.0,
Cash And Cash Equivalents,71195000.0,246960000.0,78438000.0,84260000.0,75916000.0,
