,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,217693878.0,170186365.0,165069647.0,164911115.0,80621293.0,
Share Issued,217693878.0,170186365.0,165069647.0,164911115.0,80621293.0,
Total Debt,2856000.0,4240000.0,5596000.0,6885000.0,8149000.0,
Tangible Book Value,318594000.0,97621000.0,105966000.0,118451000.0,23553000.0,
Invested Capital,319944000.0,99008000.0,107389000.0,119910000.0,25049000.0,
Working Capital,319073000.0,97306000.0,108188000.0,125398000.0,36427000.0,
Net Tangible Assets,318594000.0,97621000.0,105966000.0,118451000.0,23553000.0,
Capital Lease Obligations,2856000.0,4240000.0,5596000.0,6885000.0,8149000.0,
Common Stock Equity,319944000.0,99008000.0,107389000.0,119910000.0,25049000.0,
Total Capitalization,319944000.0,99008000.0,107389000.0,119910000.0,25049000.0,
Total Equity Gross Minority Interest,319944000.0,99008000.0,107389000.0,119910000.0,25049000.0,
Stockholders Equity,319944000.0,99008000.0,107389000.0,119910000.0,25049000.0,
Gains Losses Not Affecting Retained Earnings,102000.0,111000.0,104000.0,33000.0,-1000.0,
Other Equity Adjustments,102000.0,111000.0,104000.0,33000.0,-1000.0,
Retained Earnings,-730197000.0,-711949000.0,-682437000.0,-668208000.0,-668054000.0,
Additional Paid In Capital,1050037000.0,810844000.0,789720000.0,788083000.0,693103000.0,
Capital Stock,2000.0,2000.0,2000.0,2000.0,1000.0,
Common Stock,2000.0,2000.0,2000.0,2000.0,1000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,39414000.0,52558000.0,50865000.0,55147000.0,73448000.0,
Total Non Current Liabilities Net Minority Interest,5391000.0,5943000.0,9836000.0,15924000.0,23247000.0,
Other Non Current Liabilities,4412000.0,4353000.0,4299000.0,4241000.0,4177000.0,
Non Current Deferred Liabilities,979000.0,1590000.0,5537000.0,10241000.0,16214000.0,
Non Current Deferred Revenue,979000.0,1590000.0,5537000.0,10241000.0,16214000.0,
Long Term Debt And Capital Lease Obligation,,0.0,0.0,1442000.0,2856000.0,4240000.0
Long Term Capital Lease Obligation,,0.0,0.0,1442000.0,2856000.0,4240000.0
Current Liabilities,34023000.0,46615000.0,41029000.0,39223000.0,50201000.0,
Current Deferred Liabilities,17876000.0,26877000.0,22379000.0,22050000.0,33226000.0,
Current Deferred Revenue,17876000.0,26877000.0,22379000.0,22050000.0,33226000.0,
Current Debt And Capital Lease Obligation,2856000.0,4240000.0,5596000.0,5443000.0,5293000.0,
Current Capital Lease Obligation,2856000.0,4240000.0,5596000.0,5443000.0,5293000.0,
Payables And Accrued Expenses,13291000.0,15498000.0,13054000.0,11730000.0,11682000.0,
Current Accrued Expenses,11923000.0,14197000.0,12408000.0,11503000.0,11406000.0,
Payables,1368000.0,1301000.0,646000.0,227000.0,276000.0,
Accounts Payable,1368000.0,1301000.0,646000.0,227000.0,276000.0,
Total Assets,359358000.0,151566000.0,158254000.0,175057000.0,98497000.0,
Total Non Current Assets,6262000.0,7645000.0,9037000.0,10436000.0,11869000.0,
Other Non Current Assets,1558000.0,1558000.0,1079000.0,1084000.0,1089000.0,
Goodwill And Other Intangible Assets,1350000.0,1387000.0,1423000.0,1459000.0,1496000.0,
Other Intangible Assets,401000.0,438000.0,474000.0,510000.0,547000.0,
Goodwill,949000.0,949000.0,949000.0,949000.0,949000.0,
Net PPE,3354000.0,4700000.0,6535000.0,7893000.0,9284000.0,
Accumulated Depreciation,,-16920000.0,,,,-16231000.0
Gross PPE,3354000.0,21620000.0,6535000.0,7893000.0,9284000.0,
Leases,,1604000.0,,,,2005000.0
Construction In Progress,,0.0,,,,0.0
Other Properties,3354000.0,3396000.0,6535000.0,7893000.0,9284000.0,
Machinery Furniture Equipment,,16620000.0,,,,16693000.0
Properties,,0.0,,,,0.0
Current Assets,353096000.0,143921000.0,149217000.0,164621000.0,86628000.0,
Other Current Assets,5743000.0,4856000.0,3962000.0,4665000.0,4786000.0,
Receivables,646000.0,2013000.0,1629000.0,1869000.0,1956000.0,
Accounts Receivable,646000.0,2013000.0,1629000.0,1869000.0,1956000.0,
Cash Cash Equivalents And Short Term Investments,346707000.0,137052000.0,143626000.0,158087000.0,79886000.0,
Other Short Term Investments,317879000.0,124385000.0,109441000.0,109046000.0,32282000.0,
Cash And Cash Equivalents,28828000.0,12667000.0,34185000.0,49041000.0,47604000.0,
