,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,30733000.0,30717000.0,30998000.0,31418000.0,32129000.0,
Share Issued,30733000.0,30717000.0,30998000.0,31418000.0,32129000.0,
Total Debt,41958000.0,42329000.0,42671000.0,43004000.0,43328000.0,
Tangible Book Value,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Invested Capital,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Working Capital,731768000.0,745542000.0,785040000.0,887368000.0,913566000.0,
Net Tangible Assets,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Capital Lease Obligations,41958000.0,42329000.0,42671000.0,43004000.0,43328000.0,
Common Stock Equity,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Total Capitalization,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Total Equity Gross Minority Interest,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Stockholders Equity,1044643000.0,1034677000.0,1020144000.0,1022383000.0,1027238000.0,
Gains Losses Not Affecting Retained Earnings,-5326000.0,-2202000.0,-1609000.0,-479000.0,-5487000.0,
Other Equity Adjustments,-5326000.0,-2202000.0,-1609000.0,-479000.0,-5487000.0,
Retained Earnings,512753000.0,503539000.0,488771000.0,487164000.0,485673000.0,
Additional Paid In Capital,537185000.0,533309000.0,532951000.0,535667000.0,547020000.0,
Capital Stock,31000.0,31000.0,31000.0,31000.0,32000.0,
Common Stock,31000.0,31000.0,31000.0,31000.0,32000.0,
Total Liabilities Net Minority Interest,329901000.0,326674000.0,331796000.0,301103000.0,313380000.0,
Total Non Current Liabilities Net Minority Interest,125987000.0,129014000.0,132807000.0,123996000.0,113010000.0,
Other Non Current Liabilities,44463000.0,44815000.0,44207000.0,42514000.0,42184000.0,
Non Current Deferred Liabilities,41214000.0,43445000.0,47434000.0,39915000.0,28868000.0,
Non Current Deferred Revenue,41214000.0,43445000.0,47434000.0,39915000.0,28868000.0,
Long Term Debt And Capital Lease Obligation,40310000.0,40754000.0,41166000.0,41567000.0,41958000.0,
Long Term Capital Lease Obligation,40310000.0,40754000.0,41166000.0,41567000.0,41958000.0,
Current Liabilities,203914000.0,197660000.0,198989000.0,177107000.0,200370000.0,
Other Current Liabilities,42353000.0,33150000.0,29917000.0,21198000.0,22881000.0,
Current Deferred Liabilities,68352000.0,65494000.0,81486000.0,89827000.0,110456000.0,
Current Deferred Revenue,68352000.0,65494000.0,81486000.0,89827000.0,110456000.0,
Current Debt And Capital Lease Obligation,1648000.0,1575000.0,1505000.0,1437000.0,1370000.0,
Current Capital Lease Obligation,1648000.0,1575000.0,1505000.0,1437000.0,1370000.0,
Pensionand Other Post Retirement Benefit Plans Current,16663000.0,34233000.0,24357000.0,16631000.0,14796000.0,
Current Provisions,9314000.0,9516000.0,9258000.0,10903000.0,11882000.0,
Payables And Accrued Expenses,65584000.0,53692000.0,52466000.0,37111000.0,38985000.0,
Payables,65584000.0,53692000.0,52466000.0,37111000.0,38985000.0,
Total Tax Payable,14026000.0,11383000.0,,,,0.0
Income Tax Payable,14026000.0,11383000.0,,,,0.0
Accounts Payable,51558000.0,42309000.0,52466000.0,37111000.0,38985000.0,
Total Assets,1374544000.0,1361351000.0,1351940000.0,1323486000.0,1340618000.0,
Total Non Current Assets,438862000.0,418149000.0,367911000.0,259011000.0,226682000.0,
Other Non Current Assets,55502000.0,56631000.0,52746000.0,54823000.0,56522000.0,
Non Current Deferred Assets,80514000.0,79895000.0,70033000.0,72432000.0,69334000.0,
Non Current Deferred Taxes Assets,80514000.0,79895000.0,70033000.0,72432000.0,69334000.0,
Investments And Advances,203339000.0,182396000.0,143214000.0,31114000.0,,0.0
Investmentin Financial Assets,,,,31114000.0,,
Available For Sale Securities,,,,31114000.0,,
Net PPE,99507000.0,99227000.0,101918000.0,100642000.0,100826000.0,
Accumulated Depreciation,,-37250000.0,,,,-31109000.0
Gross PPE,99507000.0,136477000.0,101918000.0,100642000.0,100826000.0,
Construction In Progress,,13171000.0,,,,13598000.0
Other Properties,99507000.0,43081000.0,101918000.0,100642000.0,100826000.0,
Machinery Furniture Equipment,,49174000.0,,,,45482000.0
Properties,,31051000.0,,,,25813000.0
Current Assets,935682000.0,943202000.0,984029000.0,1064475000.0,1113936000.0,
Other Current Assets,76607000.0,66802000.0,57804000.0,59519000.0,59463000.0,
Prepaid Assets,4609000.0,4658000.0,4687000.0,5505000.0,6615000.0,
Inventory,326052000.0,329010000.0,324342000.0,310768000.0,295850000.0,
Finished Goods,13185000.0,18210000.0,15599000.0,28863000.0,25215000.0,
Work In Process,47130000.0,51761000.0,58197000.0,38421000.0,45692000.0,
Raw Materials,265737000.0,259039000.0,250546000.0,243484000.0,224943000.0,
Receivables,161814000.0,168479000.0,147636000.0,138841000.0,164949000.0,
Accounts Receivable,161814000.0,168479000.0,147636000.0,138841000.0,164949000.0,
Allowance For Doubtful Accounts Receivable,,0.0,,,,0.0
Gross Accounts Receivable,,168479000.0,,,,203149000.0
Cash Cash Equivalents And Short Term Investments,366600000.0,374253000.0,449560000.0,549842000.0,587059000.0,
Other Short Term Investments,215771000.0,228802000.0,262059000.0,376193000.0,403102000.0,
Cash And Cash Equivalents,150829000.0,145451000.0,187501000.0,173649000.0,183957000.0,
