,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,44386785.0,37386908.0,35850037.0,35850037.0,35850037.0,
Share Issued,44386785.0,37386908.0,35850037.0,35850037.0,35850037.0,
Total Debt,4034000.0,5560000.0,7133000.0,8746000.0,10312000.0,
Tangible Book Value,379121000.0,272051000.0,277464000.0,294781000.0,313167000.0,
Invested Capital,380280000.0,274699000.0,281590000.0,300377000.0,320223000.0,
Working Capital,376033000.0,266655000.0,266335000.0,278860000.0,301075000.0,
Net Tangible Assets,379121000.0,272051000.0,277464000.0,294781000.0,313167000.0,
Capital Lease Obligations,2875000.0,2912000.0,3007000.0,3150000.0,3256000.0,
Common Stock Equity,379121000.0,272051000.0,277464000.0,294781000.0,313167000.0,
Total Capitalization,379121000.0,272051000.0,277464000.0,294781000.0,314223000.0,
Total Equity Gross Minority Interest,379121000.0,272051000.0,277464000.0,294781000.0,313167000.0,
Stockholders Equity,379121000.0,272051000.0,277464000.0,294781000.0,313167000.0,
Gains Losses Not Affecting Retained Earnings,73000.0,278000.0,275000.0,212000.0,264000.0,
Other Equity Adjustments,73000.0,278000.0,275000.0,212000.0,264000.0,
Retained Earnings,-355669000.0,-333416000.0,-307473000.0,-287302000.0,-265739000.0,
Additional Paid In Capital,734717000.0,605189000.0,584662000.0,581871000.0,578642000.0,
Capital Stock,0.0,0.0,0.0,0.0,0.0,
Common Stock,0.0,0.0,0.0,0.0,0.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,18533000.0,22838000.0,27626000.0,27367000.0,30674000.0,
Total Non Current Liabilities Net Minority Interest,2706000.0,2700000.0,3133000.0,4530000.0,6936000.0,
Preferred Securities Outside Stock Equity,,,,,,0.0
Derivative Product Liabilities,477000.0,370000.0,150000.0,108000.0,97000.0,
Non Current Deferred Liabilities,,0.0,556000.0,1902000.0,3227000.0,4674000.0
Non Current Deferred Revenue,,0.0,556000.0,1902000.0,3227000.0,4674000.0
Long Term Debt And Capital Lease Obligation,2229000.0,2330000.0,2427000.0,2520000.0,3612000.0,
Long Term Capital Lease Obligation,2229000.0,2330000.0,2427000.0,2520000.0,2556000.0,
Long Term Debt,,,,,1056000.0,2502000.0
Current Liabilities,15827000.0,20138000.0,24493000.0,22837000.0,23738000.0,
Other Current Liabilities,714000.0,525000.0,890000.0,911000.0,558000.0,
Current Deferred Liabilities,6191000.0,5754000.0,7506000.0,7698000.0,8183000.0,
Current Deferred Revenue,6191000.0,5754000.0,7506000.0,7698000.0,8183000.0,
Current Debt And Capital Lease Obligation,1805000.0,3230000.0,4706000.0,6226000.0,6700000.0,
Current Capital Lease Obligation,646000.0,582000.0,580000.0,630000.0,700000.0,
Current Debt,1159000.0,2648000.0,4126000.0,5596000.0,6000000.0,
Other Current Borrowings,1159000.0,2648000.0,4126000.0,5596000.0,6000000.0,
Payables And Accrued Expenses,7117000.0,10629000.0,11391000.0,8002000.0,8297000.0,
Current Accrued Expenses,4051000.0,7955000.0,6373000.0,6673000.0,4308000.0,
Payables,3066000.0,2674000.0,5018000.0,1329000.0,3989000.0,
Accounts Payable,3066000.0,2674000.0,5018000.0,1329000.0,3989000.0,
Total Assets,397654000.0,294889000.0,305090000.0,322148000.0,343841000.0,
Total Non Current Assets,5794000.0,8096000.0,14262000.0,20451000.0,19028000.0,
Other Non Current Assets,215000.0,216000.0,227000.0,237000.0,239000.0,
Investments And Advances,1780000.0,4132000.0,10178000.0,16208000.0,14659000.0,
Other Investments,100000.0,100000.0,100000.0,100000.0,100000.0,
Investmentin Financial Assets,1680000.0,4032000.0,10078000.0,16108000.0,14559000.0,
Available For Sale Securities,1680000.0,4032000.0,10078000.0,16108000.0,14559000.0,
Net PPE,3799000.0,3748000.0,3857000.0,4006000.0,4130000.0,
Accumulated Depreciation,-543000.0,-482000.0,-413000.0,-462000.0,-408000.0,
Gross PPE,4342000.0,4230000.0,4270000.0,4468000.0,4538000.0,
Leases,161000.0,161000.0,161000.0,161000.0,113000.0,
Construction In Progress,149000.0,22000.0,19000.0,52000.0,52000.0,
Other Properties,3796000.0,3808000.0,3851000.0,4017000.0,4136000.0,
Machinery Furniture Equipment,236000.0,239000.0,239000.0,238000.0,237000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,391860000.0,286793000.0,290828000.0,301697000.0,324813000.0,
Other Current Assets,7957000.0,4926000.0,4535000.0,3799000.0,3934000.0,
Restricted Cash,,,,,,0.0
Receivables,709000.0,769000.0,515000.0,603000.0,361000.0,
Accounts Receivable,709000.0,769000.0,515000.0,603000.0,361000.0,
Cash Cash Equivalents And Short Term Investments,383194000.0,281098000.0,285778000.0,297295000.0,320518000.0,
Other Short Term Investments,141417000.0,92210000.0,70205000.0,76965000.0,63032000.0,
Cash And Cash Equivalents,241777000.0,188888000.0,215573000.0,220330000.0,257486000.0,
