,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Ordinary Shares Number,9354620.0,7804230.0,7791276.0,7764484.0,7722124.0,
Share Issued,9354620.0,7804230.0,7791276.0,7764484.0,7722124.0,
Net Debt,5350000.0,7129000.0,5749000.0,5068000.0,5237000.0,
Total Debt,7904000.0,9222000.0,9443000.0,7101000.0,7215000.0,
Tangible Book Value,3920000.0,5240000.0,5353000.0,5953000.0,6189000.0,
Invested Capital,11797000.0,13776000.0,13892000.0,12693000.0,12932000.0,
Working Capital,1982000.0,3602000.0,3532000.0,2220000.0,2354000.0,
Net Tangible Assets,3920000.0,5240000.0,5353000.0,5953000.0,6189000.0,
Capital Lease Obligations,1336000.0,1452000.0,1677000.0,1140000.0,1258000.0,
Common Stock Equity,5229000.0,6006000.0,6126000.0,6732000.0,6975000.0,
Total Capitalization,11797000.0,13776000.0,13892000.0,12693000.0,12932000.0,
Total Equity Gross Minority Interest,5229000.0,6006000.0,6126000.0,6732000.0,6975000.0,
Stockholders Equity,5229000.0,6006000.0,6126000.0,6732000.0,6975000.0,
Retained Earnings,-9948000.0,-6529000.0,-6374000.0,-5712000.0,-5388000.0,
Additional Paid In Capital,15168000.0,12527000.0,12492000.0,12436000.0,12355000.0,
Capital Stock,9000.0,8000.0,8000.0,8000.0,8000.0,
Common Stock,9000.0,8000.0,8000.0,8000.0,8000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,14983000.0,14722000.0,16128000.0,13364000.0,14200000.0,
Total Non Current Liabilities Net Minority Interest,8197000.0,9259000.0,9477000.0,7202000.0,7331000.0,
Non Current Deferred Liabilities,575000.0,497000.0,560000.0,581000.0,604000.0,
Non Current Deferred Revenue,575000.0,497000.0,560000.0,581000.0,604000.0,
Long Term Debt And Capital Lease Obligation,7622000.0,8762000.0,8917000.0,6621000.0,6727000.0,
Long Term Capital Lease Obligation,1054000.0,992000.0,1151000.0,660000.0,770000.0,
Long Term Debt,6568000.0,7770000.0,7766000.0,5961000.0,5957000.0,
Current Liabilities,6786000.0,5463000.0,6651000.0,6162000.0,6869000.0,
Current Deferred Liabilities,946000.0,755000.0,786000.0,785000.0,788000.0,
Current Deferred Revenue,759000.0,755000.0,786000.0,785000.0,788000.0,
Current Deferred Taxes Liabilities,187000.0,,,,0.0,
Current Debt And Capital Lease Obligation,282000.0,460000.0,526000.0,480000.0,488000.0,
Current Capital Lease Obligation,282000.0,460000.0,526000.0,480000.0,488000.0,
Line Of Credit,,,,,0.0,0.0
Payables And Accrued Expenses,5558000.0,4248000.0,5339000.0,4897000.0,5593000.0,
Current Accrued Expenses,470000.0,798000.0,595000.0,725000.0,777000.0,
Payables,5088000.0,3450000.0,4744000.0,4172000.0,4816000.0,
Accounts Payable,5088000.0,3450000.0,4744000.0,4172000.0,4816000.0,
Total Assets,20212000.0,20728000.0,22254000.0,20096000.0,21175000.0,
Total Non Current Assets,11444000.0,11663000.0,12071000.0,11714000.0,11952000.0,
Other Non Current Assets,14000.0,596000.0,473000.0,466000.0,447000.0,
Non Current Note Receivables,36000.0,51000.0,69000.0,106000.0,69000.0,
Goodwill And Other Intangible Assets,1309000.0,766000.0,773000.0,779000.0,786000.0,
Other Intangible Assets,733000.0,190000.0,197000.0,203000.0,210000.0,
Goodwill,576000.0,576000.0,576000.0,576000.0,576000.0,
Net PPE,10085000.0,10250000.0,10756000.0,10363000.0,10650000.0,
Accumulated Depreciation,-13383000.0,-13031000.0,-12692000.0,-12354000.0,-12015000.0,
Gross PPE,23468000.0,23281000.0,23448000.0,22717000.0,22665000.0,
Leases,136000.0,136000.0,136000.0,136000.0,136000.0,
Other Properties,1310000.0,1430000.0,1659000.0,1125000.0,1241000.0,
Machinery Furniture Equipment,16324000.0,16044000.0,16011000.0,15864000.0,15749000.0,
Buildings And Improvements,5574000.0,5547000.0,5518000.0,5468000.0,5415000.0,
Land And Improvements,124000.0,124000.0,124000.0,124000.0,124000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,8768000.0,9065000.0,10183000.0,8382000.0,9223000.0,
Other Current Assets,831000.0,481000.0,699000.0,389000.0,393000.0,
Inventory,4057000.0,3962000.0,4136000.0,4633000.0,4630000.0,
Inventories Adjustments Allowances,-156000.0,-153000.0,-140000.0,-173000.0,-511000.0,
Finished Goods,2057000.0,1852000.0,1663000.0,2015000.0,2277000.0,
Raw Materials,2156000.0,2263000.0,2613000.0,2791000.0,2864000.0,
Receivables,2662000.0,3981000.0,3331000.0,2467000.0,3480000.0,
Taxes Receivable,58000.0,64000.0,64000.0,64000.0,64000.0,
Notes Receivable,59000.0,66000.0,73000.0,76000.0,11000.0,
Accounts Receivable,2545000.0,3851000.0,3194000.0,2327000.0,3405000.0,
Allowance For Doubtful Accounts Receivable,-128000.0,-157000.0,-157000.0,-301000.0,-307000.0,
Gross Accounts Receivable,2673000.0,4008000.0,3351000.0,2628000.0,3712000.0,
Cash Cash Equivalents And Short Term Investments,1218000.0,641000.0,2017000.0,893000.0,720000.0,
Cash And Cash Equivalents,1218000.0,641000.0,2017000.0,893000.0,720000.0,
