,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,376258707.0,381592969.0,382893267.0,383806912.0,385406395.0,
Share Issued,376258707.0,381592969.0,382893267.0,383806912.0,385406395.0,
Total Debt,1311000.0,1509000.0,1742000.0,2011000.0,1817000.0,
Tangible Book Value,999677000.0,1018529000.0,1007262000.0,1004807000.0,992510000.0,
Invested Capital,1073662000.0,1093897000.0,1082504000.0,1082290000.0,1066403000.0,
Working Capital,885456000.0,895899000.0,881084000.0,889535000.0,885533000.0,
Net Tangible Assets,999677000.0,1018529000.0,1007262000.0,1004807000.0,992510000.0,
Capital Lease Obligations,1311000.0,1509000.0,1742000.0,2011000.0,1817000.0,
Common Stock Equity,1073662000.0,1093897000.0,1082504000.0,1082290000.0,1066403000.0,
Total Capitalization,1073662000.0,1093897000.0,1082504000.0,1082290000.0,1066403000.0,
Total Equity Gross Minority Interest,1123814000.0,1142959000.0,1132049000.0,1130206000.0,1114765000.0,
Minority Interest,50152000.0,49062000.0,49545000.0,47916000.0,48362000.0,
Stockholders Equity,1073662000.0,1093897000.0,1082504000.0,1082290000.0,1066403000.0,
Gains Losses Not Affecting Retained Earnings,-33918000.0,-16842000.0,-33675000.0,-8404000.0,-66449000.0,
Other Equity Adjustments,-33918000.0,-16842000.0,-33675000.0,-8404000.0,-66449000.0,
Retained Earnings,460540000.0,447756000.0,450032000.0,424080000.0,463816000.0,
Capital Stock,647040000.0,662983000.0,666147000.0,666614000.0,669036000.0,
Common Stock,647040000.0,662983000.0,666147000.0,666614000.0,669036000.0,
Total Liabilities Net Minority Interest,48295000.0,54181000.0,46361000.0,45021000.0,39062000.0,
Total Non Current Liabilities Net Minority Interest,5875000.0,5994000.0,5294000.0,7409000.0,6014000.0,
Dueto Related Parties Non Current,749000.0,733000.0,698000.0,680000.0,611000.0,
Tradeand Other Payables Non Current,0.0,0.0,0.0,0.0,0.0,
Non Current Deferred Liabilities,3984000.0,4089000.0,3430000.0,5540000.0,4563000.0,
Non Current Deferred Taxes Liabilities,3984000.0,4089000.0,3430000.0,5540000.0,4563000.0,
Long Term Debt And Capital Lease Obligation,1142000.0,1172000.0,1166000.0,1189000.0,840000.0,
Long Term Capital Lease Obligation,1142000.0,1172000.0,1166000.0,1189000.0,840000.0,
Current Liabilities,42420000.0,48187000.0,41067000.0,37612000.0,33048000.0,
Other Current Liabilities,,,,3000.0,13000.0,40000.0
Current Debt And Capital Lease Obligation,169000.0,337000.0,576000.0,822000.0,977000.0,
Current Capital Lease Obligation,169000.0,337000.0,576000.0,822000.0,977000.0,
Payables And Accrued Expenses,42251000.0,47850000.0,40491000.0,36787000.0,32058000.0,
Current Accrued Expenses,30601000.0,20108000.0,29625000.0,24637000.0,22547000.0,
Payables,11650000.0,27742000.0,10866000.0,12150000.0,9511000.0,
Dueto Related Parties Current,,,,,,0.0
Total Tax Payable,1369000.0,16102000.0,1000.0,14000.0,12000.0,
Income Tax Payable,1369000.0,0.0,1000.0,14000.0,12000.0,
Accounts Payable,10281000.0,11640000.0,10865000.0,12136000.0,9499000.0,
Total Assets,1172109000.0,1197140000.0,1178410000.0,1175227000.0,1153827000.0,
Total Non Current Assets,244233000.0,253054000.0,256259000.0,248080000.0,235246000.0,
Non Current Deferred Assets,841000.0,1888000.0,100000.0,2659000.0,2506000.0,
Non Current Deferred Taxes Assets,841000.0,1888000.0,100000.0,2659000.0,2506000.0,
Non Current Note Receivables,20803000.0,20847000.0,22409000.0,13767000.0,15587000.0,
Investments And Advances,5199000.0,7664000.0,11443000.0,2251000.0,2755000.0,
Other Investments,5199000.0,7664000.0,11443000.0,2251000.0,2755000.0,
Investmentin Financial Assets,,,,,,0.0
Long Term Equity Investment,,,,,,0.0
Investmentsin Associatesat Cost,,,,,,0.0
Goodwill And Other Intangible Assets,73985000.0,75368000.0,75242000.0,77483000.0,73893000.0,
Other Intangible Assets,8549000.0,8890000.0,9829000.0,10565000.0,10625000.0,
Goodwill,65436000.0,66478000.0,65413000.0,66918000.0,63268000.0,
Net PPE,143405000.0,147287000.0,147065000.0,151920000.0,140505000.0,
Accumulated Depreciation,-152164000.0,-149461000.0,-145239000.0,-144753000.0,-133462000.0,
Gross PPE,295569000.0,296748000.0,292304000.0,296673000.0,273967000.0,
Construction In Progress,363000.0,1062000.0,469000.0,634000.0,37270000.0,
Other Properties,1303000.0,1422000.0,1529000.0,1677000.0,1320000.0,
Machinery Furniture Equipment,51352000.0,50208000.0,48391000.0,48072000.0,37820000.0,
Buildings And Improvements,235368000.0,236811000.0,234824000.0,239415000.0,191210000.0,
Land And Improvements,7183000.0,7245000.0,7091000.0,6875000.0,6347000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,927876000.0,944086000.0,922151000.0,927147000.0,918581000.0,
Other Current Assets,4974000.0,8344000.0,8769000.0,5191000.0,6313000.0,
Assets Held For Sale Current,,0.0,2873000.0,6022000.0,8089000.0,8112000.0
Inventory,48676000.0,46750000.0,48167000.0,42142000.0,34603000.0,
Finished Goods,13578000.0,12012000.0,13224000.0,12432000.0,13451000.0,
Work In Process,25832000.0,25830000.0,28403000.0,23707000.0,15809000.0,
Raw Materials,9266000.0,8908000.0,6540000.0,6003000.0,5343000.0,
Receivables,52370000.0,57198000.0,38172000.0,39376000.0,31757000.0,
Other Receivables,13546000.0,14445000.0,4357000.0,9529000.0,7354000.0,
Accrued Interest Receivable,5734000.0,8654000.0,6548000.0,3228000.0,4952000.0,
Loans Receivable,128000.0,0.0,176000.0,0.0,737000.0,
Accounts Receivable,32962000.0,34099000.0,27091000.0,26619000.0,18714000.0,
Allowance For Doubtful Accounts Receivable,,-9000.0,,,,-7000.0
Gross Accounts Receivable,,34108000.0,,,,15469000.0
Cash Cash Equivalents And Short Term Investments,821856000.0,831794000.0,824170000.0,834416000.0,837819000.0,
Other Short Term Investments,0.0,40000000.0,40000000.0,40000000.0,40000000.0,
Cash And Cash Equivalents,821856000.0,791794000.0,784170000.0,794416000.0,797819000.0,
