,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,490594.0,490594.0,455594.0,455594.0,270754.0,
Share Issued,490594.0,490594.0,455594.0,455594.0,270754.0,
Total Debt,744840.0,812422.0,854761.0,929026.0,936182.0,
Tangible Book Value,19585782.0,21136090.0,22177019.0,23180977.0,19496256.0,
Invested Capital,21503594.0,23025460.0,24186356.0,25671804.0,22689470.0,
Working Capital,18905009.0,20409659.0,21315917.0,22277102.0,18718544.0,
Net Tangible Assets,19598782.0,21149090.0,22190019.0,23193977.0,19509256.0,
Capital Lease Obligations,744840.0,812422.0,854761.0,929026.0,936182.0,
Common Stock Equity,21503594.0,23025460.0,24186356.0,25671804.0,22689470.0,
Preferred Stock Equity,13000.0,13000.0,13000.0,13000.0,13000.0,
Total Capitalization,21516594.0,23038460.0,24199356.0,25684804.0,22702470.0,
Total Equity Gross Minority Interest,21516594.0,23038460.0,24199356.0,25684804.0,22702470.0,
Stockholders Equity,21516594.0,23038460.0,24199356.0,25684804.0,22702470.0,
Gains Losses Not Affecting Retained Earnings,-343306.0,-65309.0,-320841.0,280787.0,-803770.0,
Other Equity Adjustments,-343306.0,-65309.0,-320841.0,280787.0,-803770.0,
Retained Earnings,-76258995.0,-75015126.0,-72874199.0,-71990379.0,-70219545.0,
Additional Paid In Capital,98100990.0,98100990.0,97376841.0,97376841.0,93710078.0,
Capital Stock,17905.0,17905.0,17555.0,17555.0,15707.0,
Common Stock,4905.0,4905.0,4555.0,4555.0,2707.0,
Preferred Stock,13000.0,13000.0,13000.0,13000.0,13000.0,
Total Liabilities Net Minority Interest,6413781.0,7040707.0,7288023.0,6280446.0,6484635.0,
Total Non Current Liabilities Net Minority Interest,535614.0,596785.0,636708.0,706530.0,722199.0,
Non Current Deferred Liabilities,,,,,,0.0
Non Current Deferred Taxes Liabilities,,,,,,0.0
Long Term Debt And Capital Lease Obligation,535614.0,596785.0,636708.0,706530.0,722199.0,
Long Term Capital Lease Obligation,535614.0,596785.0,636708.0,706530.0,722199.0,
Current Liabilities,5878167.0,6443922.0,6651315.0,5573916.0,5762436.0,
Current Debt And Capital Lease Obligation,209226.0,215637.0,218053.0,222496.0,213983.0,
Current Capital Lease Obligation,209226.0,215637.0,218053.0,222496.0,213983.0,
Payables And Accrued Expenses,5668941.0,6228285.0,6433262.0,5351420.0,5548453.0,
Payables,5668941.0,6228285.0,6433262.0,5351420.0,5548453.0,
Other Payable,295797.0,295797.0,295797.0,295797.0,295797.0,
Total Tax Payable,268276.0,268276.0,0.0,258158.0,228115.0,
Income Tax Payable,268276.0,268276.0,0.0,258158.0,228115.0,
Accounts Payable,5104868.0,5664212.0,6137465.0,4797465.0,5024541.0,
Total Assets,27930375.0,30079167.0,31487379.0,31965250.0,29187105.0,
Total Non Current Assets,3147199.0,3205586.0,3520147.0,4114233.0,4706125.0,
Non Current Deferred Assets,,0.0,92234.0,92234.0,92234.0,92234.0
Non Current Deferred Taxes Assets,,0.0,92234.0,92234.0,92234.0,92234.0
Goodwill And Other Intangible Assets,1917812.0,1889370.0,2009337.0,2490827.0,3193214.0,
Net PPE,1229387.0,1316216.0,1418576.0,1531172.0,1420677.0,
Accumulated Depreciation,-549812.0,-512879.0,-462469.0,-412625.0,-369180.0,
Gross PPE,1779199.0,1829095.0,1881045.0,1943797.0,1789857.0,
Leases,91157.0,92706.0,91275.0,93135.0,88386.0,
Other Properties,352278.0,335464.0,350848.0,354321.0,337119.0,
Machinery Furniture Equipment,622726.0,622079.0,618433.0,603524.0,463462.0,
Buildings And Improvements,713038.0,778846.0,820489.0,892817.0,900890.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,24783176.0,26853581.0,27967232.0,27851018.0,24480980.0,
Prepaid Assets,690101.0,798384.0,441489.0,939436.0,1053993.0,
Inventory,13168430.0,13472025.0,14063706.0,13018702.0,11857135.0,
Finished Goods,13168430.0,13472025.0,14063706.0,13018702.0,11857135.0,
Receivables,4011632.0,3459864.0,4155599.0,3587560.0,3445242.0,
Accounts Receivable,4011632.0,3459864.0,4155599.0,3587560.0,3445242.0,
Cash Cash Equivalents And Short Term Investments,6913013.0,9123308.0,9306438.0,10305320.0,8124610.0,
Cash And Cash Equivalents,6913013.0,9123308.0,9306438.0,10305320.0,8124610.0,
Cash Financial,,9123308.0,,,,9686529.0
