,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,89402646.0,85900000.0,77990014.0,78000000.0,80968457.0,
Share Issued,89402646.0,85900000.0,77990014.0,78000000.0,80968457.0,
Net Debt,3251500000.0,,479300000.0,603500000.0,297300000.0,220900000.0
Total Debt,3965000000.0,867200000.0,1083500000.0,1162600000.0,831100000.0,
Tangible Book Value,-2300000000.0,2136000000.0,721100000.0,595600000.0,873200000.0,
Invested Capital,8590300000.0,4867200000.0,3660600000.0,3627900000.0,3516400000.0,
Working Capital,991000000.0,2056000000.0,732400000.0,638700000.0,308500000.0,
Net Tangible Assets,-2300000000.0,2136000000.0,721100000.0,595600000.0,873200000.0,
Capital Lease Obligations,112700000.0,84400000.0,87800000.0,91200000.0,94000000.0,
Common Stock Equity,4738000000.0,4084400000.0,2664900000.0,2556500000.0,2779300000.0,
Total Capitalization,8113000000.0,4605900000.0,3242600000.0,3179000000.0,2783800000.0,
Total Equity Gross Minority Interest,4745700000.0,4091300000.0,2672300000.0,2563600000.0,2785800000.0,
Minority Interest,7700000.0,6900000.0,7400000.0,7100000.0,6500000.0,
Stockholders Equity,4738000000.0,4084400000.0,2664900000.0,2556500000.0,2779300000.0,
Gains Losses Not Affecting Retained Earnings,-357600000.0,-302500000.0,-316000000.0,-313300000.0,-392200000.0,
Foreign Currency Translation Adjustments,-356700000.0,-302500000.0,-316500000.0,-314200000.0,-394200000.0,
Minimum Pension Liabilities,-900000.0,0.0,500000.0,900000.0,2000000.0,
Retained Earnings,3030100000.0,2987100000.0,2902900000.0,2791800000.0,3090500000.0,
Additional Paid In Capital,1976100000.0,1313900000.0,,,,0.0
Capital Stock,89400000.0,85900000.0,78000000.0,78000000.0,81000000.0,
Common Stock,89400000.0,85900000.0,78000000.0,78000000.0,81000000.0,
Total Liabilities Net Minority Interest,6385900000.0,2219100000.0,2388000000.0,2451600000.0,2047900000.0,
Total Non Current Liabilities Net Minority Interest,4506000000.0,920800000.0,982700000.0,1029800000.0,392000000.0,
Other Non Current Liabilities,56600000.0,51100000.0,41000000.0,38400000.0,37600000.0,
Employee Benefits,197700000.0,160700000.0,165500000.0,166000000.0,158200000.0,
Non Current Pension And Other Postretirement Benefit Plans,151100000.0,120000000.0,123500000.0,125100000.0,120400000.0,
Non Current Deferred Liabilities,750800000.0,82500000.0,83700000.0,85100000.0,70400000.0,
Non Current Deferred Taxes Liabilities,750800000.0,82500000.0,83700000.0,85100000.0,70400000.0,
Long Term Debt And Capital Lease Obligation,3452800000.0,581500000.0,641200000.0,689700000.0,75100000.0,
Long Term Capital Lease Obligation,77800000.0,60000000.0,63500000.0,67200000.0,70600000.0,
Long Term Debt,3375000000.0,521500000.0,577700000.0,622500000.0,4500000.0,
Long Term Provisions,48100000.0,45000000.0,51300000.0,50600000.0,50700000.0,
Current Liabilities,1879900000.0,1298300000.0,1405300000.0,1421800000.0,1655900000.0,
Other Current Liabilities,76400000.0,60500000.0,51200000.0,53000000.0,51700000.0,
Current Deferred Liabilities,324800000.0,220800000.0,218000000.0,207700000.0,177200000.0,
Current Deferred Revenue,324800000.0,220800000.0,218000000.0,207700000.0,177200000.0,
Current Debt And Capital Lease Obligation,512200000.0,285700000.0,442300000.0,472900000.0,756000000.0,
Current Capital Lease Obligation,34900000.0,24400000.0,24300000.0,24000000.0,23400000.0,
Current Debt,477300000.0,261300000.0,418000000.0,448900000.0,732600000.0,
Other Current Borrowings,5200000.0,3300000.0,3400000.0,3500000.0,3300000.0,
Commercial Paper,472100000.0,258000000.0,414600000.0,445400000.0,729300000.0,
Pensionand Other Post Retirement Benefit Plans Current,191400000.0,178300000.0,164100000.0,146800000.0,117800000.0,
Current Provisions,13000000.0,14400000.0,7900000.0,6900000.0,7500000.0,
Payables And Accrued Expenses,762100000.0,538600000.0,521800000.0,534500000.0,545700000.0,
Current Accrued Expenses,42100000.0,27200000.0,25900000.0,22900000.0,24800000.0,
Payables,720000000.0,511400000.0,495900000.0,511600000.0,520900000.0,
Total Tax Payable,77800000.0,46400000.0,37800000.0,40100000.0,47200000.0,
Accounts Payable,642200000.0,465000000.0,458100000.0,471500000.0,473700000.0,
Total Assets,11131600000.0,6310400000.0,5060300000.0,5015200000.0,4833700000.0,
Total Non Current Assets,8260700000.0,2956100000.0,2922600000.0,2954700000.0,2869300000.0,
Other Non Current Assets,45400000.0,34600000.0,32700000.0,31900000.0,30000000.0,
Defined Pension Benefit,145300000.0,142300000.0,140400000.0,138000000.0,136400000.0,
Non Current Deferred Assets,80400000.0,82400000.0,78700000.0,83100000.0,76000000.0,
Non Current Deferred Taxes Assets,80400000.0,82400000.0,78700000.0,83100000.0,76000000.0,
Investments And Advances,41800000.0,41000000.0,40300000.0,42000000.0,42500000.0,
Long Term Equity Investment,41800000.0,41000000.0,40300000.0,42000000.0,42500000.0,
Goodwill And Other Intangible Assets,7038000000.0,1948400000.0,1943800000.0,1960900000.0,1906100000.0,
Other Intangible Assets,3250100000.0,437200000.0,444700000.0,456900000.0,451800000.0,
Goodwill,3787900000.0,1511200000.0,1499100000.0,1504000000.0,1454300000.0,
Net PPE,909800000.0,707400000.0,686700000.0,698800000.0,678300000.0,
Accumulated Depreciation,-1356300000.0,-1346300000.0,-1322500000.0,-1307600000.0,-1232700000.0,
Gross PPE,2266100000.0,2053700000.0,2009200000.0,2006400000.0,1911000000.0,
Construction In Progress,88300000.0,80100000.0,63300000.0,70200000.0,76400000.0,
Other Properties,111600000.0,83000000.0,86300000.0,89300000.0,91800000.0,
Machinery Furniture Equipment,1631400000.0,1520100000.0,1498700000.0,1485600000.0,1399900000.0,
Buildings And Improvements,387400000.0,343800000.0,334000000.0,334100000.0,317300000.0,
Land And Improvements,47400000.0,26700000.0,26900000.0,27200000.0,25600000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,2870900000.0,3354300000.0,2137700000.0,2060500000.0,1964400000.0,
Other Current Assets,24700000.0,23200000.0,19500000.0,19100000.0,17600000.0,
Prepaid Assets,152600000.0,109300000.0,84100000.0,75500000.0,65500000.0,
Inventory,976400000.0,671900000.0,658200000.0,658700000.0,638500000.0,
Finished Goods,258100000.0,134900000.0,117900000.0,121600000.0,119600000.0,
Work In Process,178500000.0,125200000.0,135700000.0,130300000.0,122400000.0,
Raw Materials,539800000.0,411800000.0,404600000.0,406800000.0,396500000.0,
Receivables,1116400000.0,807000000.0,859500000.0,839300000.0,803000000.0,
Receivables Adjustments Allowances,-20900000.0,-18500000.0,-18700000.0,-15500000.0,-14000000.0,
Other Receivables,111900000.0,80000000.0,82400000.0,73700000.0,65100000.0,
Notes Receivable,9700000.0,7800000.0,12900000.0,2200000.0,5100000.0,
Accounts Receivable,1015700000.0,737700000.0,782900000.0,778900000.0,746800000.0,
Cash Cash Equivalents And Short Term Investments,600800000.0,1742900000.0,516400000.0,467900000.0,439800000.0,
Cash And Cash Equivalents,600800000.0,1742900000.0,516400000.0,467900000.0,439800000.0,
