,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,31144754.0,30879355.0,26290838.0,26160206.0,26004366.0,
Share Issued,31144754.0,30879355.0,26290838.0,26160206.0,26004366.0,
Total Debt,19141000.0,28891000.0,30121000.0,31311000.0,32445000.0,
Tangible Book Value,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Invested Capital,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Working Capital,522000.0,9300000.0,6131000.0,22534000.0,34487000.0,
Net Tangible Assets,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Capital Lease Obligations,19141000.0,28891000.0,30121000.0,31311000.0,32445000.0,
Common Stock Equity,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Total Capitalization,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Total Equity Gross Minority Interest,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Stockholders Equity,2565000.0,5589000.0,8121000.0,24652000.0,37859000.0,
Retained Earnings,-362793000.0,-358572000.0,-344105000.0,-325979000.0,-311246000.0,
Additional Paid In Capital,365355000.0,364158000.0,352223000.0,350628000.0,349102000.0,
Capital Stock,3000.0,3000.0,3000.0,3000.0,3000.0,
Common Stock,3000.0,3000.0,3000.0,3000.0,3000.0,
Total Liabilities Net Minority Interest,35676000.0,45634000.0,44564000.0,43888000.0,44919000.0,
Total Non Current Liabilities Net Minority Interest,21408000.0,31660000.0,32537000.0,33901000.0,34193000.0,
Other Non Current Liabilities,208000.0,149000.0,149000.0,149000.0,149000.0,
Preferred Securities Outside Stock Equity,0.0,0.0,0.0,0.0,0.0,
Derivative Product Liabilities,,,,,,0.0
Non Current Deferred Liabilities,7950000.0,7950000.0,7420000.0,7420000.0,6410000.0,
Non Current Deferred Revenue,7950000.0,7950000.0,7420000.0,7420000.0,6410000.0,
Long Term Debt And Capital Lease Obligation,13250000.0,23561000.0,24968000.0,26332000.0,27634000.0,
Long Term Capital Lease Obligation,13250000.0,23561000.0,24968000.0,26332000.0,27634000.0,
Current Liabilities,14268000.0,13974000.0,12027000.0,9987000.0,10726000.0,
Other Current Liabilities,143000.0,73000.0,,,,433000.0
Current Deferred Liabilities,2295000.0,347000.0,0.0,360000.0,513000.0,
Current Deferred Revenue,2295000.0,347000.0,0.0,360000.0,513000.0,
Current Debt And Capital Lease Obligation,5891000.0,5330000.0,5153000.0,4979000.0,4811000.0,
Current Capital Lease Obligation,5891000.0,5330000.0,5153000.0,4979000.0,4811000.0,
Pensionand Other Post Retirement Benefit Plans Current,2367000.0,2365000.0,2121000.0,1486000.0,892000.0,
Payables And Accrued Expenses,3572000.0,5859000.0,4753000.0,3162000.0,4510000.0,
Current Accrued Expenses,2520000.0,2916000.0,2982000.0,2142000.0,2951000.0,
Payables,1052000.0,2943000.0,1771000.0,1020000.0,1559000.0,
Accounts Payable,1052000.0,2943000.0,1771000.0,1020000.0,1559000.0,
Total Assets,38241000.0,51223000.0,52685000.0,68540000.0,82778000.0,
Total Non Current Assets,23451000.0,27949000.0,34527000.0,36019000.0,37565000.0,
Other Non Current Assets,3533000.0,3547000.0,3574000.0,3581000.0,3625000.0,
Duefrom Related Parties Non Current,,,,,,0.0
Net PPE,19918000.0,24402000.0,30953000.0,32438000.0,33940000.0,
Accumulated Depreciation,-13579000.0,-13057000.0,-12164000.0,-11262000.0,-10477000.0,
Gross PPE,33497000.0,37459000.0,43117000.0,43700000.0,44417000.0,
Leases,17748000.0,17748000.0,22660000.0,22660000.0,22660000.0,
Other Properties,15119000.0,19081000.0,19827000.0,20410000.0,21127000.0,
Machinery Furniture Equipment,630000.0,630000.0,630000.0,630000.0,630000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,14790000.0,23274000.0,18158000.0,32521000.0,45213000.0,
Other Current Assets,,,,,,584000.0
Prepaid Assets,5090000.0,5259000.0,4171000.0,7253000.0,9193000.0,
Receivables,765000.0,1595000.0,1744000.0,3692000.0,2218000.0,
Duefrom Related Parties Current,593000.0,1272000.0,1597000.0,3524000.0,2091000.0,
Accounts Receivable,172000.0,323000.0,147000.0,168000.0,127000.0,
Cash Cash Equivalents And Short Term Investments,8935000.0,16420000.0,12243000.0,21576000.0,33802000.0,
Cash And Cash Equivalents,8935000.0,16420000.0,12243000.0,21576000.0,33802000.0,
Cash Equivalents,,,,,33187000.0,35869000.0
Cash Financial,,,,,615000.0,12408000.0
