,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,31910590.0,32334974.0,32506880.0,32550264.0,32892488.0,
Share Issued,31910590.0,32334974.0,32506880.0,32550264.0,32892488.0,
Net Debt,,,,,,45845000.0
Total Debt,79218000.0,80229000.0,85960000.0,143017000.0,217585000.0,
Tangible Book Value,1015543000.0,1019088000.0,994910000.0,956946000.0,945159000.0,
Invested Capital,1376719000.0,1380952000.0,1362582000.0,1385875000.0,1448447000.0,
Net Tangible Assets,1015543000.0,1019088000.0,994910000.0,956946000.0,945159000.0,
Capital Lease Obligations,26525000.0,27278000.0,27683000.0,23965000.0,24657000.0,
Common Stock Equity,1324026000.0,1328001000.0,1304305000.0,1266823000.0,1255519000.0,
Total Capitalization,1376719000.0,1380952000.0,1362582000.0,1385875000.0,1448447000.0,
Total Equity Gross Minority Interest,1324026000.0,1328001000.0,1304305000.0,1266823000.0,1255519000.0,
Stockholders Equity,1324026000.0,1328001000.0,1304305000.0,1266823000.0,1255519000.0,
Gains Losses Not Affecting Retained Earnings,-99250000.0,-94605000.0,-104957000.0,-121356000.0,-130364000.0,
Other Equity Adjustments,-99250000.0,-94605000.0,-104957000.0,-121356000.0,-130364000.0,
Retained Earnings,749769000.0,740244000.0,723668000.0,702690000.0,693383000.0,
Capital Stock,673507000.0,682362000.0,685594000.0,685489000.0,692500000.0,
Common Stock,673507000.0,682362000.0,685594000.0,685489000.0,692500000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,8624185000.0,8494062000.0,8574531000.0,8657160000.0,8564080000.0,
Long Term Debt And Capital Lease Obligation,79218000.0,80229000.0,85960000.0,143017000.0,217585000.0,
Long Term Capital Lease Obligation,26525000.0,27278000.0,27683000.0,23965000.0,24657000.0,
Long Term Debt,52693000.0,52951000.0,58277000.0,119052000.0,192928000.0,
Payables And Accrued Expenses,7758000.0,8795000.0,8241000.0,10172000.0,9685000.0,
Payables,7758000.0,8795000.0,8241000.0,10172000.0,9685000.0,
Accounts Payable,7758000.0,8795000.0,8241000.0,10172000.0,9685000.0,
Total Assets,9948211000.0,9822063000.0,9878836000.0,9923983000.0,9819599000.0,
Investments And Advances,1853888000.0,1825167000.0,1838883000.0,1919704000.0,1961866000.0,
Held To Maturity Securities,85707000.0,90487000.0,95446000.0,100504000.0,106868000.0,
Available For Sale Securities,1766260000.0,1734623000.0,1743320000.0,1811224000.0,2648000.0,
Goodwill And Other Intangible Assets,308483000.0,308913000.0,309395000.0,309877000.0,310360000.0,
Other Intangible Assets,4041000.0,4471000.0,4953000.0,5435000.0,5918000.0,
Goodwill,304442000.0,304442000.0,304442000.0,304442000.0,304442000.0,
Net PPE,93756000.0,95229000.0,96426000.0,92250000.0,93281000.0,
Accumulated Depreciation,,-73295000.0,,,,-69057000.0
Gross PPE,93756000.0,168524000.0,96426000.0,92250000.0,93281000.0,
Construction In Progress,,1122000.0,,,,1254000.0
Other Properties,93756000.0,25505000.0,96426000.0,92250000.0,93281000.0,
Machinery Furniture Equipment,,47848000.0,,,,45205000.0
Buildings And Improvements,,67597000.0,,,,66520000.0
Land And Improvements,,26452000.0,,,,26365000.0
Receivables,37012000.0,38379000.0,37290000.0,38138000.0,38890000.0,
Other Receivables,4351000.0,4727000.0,5164000.0,5604000.0,6354000.0,
Accounts Receivable,32661000.0,33652000.0,32126000.0,32534000.0,32536000.0,
Other Short Term Investments,1921000.0,57000.0,117000.0,7976000.0,1852350000.0,
Cash And Cash Equivalents,301305000.0,157014000.0,298820000.0,314268000.0,308250000.0,
Cash Financial,102232000.0,92914000.0,100693000.0,130147000.0,119294000.0,
Cash Cash Equivalents And Federal Funds Sold,318555000.0,174264000.0,316070000.0,331518000.0,325500000.0,
