,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,62733305.0,62804305.0,62794305.0,62610376.0,62529466.0,
Share Issued,62733305.0,62804305.0,62794305.0,62610376.0,62529466.0,
Net Debt,12146000.0,10418000.0,7031000.0,4173000.0,2599440.0,
Total Debt,29276000.0,29111000.0,27136000.0,27057000.0,26976723.0,
Tangible Book Value,-758000.0,2677000.0,5428000.0,7847000.0,10838078.0,
Invested Capital,19153000.0,22570000.0,23587000.0,25963000.0,28729499.0,
Working Capital,1454000.0,10925000.0,11201000.0,13145000.0,15676838.0,
Net Tangible Assets,-758000.0,2677000.0,5428000.0,7847000.0,10838078.0,
Capital Lease Obligations,12317000.0,12444000.0,12569000.0,12680000.0,12790008.0,
Common Stock Equity,2194000.0,5903000.0,9020000.0,11586000.0,14542784.0,
Total Capitalization,12507000.0,22570000.0,23587000.0,25963000.0,28729499.0,
Total Equity Gross Minority Interest,2194000.0,5903000.0,9020000.0,11586000.0,14542784.0,
Stockholders Equity,2194000.0,5903000.0,9020000.0,11586000.0,14542784.0,
Gains Losses Not Affecting Retained Earnings,-2101000.0,-2977000.0,-3844000.0,-3960000.0,1515659.0,
Other Equity Adjustments,-2101000.0,-2977000.0,-3844000.0,-3960000.0,1515659.0,
Retained Earnings,-317336000.0,-312207000.0,-306710000.0,-303540000.0,-305486976.0,
Additional Paid In Capital,321568000.0,321024000.0,319511000.0,319023000.0,318451572.0,
Capital Stock,63000.0,63000.0,63000.0,63000.0,62529.0,
Common Stock,63000.0,63000.0,63000.0,63000.0,62529.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,38368000.0,38279000.0,36730000.0,36404000.0,36238900.0,
Total Non Current Liabilities Net Minority Interest,22065000.0,28570000.0,26618000.0,26562000.0,26502834.0,
Long Term Debt And Capital Lease Obligation,22065000.0,28570000.0,26618000.0,26562000.0,26502834.0,
Long Term Capital Lease Obligation,11752000.0,11903000.0,12051000.0,12185000.0,12316119.0,
Long Term Debt,10313000.0,16667000.0,14567000.0,14377000.0,14186715.0,
Current Liabilities,16303000.0,9709000.0,10112000.0,9842000.0,9736066.0,
Other Current Liabilities,1098000.0,905000.0,1072000.0,965000.0,796925.0,
Current Deferred Liabilities,142000.0,332000.0,409000.0,361000.0,546028.0,
Current Deferred Revenue,142000.0,332000.0,409000.0,361000.0,546028.0,
Current Debt And Capital Lease Obligation,7211000.0,541000.0,518000.0,495000.0,473889.0,
Current Capital Lease Obligation,565000.0,541000.0,518000.0,495000.0,473889.0,
Current Debt,6646000.0,,,,,
Other Current Borrowings,6646000.0,,,,,
Payables And Accrued Expenses,7852000.0,7931000.0,8113000.0,8021000.0,7919224.0,
Current Accrued Expenses,4720000.0,5062000.0,5078000.0,4627000.0,4593838.0,
Payables,3132000.0,2869000.0,3035000.0,3394000.0,3325386.0,
Accounts Payable,3132000.0,2869000.0,3035000.0,3394000.0,3325386.0,
Total Assets,40562000.0,44182000.0,45750000.0,47990000.0,50781684.0,
Total Non Current Assets,22805000.0,23548000.0,24437000.0,25003000.0,25368780.0,
Other Non Current Assets,1574000.0,1575000.0,1577000.0,1575000.0,1572781.0,
Non Current Prepaid Assets,,,,,,22644.0
Goodwill And Other Intangible Assets,2952000.0,3226000.0,3592000.0,3739000.0,3704706.0,
Other Intangible Assets,2952000.0,3226000.0,3592000.0,3739000.0,3704706.0,
Net PPE,18279000.0,18747000.0,19268000.0,19689000.0,20091293.0,
Accumulated Depreciation,-5471000.0,-5146000.0,-5289000.0,-4998000.0,-4588798.0,
Gross PPE,23750000.0,23893000.0,24557000.0,24687000.0,24680091.0,
Leases,6304000.0,6308000.0,6308000.0,6308000.0,6291166.0,
Other Properties,10769000.0,10924000.0,11075000.0,11223000.0,11368340.0,
Machinery Furniture Equipment,6677000.0,6661000.0,7174000.0,7156000.0,7020585.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,17757000.0,20634000.0,21313000.0,22987000.0,25412904.0,
Other Current Assets,1311000.0,1554000.0,2348000.0,1330000.0,3136706.0,
Restricted Cash,,0.0,0.0,0.0,0.0,5000000.0
Inventory,4481000.0,5281000.0,4002000.0,3710000.0,3018524.0,
Inventories Adjustments Allowances,-8000.0,-12000.0,,,,0.0
Other Inventories,,,,,,-304312.0
Finished Goods,2696000.0,3528000.0,2307000.0,2437000.0,1850163.0,
Work In Process,1241000.0,1014000.0,1130000.0,782000.0,621556.0,
Raw Materials,552000.0,751000.0,565000.0,491000.0,546805.0,
Receivables,7152000.0,7550000.0,7427000.0,7743000.0,7670399.0,
Accounts Receivable,7152000.0,7550000.0,7427000.0,7743000.0,7670399.0,
Allowance For Doubtful Accounts Receivable,-164000.0,-164000.0,-134000.0,-140000.0,-173356.0,
Gross Accounts Receivable,7316000.0,7714000.0,7561000.0,7883000.0,7843755.0,
Cash Cash Equivalents And Short Term Investments,4813000.0,6249000.0,7536000.0,10204000.0,11587275.0,
Cash And Cash Equivalents,4813000.0,6249000.0,7536000.0,10204000.0,11587275.0,
