,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,40659881.0,40659881.0,40659881.0,40659881.0,40584455.0,
Share Issued,40659881.0,40659881.0,40659881.0,40659881.0,40584455.0,
Total Debt,190208.0,1788662.0,1830552.0,1875748.0,1775700.0,
Tangible Book Value,228350759.0,228646951.0,35156862.0,31851397.0,28842186.0,
Invested Capital,228350759.0,228646951.0,35156862.0,31851397.0,28842186.0,
Working Capital,17382657.0,17647365.0,18267749.0,24047232.0,27045424.0,
Net Tangible Assets,228350759.0,228646951.0,35156862.0,31851397.0,28842186.0,
Capital Lease Obligations,190208.0,1788662.0,1830552.0,1875748.0,1775700.0,
Common Stock Equity,228350759.0,228646951.0,35156862.0,31851397.0,28842186.0,
Total Capitalization,36581301.0,35456720.0,35156862.0,31851397.0,28842186.0,
Total Equity Gross Minority Interest,60711738.0,58680062.0,58333966.0,52298971.0,47845027.0,
Minority Interest,24130437.0,23223342.0,23177104.0,20447574.0,19002841.0,
Stockholders Equity,228350759.0,228646951.0,35156862.0,31851397.0,28842186.0,
Gains Losses Not Affecting Retained Earnings,-4594484.0,-3941388.0,-3324618.0,-3316185.0,-5109054.0,
Other Equity Adjustments,,,-3324618.0,-3316185.0,-5109054.0,-5803378.0
Retained Earnings,-187174974.0,-189248843.0,-189391251.0,-192705149.0,-193054092.0,
Additional Paid In Capital,228344094.0,228640286.0,227866066.0,227866066.0,226998675.0,
Capital Stock,6665.0,6665.0,6665.0,6665.0,6657.0,
Common Stock,6665.0,6665.0,6665.0,6665.0,6657.0,
Total Partnership Capital,-191769458.0,-193190231.0,,,,-196851331.0
Limited Partnership Capital,,,,,,226729079.0
Total Liabilities Net Minority Interest,40647763.0,42616258.0,41725704.0,37552532.0,34146659.0,
Total Non Current Liabilities Net Minority Interest,20171461.0,23645041.0,23476595.0,34240847.0,31991635.0,
Other Non Current Liabilities,16275760.0,16651065.0,17366165.0,28114645.0,25980832.0,
Preferred Securities Outside Stock Equity,,,,,,0.0
Non Current Deferred Liabilities,876395.0,897812.0,,,,0.0
Non Current Deferred Taxes Liabilities,876395.0,897812.0,,,,0.0
Long Term Debt And Capital Lease Obligation,38753.0,1588243.0,1634579.0,1683662.0,1601573.0,
Long Term Capital Lease Obligation,38753.0,1588243.0,1634579.0,1683662.0,1601573.0,
Long Term Provisions,2980553.0,4507921.0,4475851.0,4442540.0,4409230.0,
Current Liabilities,20476302.0,18971217.0,18249109.0,3311685.0,2155024.0,
Other Current Liabilities,11278795.0,11576846.0,10771277.0,,,
Current Debt And Capital Lease Obligation,151455.0,200419.0,195973.0,192086.0,174127.0,
Current Capital Lease Obligation,151455.0,200419.0,195973.0,192086.0,174127.0,
Payables And Accrued Expenses,9046052.0,7193952.0,7281859.0,3119599.0,1980897.0,
Payables,9046052.0,7193952.0,7281859.0,,1980897.0,2204208.0
Dueto Related Parties Current,,,,,,0.0
Total Tax Payable,843417.0,417568.0,,,,0.0
Income Tax Payable,843417.0,417568.0,,,,0.0
Accounts Payable,8202635.0,6776384.0,7281859.0,,1980897.0,2204208.0
Total Assets,101359501.0,101296320.0,100059670.0,89851503.0,81991686.0,
Total Non Current Assets,63500542.0,64677738.0,63542812.0,62492586.0,52791238.0,
Non Current Deferred Assets,,,,,48276.0,
Non Current Deferred Taxes Assets,,,,,48276.0,
Non Current Accounts Receivable,10424243.0,9589576.0,8530282.0,8315668.0,6578604.0,
Net PPE,53076299.0,55088162.0,55012530.0,54176918.0,46164358.0,
Accumulated Depreciation,-27791763.0,-27494665.0,-25703027.0,-24663517.0,-23207086.0,
Gross PPE,80868062.0,82582827.0,80715557.0,78840435.0,69371444.0,
Other Properties,151455.0,1790461.0,1832346.0,1877540.0,1777356.0,
Current Assets,37858959.0,36618582.0,36516858.0,27358917.0,29200448.0,
Other Current Assets,1864644.0,1528622.0,1901025.0,1090704.0,987414.0,
Restricted Cash,1274558.0,1304129.0,1172540.0,1171590.0,,0.0
Receivables,3594850.0,1959001.0,2244447.0,2286033.0,402874.0,
Accounts Receivable,3594850.0,1959001.0,2244447.0,2286033.0,402874.0,
Cash Cash Equivalents And Short Term Investments,31124907.0,31826830.0,31198846.0,22810590.0,27810160.0,
Cash And Cash Equivalents,31124907.0,31826830.0,31198846.0,22810590.0,27810160.0,
