,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Shares Number,,,4760000.0,4760000.0,4760000.0,4760000.0
Ordinary Shares Number,204615024.0,203703182.0,203903882.0,205375594.0,206972935.0,
Share Issued,204615024.0,203703182.0,203903882.0,205375594.0,206972935.0,
Net Debt,1059651000.0,1030766000.0,953420000.0,967918000.0,992320000.0,
Total Debt,1195531000.0,1185903000.0,1185341000.0,1106443000.0,1178615000.0,
Tangible Book Value,1448166000.0,1447885000.0,1568318000.0,1575477000.0,1564848000.0,
Invested Capital,2547110000.0,2546735000.0,2667074000.0,2595797000.0,2657789000.0,
Working Capital,-86011000.0,-119705000.0,-14502000.0,-94998000.0,-38080000.0,
Net Tangible Assets,1448166000.0,1447885000.0,1568366000.0,1575525000.0,1564896000.0,
Capital Lease Obligations,96587000.0,87053000.0,86585000.0,86123000.0,85674000.0,
Common Stock Equity,1448166000.0,1447885000.0,1568318000.0,1575477000.0,1564848000.0,
Preferred Stock Equity,,,48000.0,48000.0,48000.0,48000.0
Total Capitalization,2547110000.0,2546735000.0,2667122000.0,2595845000.0,2657837000.0,
Total Equity Gross Minority Interest,1453380000.0,1457085000.0,1577466000.0,1584498000.0,1573652000.0,
Minority Interest,5214000.0,9200000.0,9100000.0,8973000.0,8756000.0,
Stockholders Equity,1448166000.0,1447885000.0,1568366000.0,1575525000.0,1564896000.0,
Gains Losses Not Affecting Retained Earnings,-4797000.0,-6381000.0,-5934000.0,-5473000.0,-4511000.0,
Other Equity Adjustments,-4797000.0,-6381000.0,-5934000.0,-5473000.0,-4511000.0,
Retained Earnings,-666433000.0,-662209000.0,-661187000.0,-664721000.0,-686428000.0,
Additional Paid In Capital,2117350000.0,2114438000.0,2233400000.0,2243618000.0,2253718000.0,
Capital Stock,2046000.0,2037000.0,2087000.0,2101000.0,2117000.0,
Common Stock,2046000.0,2037000.0,2039000.0,2053000.0,2069000.0,
Preferred Stock,,0.0,48000.0,48000.0,48000.0,48000.0
Total Liabilities Net Minority Interest,1556662000.0,1546616000.0,1568937000.0,1476817000.0,1527945000.0,
Total Non Current Liabilities Net Minority Interest,1195531000.0,1185903000.0,1185341000.0,1106443000.0,1178615000.0,
Long Term Debt And Capital Lease Obligation,1195531000.0,1185903000.0,1185341000.0,1106443000.0,1178615000.0,
Long Term Capital Lease Obligation,96587000.0,87053000.0,86585000.0,86123000.0,85674000.0,
Long Term Debt,1098944000.0,1098850000.0,1098756000.0,1020320000.0,1092941000.0,
Current Liabilities,361131000.0,360713000.0,383596000.0,370374000.0,349330000.0,
Other Current Liabilities,35183000.0,,,,,3352000.0
Current Deferred Liabilities,141645000.0,141354000.0,141126000.0,140555000.0,140022000.0,
Current Deferred Revenue,141645000.0,141354000.0,141126000.0,140555000.0,140022000.0,
Line Of Credit,0.0,0.0,0.0,0.0,,0.0
Payables And Accrued Expenses,184303000.0,219359000.0,242470000.0,229819000.0,209308000.0,
Payables,184303000.0,219359000.0,242470000.0,229819000.0,209308000.0,
Dividends Payable,19472000.0,25903000.0,17430000.0,17394000.0,17334000.0,
Accounts Payable,164831000.0,193456000.0,225040000.0,212425000.0,191974000.0,
Total Assets,3010042000.0,3003701000.0,3146403000.0,3061315000.0,3101597000.0,
Total Non Current Assets,2734922000.0,2762693000.0,2777309000.0,2785939000.0,2790347000.0,
Other Non Current Assets,73252000.0,77194000.0,82217000.0,81444000.0,75504000.0,
Net PPE,2661670000.0,2685499000.0,2695092000.0,2704495000.0,2714843000.0,
Accumulated Depreciation,-1097954000.0,-1091661000.0,-1063108000.0,-1034998000.0,-1007071000.0,
Gross PPE,3759624000.0,3777160000.0,3758200000.0,3739493000.0,3721914000.0,
Construction In Progress,6702000.0,16096000.0,14534000.0,20607000.0,30127000.0,
Other Properties,95243000.0,89041000.0,89264000.0,89485000.0,89707000.0,
Machinery Furniture Equipment,229575000.0,222001000.0,218045000.0,209818000.0,204644000.0,
Buildings And Improvements,2855318000.0,2877236000.0,2863571000.0,2846797000.0,2824650000.0,
Land And Improvements,572786000.0,572786000.0,572786000.0,572786000.0,572786000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,275120000.0,241008000.0,369094000.0,275376000.0,311250000.0,
Assets Held For Sale Current,37565000.0,0.0,0.0,0.0,0.0,
Restricted Cash,37023000.0,35137000.0,50081000.0,51155000.0,49638000.0,
Receivables,161239000.0,137787000.0,173677000.0,171819000.0,160991000.0,
Accounts Receivable,161239000.0,137787000.0,173677000.0,171819000.0,160991000.0,
Cash Cash Equivalents And Short Term Investments,39293000.0,68084000.0,145336000.0,52402000.0,100621000.0,
Cash And Cash Equivalents,39293000.0,68084000.0,145336000.0,52402000.0,100621000.0,
