,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,54033998.0,53493711.0,52474227.0,52033403.0,51376751.0,
Share Issued,54033998.0,53493711.0,52474227.0,52033403.0,51376751.0,
Total Debt,41761000.0,40775000.0,40685000.0,40570000.0,40463000.0,
Tangible Book Value,53903000.0,63942000.0,64290000.0,70012000.0,77628000.0,
Invested Capital,94436000.0,104242000.0,104359000.0,109833000.0,117211000.0,
Working Capital,88349000.0,101707000.0,101764000.0,107495000.0,114784000.0,
Net Tangible Assets,53903000.0,63942000.0,64290000.0,70012000.0,77628000.0,
Capital Lease Obligations,1228000.0,475000.0,616000.0,749000.0,880000.0,
Common Stock Equity,53903000.0,63942000.0,64290000.0,70012000.0,77628000.0,
Total Capitalization,90639000.0,104242000.0,104359000.0,109833000.0,117211000.0,
Total Equity Gross Minority Interest,53903000.0,63942000.0,64290000.0,70012000.0,77628000.0,
Stockholders Equity,53903000.0,63942000.0,64290000.0,70012000.0,77628000.0,
Retained Earnings,-397703000.0,-384723000.0,-380561000.0,-372392000.0,-360451000.0,
Additional Paid In Capital,451552000.0,448611000.0,444799000.0,442352000.0,438028000.0,
Capital Stock,54000.0,54000.0,52000.0,52000.0,51000.0,
Common Stock,54000.0,54000.0,52000.0,52000.0,51000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,55799000.0,51358000.0,51966000.0,51959000.0,52052000.0,
Total Non Current Liabilities Net Minority Interest,37636000.0,40331000.0,40135000.0,40023000.0,39930000.0,
Other Non Current Liabilities,30000.0,31000.0,19000.0,19000.0,19000.0,
Tradeand Other Payables Non Current,,,,,,0.0
Long Term Debt And Capital Lease Obligation,37606000.0,40300000.0,40116000.0,40004000.0,39911000.0,
Long Term Capital Lease Obligation,870000.0,0.0,47000.0,183000.0,328000.0,
Long Term Debt,36736000.0,40300000.0,40069000.0,39821000.0,39583000.0,
Current Liabilities,18163000.0,11027000.0,11831000.0,11936000.0,12122000.0,
Current Debt And Capital Lease Obligation,4155000.0,475000.0,569000.0,566000.0,552000.0,
Current Capital Lease Obligation,358000.0,475000.0,569000.0,566000.0,552000.0,
Current Debt,3797000.0,,,,,
Other Current Borrowings,3797000.0,,,,,
Pensionand Other Post Retirement Benefit Plans Current,3691000.0,6074000.0,6192000.0,5227000.0,5125000.0,
Payables And Accrued Expenses,10317000.0,4478000.0,5070000.0,6143000.0,6445000.0,
Current Accrued Expenses,8831000.0,3135000.0,3328000.0,4067000.0,3680000.0,
Interest Payable,357000.0,357000.0,345000.0,345000.0,357000.0,
Payables,1486000.0,1343000.0,1742000.0,2076000.0,2765000.0,
Accounts Payable,1486000.0,1343000.0,1742000.0,2076000.0,2765000.0,
Total Assets,109702000.0,115300000.0,116256000.0,121971000.0,129680000.0,
Total Non Current Assets,3190000.0,2566000.0,2661000.0,2540000.0,2774000.0,
Other Non Current Assets,370000.0,518000.0,548000.0,386000.0,472000.0,
Net PPE,2820000.0,2048000.0,2113000.0,2154000.0,2302000.0,
Accumulated Depreciation,-2448000.0,-2401000.0,-2339000.0,-2281000.0,-2200000.0,
Gross PPE,5268000.0,4449000.0,4452000.0,4435000.0,4502000.0,
Leases,38000.0,38000.0,38000.0,38000.0,38000.0,
Construction In Progress,1326000.0,1260000.0,1305000.0,1249000.0,1226000.0,
Other Properties,3410000.0,2653000.0,2611000.0,2709000.0,2799000.0,
Machinery Furniture Equipment,494000.0,498000.0,498000.0,439000.0,439000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,106512000.0,112734000.0,113595000.0,119431000.0,126906000.0,
Other Current Assets,3948000.0,3257000.0,3494000.0,2103000.0,2909000.0,
Inventory,7007000.0,7767000.0,7984000.0,6214000.0,5805000.0,
Inventories Adjustments Allowances,,-300000.0,,,,-300000.0
Other Inventories,,67000.0,,,,25000.0
Finished Goods,,6800000.0,,,,5600000.0
Raw Materials,,1200000.0,,,,1000000.0
Receivables,10595000.0,9745000.0,9744000.0,9614000.0,9424000.0,
Accounts Receivable,10595000.0,9745000.0,9744000.0,9614000.0,9424000.0,
Allowance For Doubtful Accounts Receivable,-139000.0,-234000.0,-224000.0,-356000.0,-629000.0,
Gross Accounts Receivable,10734000.0,9979000.0,9968000.0,9970000.0,10053000.0,
Cash Cash Equivalents And Short Term Investments,84962000.0,91965000.0,92373000.0,101500000.0,108768000.0,
Cash And Cash Equivalents,84962000.0,91965000.0,92373000.0,101500000.0,108768000.0,
