,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,91337121.0,91314007.0,90890381.0,90822828.0,87636209.0,
Share Issued,91337121.0,91314007.0,90890381.0,90822828.0,87636209.0,
Total Debt,823000.0,939000.0,1165000.0,1393000.0,1585000.0,
Tangible Book Value,96682000.0,99879000.0,97073000.0,87064000.0,63040000.0,
Invested Capital,101309000.0,106031000.0,101920000.0,92026000.0,68123000.0,
Working Capital,71944000.0,84083000.0,82663000.0,74365000.0,49457000.0,
Net Tangible Assets,96682000.0,99879000.0,97073000.0,87064000.0,63040000.0,
Capital Lease Obligations,823000.0,939000.0,1165000.0,1393000.0,1585000.0,
Common Stock Equity,101309000.0,106031000.0,101920000.0,92026000.0,68123000.0,
Total Capitalization,101309000.0,106031000.0,101920000.0,92026000.0,68123000.0,
Total Equity Gross Minority Interest,136985000.0,142282000.0,137415000.0,129443000.0,104302000.0,
Minority Interest,35676000.0,36251000.0,35495000.0,37417000.0,36179000.0,
Stockholders Equity,101309000.0,106031000.0,101920000.0,92026000.0,68123000.0,
Gains Losses Not Affecting Retained Earnings,4234000.0,2319000.0,1398000.0,811000.0,612000.0,
Other Equity Adjustments,4234000.0,2319000.0,1398000.0,811000.0,612000.0,
Retained Earnings,-77667000.0,-68426000.0,-66703000.0,-70313000.0,-70755000.0,
Additional Paid In Capital,174651000.0,172047000.0,167134000.0,161437000.0,138179000.0,
Capital Stock,91000.0,91000.0,91000.0,91000.0,87000.0,
Common Stock,91000.0,91000.0,91000.0,91000.0,87000.0,
Total Liabilities Net Minority Interest,25030000.0,23850000.0,21969000.0,23203000.0,25488000.0,
Total Non Current Liabilities Net Minority Interest,5242000.0,5564000.0,6056000.0,6283000.0,6497000.0,
Other Non Current Liabilities,1458000.0,1448000.0,1427000.0,1427000.0,1399000.0,
Preferred Securities Outside Stock Equity,,,,,,0.0
Derivative Product Liabilities,2872000.0,2961000.0,3224000.0,3201000.0,3413000.0,
Non Current Deferred Liabilities,840000.0,852000.0,866000.0,884000.0,905000.0,
Non Current Deferred Revenue,840000.0,852000.0,866000.0,884000.0,905000.0,
Long Term Debt And Capital Lease Obligation,72000.0,303000.0,539000.0,771000.0,780000.0,
Long Term Capital Lease Obligation,72000.0,303000.0,539000.0,771000.0,780000.0,
Current Liabilities,19788000.0,18286000.0,15913000.0,16920000.0,18991000.0,
Other Current Liabilities,,,,,,4961000.0
Current Deferred Liabilities,99000.0,111000.0,154000.0,95000.0,123000.0,
Current Deferred Revenue,99000.0,111000.0,154000.0,95000.0,123000.0,
Current Debt And Capital Lease Obligation,751000.0,636000.0,626000.0,622000.0,805000.0,
Current Capital Lease Obligation,751000.0,636000.0,626000.0,622000.0,805000.0,
Pensionand Other Post Retirement Benefit Plans Current,18000.0,12000.0,44000.0,89000.0,3000.0,
Payables And Accrued Expenses,18920000.0,17527000.0,15089000.0,16114000.0,18060000.0,
Current Accrued Expenses,11759000.0,11805000.0,7955000.0,9654000.0,7035000.0,
Payables,7161000.0,5722000.0,7134000.0,6460000.0,11025000.0,
Other Payable,3539000.0,2431000.0,3704000.0,5086000.0,5802000.0,
Dueto Related Parties Current,226000.0,227000.0,228000.0,219000.0,228000.0,
Total Tax Payable,3131000.0,2940000.0,2646000.0,1084000.0,4873000.0,
Income Tax Payable,3131000.0,2940000.0,2646000.0,1084000.0,4873000.0,
Accounts Payable,265000.0,124000.0,556000.0,71000.0,122000.0,
Total Assets,162015000.0,166132000.0,159384000.0,152646000.0,129790000.0,
Total Non Current Assets,70283000.0,63763000.0,60808000.0,61361000.0,61342000.0,
Other Non Current Assets,4942000.0,2492000.0,5322000.0,5336000.0,5556000.0,
Non Current Deferred Assets,7723000.0,6873000.0,6714000.0,6134000.0,5818000.0,
Non Current Deferred Taxes Assets,7723000.0,6873000.0,6714000.0,6134000.0,5818000.0,
Investments And Advances,29419000.0,23516000.0,20317000.0,21528000.0,21367000.0,
Investmentin Financial Assets,29419000.0,23516000.0,20317000.0,21528000.0,21367000.0,
Available For Sale Securities,29419000.0,23516000.0,20317000.0,21528000.0,21367000.0,
Goodwill And Other Intangible Assets,4627000.0,6152000.0,4847000.0,4962000.0,5083000.0,
Other Intangible Assets,4627000.0,6152000.0,4847000.0,4962000.0,5083000.0,
Net PPE,23572000.0,24730000.0,23608000.0,23401000.0,23518000.0,
Accumulated Depreciation,-8166000.0,-7576000.0,-6934000.0,-6425000.0,-6077000.0,
Gross PPE,31738000.0,32306000.0,30542000.0,29826000.0,29595000.0,
Construction In Progress,689000.0,765000.0,844000.0,391000.0,249000.0,
Other Properties,,1131000.0,,,,1818000.0
Machinery Furniture Equipment,11177000.0,10841000.0,10469000.0,10348000.0,10340000.0,
Buildings And Improvements,19872000.0,19569000.0,19229000.0,19087000.0,19006000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,91732000.0,102369000.0,98576000.0,91285000.0,68448000.0,
Other Current Assets,3762000.0,1489000.0,,,,1436000.0
Prepaid Assets,,1338000.0,2873000.0,2701000.0,8161000.0,1189000.0
Inventory,11352000.0,10171000.0,8854000.0,8861000.0,7878000.0,
Finished Goods,4185000.0,2894000.0,3321000.0,3444000.0,3281000.0,
Work In Process,5993000.0,6307000.0,4434000.0,4210000.0,3428000.0,
Raw Materials,1174000.0,970000.0,1099000.0,1207000.0,1169000.0,
Receivables,26810000.0,36946000.0,26800000.0,25358000.0,22518000.0,
Other Receivables,230000.0,230000.0,230000.0,230000.0,230000.0,
Notes Receivable,3817000.0,5638000.0,693000.0,499000.0,2138000.0,
Accounts Receivable,22763000.0,31078000.0,25877000.0,24629000.0,20150000.0,
Allowance For Doubtful Accounts Receivable,-349000.0,-151000.0,-182000.0,-235000.0,-397000.0,
Gross Accounts Receivable,23112000.0,31229000.0,26059000.0,24864000.0,20547000.0,
Cash Cash Equivalents And Short Term Investments,49808000.0,52425000.0,60049000.0,54365000.0,29891000.0,
Other Short Term Investments,12307000.0,15355000.0,19647000.0,17874000.0,14846000.0,
Cash And Cash Equivalents,37501000.0,37070000.0,40402000.0,36491000.0,15045000.0,
