,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,3746125.0,1746125.0,1746125.0,1746125.0,1746125.0,
Share Issued,3746125.0,1746125.0,1746125.0,1746125.0,1746125.0,
Net Debt,,,4709000.0,,1715000.0,
Total Debt,12250000.0,12187000.0,12123000.0,12060000.0,11996000.0,
Tangible Book Value,25190000.0,8966000.0,25303000.0,28208000.0,25585000.0,
Invested Capital,37440000.0,21153000.0,37426000.0,40268000.0,37581000.0,
Net Tangible Assets,25190000.0,8966000.0,25303000.0,28208000.0,25585000.0,
Common Stock Equity,25190000.0,8966000.0,25303000.0,28208000.0,25585000.0,
Total Capitalization,37440000.0,21153000.0,37426000.0,40268000.0,37581000.0,
Total Equity Gross Minority Interest,25190000.0,8966000.0,25303000.0,28208000.0,25585000.0,
Stockholders Equity,25190000.0,8966000.0,25303000.0,28208000.0,25585000.0,
Gains Losses Not Affecting Retained Earnings,-9760000.0,-9601000.0,-10292000.0,-11344000.0,-11901000.0,
Other Equity Adjustments,-9760000.0,-9601000.0,-10292000.0,-11344000.0,-11901000.0,
Retained Earnings,-78969000.0,-81591000.0,-64550000.0,-60580000.0,-62631000.0,
Capital Stock,113919000.0,100158000.0,100145000.0,100132000.0,100117000.0,
Common Stock,113919000.0,100158000.0,100145000.0,100132000.0,100117000.0,
Preferred Stock,,0.0,0.0,0.0,0.0,0.0
Total Liabilities Net Minority Interest,211420000.0,230317000.0,259692000.0,255054000.0,251489000.0,
Preferred Securities Outside Stock Equity,8000000.0,14380000.0,6127000.0,5885000.0,5651000.0,
Long Term Debt And Capital Lease Obligation,12250000.0,12187000.0,12123000.0,12060000.0,11996000.0,
Long Term Debt,12250000.0,12187000.0,12123000.0,12060000.0,11996000.0,
Payables And Accrued Expenses,4547000.0,2501000.0,28677000.0,9386000.0,2488000.0,
Payables,4547000.0,2501000.0,28677000.0,9386000.0,2488000.0,
Other Payable,,,15903000.0,,,
Accounts Payable,4547000.0,2501000.0,12774000.0,9386000.0,2488000.0,
Total Assets,236610000.0,239283000.0,284995000.0,283262000.0,277074000.0,
Investments And Advances,114066000.0,114307000.0,150832000.0,135628000.0,139500000.0,
Prepaid Assets,9629000.0,12024000.0,17200000.0,18179000.0,5403000.0,
Receivables,80951000.0,79649000.0,102941000.0,100010000.0,111571000.0,
Other Receivables,8780000.0,4290000.0,6320000.0,7820000.0,12465000.0,
Accounts Receivable,72171000.0,75359000.0,96621000.0,92190000.0,99106000.0,
Cash Cash Equivalents And Short Term Investments,103070000.0,140392000.0,69736000.0,110176000.0,100570000.0,
Other Short Term Investments,77601000.0,113030000.0,62322000.0,88223000.0,90289000.0,
Cash And Cash Equivalents,25469000.0,27362000.0,7414000.0,21953000.0,10281000.0,
