,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,4543338.0,4543338.0,4543338.0,4543338.0,4543338.0,
Share Issued,4543338.0,4543338.0,4543338.0,4543338.0,4543338.0,
Total Debt,8729000.0,8796000.0,8836000.0,8992000.0,19195000.0,
Tangible Book Value,73206000.0,71830000.0,68613000.0,63166000.0,59709000.0,
Invested Capital,90013000.0,88844000.0,85808000.0,80657000.0,87543000.0,
Net Tangible Assets,73206000.0,71830000.0,68613000.0,63166000.0,59709000.0,
Common Stock Equity,81284000.0,80048000.0,76972000.0,71665000.0,68348000.0,
Total Capitalization,90013000.0,88844000.0,85808000.0,80657000.0,87543000.0,
Total Equity Gross Minority Interest,81284000.0,80048000.0,76972000.0,71665000.0,68348000.0,
Stockholders Equity,81284000.0,80048000.0,76972000.0,71665000.0,68348000.0,
Gains Losses Not Affecting Retained Earnings,-16020000.0,-14937000.0,-15743000.0,-18753000.0,-19819000.0,
Other Equity Adjustments,-16020000.0,-14937000.0,-15743000.0,-18753000.0,-19819000.0,
Retained Earnings,52328000.0,50009000.0,47739000.0,45442000.0,43191000.0,
Additional Paid In Capital,35253000.0,35253000.0,35253000.0,35253000.0,35253000.0,
Capital Stock,9723000.0,9723000.0,9723000.0,9723000.0,9723000.0,
Common Stock,9723000.0,9723000.0,9723000.0,9723000.0,9723000.0,
Preferred Stock,,,,,0.0,0.0
Total Liabilities Net Minority Interest,979905000.0,958976000.0,943153000.0,932577000.0,943378000.0,
Long Term Debt And Capital Lease Obligation,8729000.0,8796000.0,8836000.0,8992000.0,19195000.0,
Long Term Debt,8729000.0,8796000.0,8836000.0,8992000.0,19195000.0,
Payables And Accrued Expenses,1125000.0,1167000.0,1292000.0,1166000.0,688000.0,
Payables,1125000.0,1167000.0,1292000.0,1166000.0,688000.0,
Total Tax Payable,,,,310000.0,,
Income Tax Payable,,,,310000.0,,
Accounts Payable,1125000.0,1167000.0,1292000.0,856000.0,688000.0,
Total Assets,1061189000.0,1039024000.0,1020125000.0,1004242000.0,1011726000.0,
Investments And Advances,248285000.0,217718000.0,206100000.0,200183000.0,196382000.0,
Held To Maturity Securities,3586000.0,3590000.0,3594000.0,3598000.0,3602000.0,
Available For Sale Securities,239541000.0,210940000.0,200021000.0,193104000.0,187330000.0,
Goodwill And Other Intangible Assets,8078000.0,8218000.0,8359000.0,8499000.0,8639000.0,
Other Intangible Assets,6024000.0,6164000.0,6305000.0,6445000.0,6585000.0,
Goodwill,2054000.0,2054000.0,2054000.0,2054000.0,2054000.0,
Net PPE,19167000.0,19132000.0,18834000.0,19044000.0,19257000.0,
Accumulated Depreciation,,-18025000.0,,,,-16802000.0
Gross PPE,,37157000.0,,,,36115000.0
Leases,,3250000.0,,,,3250000.0
Other Properties,,260000.0,,,,2518000.0
Machinery Furniture Equipment,,12875000.0,,,,12058000.0
Buildings And Improvements,,15945000.0,,,,14407000.0
Land And Improvements,,4827000.0,,,,3882000.0
Receivables,3200000.0,3380000.0,3001000.0,3148000.0,2970000.0,
Accounts Receivable,3200000.0,3380000.0,3001000.0,3148000.0,2970000.0,
Other Short Term Investments,5158000.0,3188000.0,2485000.0,3481000.0,5450000.0,
Cash And Cash Equivalents,25097000.0,28538000.0,28450000.0,22587000.0,25760000.0,
Cash Cash Equivalents And Federal Funds Sold,89819000.0,86303000.0,87279000.0,79735000.0,96787000.0,
