,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,75581787.0,63279843.0,63151789.0,47903215.0,47899240.0,
Share Issued,75581787.0,63279843.0,63151789.0,47903215.0,47899240.0,
Total Debt,2889000.0,2421000.0,2630000.0,2972000.0,3193000.0,
Tangible Book Value,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Invested Capital,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Working Capital,89504000.0,75423000.0,85386000.0,49339000.0,59088000.0,
Net Tangible Assets,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Capital Lease Obligations,2889000.0,2421000.0,2630000.0,2972000.0,3193000.0,
Common Stock Equity,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Total Capitalization,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Total Equity Gross Minority Interest,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Stockholders Equity,95835000.0,82390000.0,93240000.0,57019000.0,67586000.0,
Gains Losses Not Affecting Retained Earnings,0.0,6000.0,3000.0,1000.0,0.0,
Other Equity Adjustments,,6000.0,3000.0,1000.0,,2000.0
Retained Earnings,-445296000.0,-430529000.0,-417936000.0,-407880000.0,-395422000.0,
Additional Paid In Capital,541124000.0,512906000.0,511166000.0,464893000.0,463003000.0,
Capital Stock,7000.0,7000.0,7000.0,5000.0,5000.0,
Common Stock,7000.0,7000.0,7000.0,5000.0,5000.0,
Total Liabilities Net Minority Interest,6286000.0,8636000.0,7093000.0,7352000.0,9581000.0,
Total Non Current Liabilities Net Minority Interest,2037000.0,1584000.0,1757000.0,2016000.0,2266000.0,
Long Term Debt And Capital Lease Obligation,2037000.0,1584000.0,1757000.0,2016000.0,2266000.0,
Long Term Capital Lease Obligation,2037000.0,1584000.0,1757000.0,2016000.0,2266000.0,
Current Liabilities,4249000.0,7052000.0,5336000.0,5336000.0,7315000.0,
Other Current Liabilities,335000.0,236000.0,213000.0,243000.0,766000.0,
Current Debt And Capital Lease Obligation,852000.0,837000.0,873000.0,956000.0,927000.0,
Current Capital Lease Obligation,852000.0,837000.0,873000.0,956000.0,927000.0,
Pensionand Other Post Retirement Benefit Plans Current,752000.0,2767000.0,2335000.0,1478000.0,1182000.0,
Payables And Accrued Expenses,2310000.0,3212000.0,1915000.0,2659000.0,4440000.0,
Current Accrued Expenses,1057000.0,1111000.0,753000.0,2184000.0,2907000.0,
Payables,1253000.0,2101000.0,1162000.0,475000.0,1533000.0,
Accounts Payable,1253000.0,2101000.0,1162000.0,475000.0,1533000.0,
Total Assets,102121000.0,91026000.0,100333000.0,64371000.0,77167000.0,
Total Non Current Assets,8368000.0,8551000.0,9611000.0,9696000.0,10764000.0,
Other Non Current Assets,2015000.0,1437000.0,2557000.0,1749000.0,1888000.0,
Investments And Advances,1000000.0,1000000.0,,,,0.0
Long Term Equity Investment,1000000.0,1000000.0,,,,0.0
Net PPE,5353000.0,6114000.0,7054000.0,7947000.0,8876000.0,
Accumulated Depreciation,,-16674000.0,,,,-13217000.0
Gross PPE,,22788000.0,,,,23029000.0
Leases,,6877000.0,,,,7097000.0
Construction In Progress,,,,,,0.0
Other Properties,,15267000.0,,,,15288000.0
Machinery Furniture Equipment,,644000.0,,,,644000.0
Properties,,0.0,,,,0.0
Current Assets,93753000.0,82475000.0,90722000.0,54675000.0,66403000.0,
Other Current Assets,3334000.0,4410000.0,4590000.0,4208000.0,5505000.0,
Cash Cash Equivalents And Short Term Investments,90419000.0,78065000.0,86132000.0,50467000.0,60898000.0,
Other Short Term Investments,0.0,23873000.0,43584000.0,0.0,0.0,
Cash And Cash Equivalents,90419000.0,54192000.0,42548000.0,50467000.0,60898000.0,
