,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,25335049.0,20683095.0,20626595.0,20573595.0,19658960.0,
Share Issued,25335049.0,20683095.0,20626595.0,20573595.0,19658960.0,
Total Debt,4055193.0,4178595.0,4298414.0,4416784.0,4507762.0,
Tangible Book Value,30938953.0,15020722.0,17556694.0,20718031.0,28739597.0,
Invested Capital,48360710.0,32862561.0,35818615.0,35812534.0,35775366.0,
Working Capital,25381638.0,10157641.0,14017641.0,16163710.0,24600230.0,
Net Tangible Assets,30938953.0,15020722.0,17556694.0,20718031.0,28739597.0,
Capital Lease Obligations,4055193.0,4178595.0,4298414.0,4416784.0,4507762.0,
Common Stock Equity,48360710.0,32862561.0,35818615.0,35812534.0,35775366.0,
Total Capitalization,48360710.0,32862561.0,35818615.0,35812534.0,35775366.0,
Total Equity Gross Minority Interest,48360710.0,32862561.0,35818615.0,35812534.0,35775366.0,
Stockholders Equity,48360710.0,32862561.0,35818615.0,35812534.0,35775366.0,
Retained Earnings,-29540989.0,-28019282.0,-24812646.0,-24624273.0,-22852648.0,
Additional Paid In Capital,77876364.0,60861160.0,60610635.0,60416234.0,58608356.0,
Capital Stock,25335.0,20683.0,20626.0,20573.0,19658.0,
Common Stock,25335.0,20683.0,20626.0,20573.0,19658.0,
Preferred Stock,,,,,,0.0
Total Liabilities Net Minority Interest,11383029.0,18616618.0,11420772.0,12831136.0,6287669.0,
Total Non Current Liabilities Net Minority Interest,3577745.0,3713877.0,3833772.0,3966181.0,4072118.0,
Non Current Deferred Liabilities,52000.0,52000.0,39000.0,39000.0,39000.0,
Non Current Deferred Taxes Liabilities,52000.0,52000.0,39000.0,39000.0,39000.0,
Long Term Debt And Capital Lease Obligation,3525745.0,3661877.0,3794772.0,3927181.0,4033118.0,
Long Term Capital Lease Obligation,3525745.0,3661877.0,3794772.0,3927181.0,4033118.0,
Current Liabilities,7805284.0,14902741.0,7587000.0,8864955.0,2215551.0,
Other Current Liabilities,3000000.0,9704304.0,3000000.0,3000000.0,,
Current Deferred Liabilities,419401.0,28337.0,69203.0,23854.0,36500.0,
Current Deferred Revenue,419401.0,28337.0,69203.0,23854.0,36500.0,
Current Debt And Capital Lease Obligation,529448.0,516718.0,503642.0,489603.0,474644.0,
Current Capital Lease Obligation,529448.0,516718.0,503642.0,489603.0,474644.0,
Payables And Accrued Expenses,3856435.0,4653382.0,4014155.0,5351498.0,1704407.0,
Total Assets,59743739.0,51479179.0,47239387.0,48643670.0,42063035.0,
Total Non Current Assets,26556817.0,26418797.0,25634746.0,23615005.0,15247254.0,
Non Current Prepaid Assets,2266175.0,1469764.0,114174.0,1484174.0,1104174.0,
Investments And Advances,348250.0,348250.0,348250.0,348250.0,348250.0,
Long Term Equity Investment,348250.0,348250.0,348250.0,348250.0,348250.0,
Investmentsin Associatesat Cost,348250.0,348250.0,,,348250.0,348250.0
Goodwill And Other Intangible Assets,17421757.0,17841839.0,18261921.0,15094503.0,7035769.0,
Other Intangible Assets,12724874.0,13144956.0,13565038.0,10397620.0,2338886.0,
Goodwill,4696883.0,4696883.0,4696883.0,4696883.0,4696883.0,
Net PPE,6520635.0,6758944.0,6910401.0,6688078.0,6759061.0,
Accumulated Depreciation,-2237760.0,-2125458.0,-2012296.0,-1913784.0,-1809259.0,
Gross PPE,8758395.0,8884402.0,8922697.0,8601862.0,8568320.0,
Leases,87322.0,87322.0,87322.0,87322.0,87322.0,
Other Properties,8211111.0,8337118.0,8452203.0,8142004.0,8144177.0,
Machinery Furniture Equipment,459962.0,459962.0,383172.0,372536.0,336821.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,33186922.0,25060382.0,21604641.0,25028665.0,26815781.0,
Other Current Assets,1073673.0,1116775.0,855021.0,749756.0,,169913.0
Restricted Cash,0.0,6704304.0,,,,0.0
Prepaid Assets,,,,,503806.0,169913.0
Inventory,9861891.0,8908504.0,8875881.0,7855671.0,7146080.0,
Inventories Adjustments Allowances,-1192000.0,-1219000.0,-1062000.0,-1062000.0,-1062000.0,
Finished Goods,8901518.0,8244733.0,7814757.0,6824447.0,6521553.0,
Work In Process,302867.0,298685.0,685645.0,713220.0,304036.0,
Raw Materials,1849506.0,1584086.0,1437479.0,1380004.0,1382491.0,
Receivables,3825385.0,3349708.0,3486545.0,5365483.0,2223694.0,
Other Receivables,,,85720.0,,,
Accounts Receivable,3825385.0,3349708.0,3400825.0,5365483.0,2223694.0,
Allowance For Doubtful Accounts Receivable,,,0.0,0.0,,0.0
Gross Accounts Receivable,,3349708.0,3400825.0,5365483.0,,1256725.0
Cash Cash Equivalents And Short Term Investments,18425973.0,4981091.0,8387194.0,11057755.0,16942201.0,
Other Short Term Investments,6618092.0,,,,,
Cash And Cash Equivalents,11807881.0,4981091.0,8387194.0,11057755.0,16942201.0,
