,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,469062109.0,380763481.0,329515817.0,206732666.0,127724799.0,
Share Issued,469062109.0,380763481.0,329515817.0,206732666.0,127724799.0,
Net Debt,,,,,10846434.0,24268000.0
Total Debt,7865000.0,15564000.0,17970200.0,23211725.0,42346075.0,
Tangible Book Value,379652000.0,49109000.0,423183654.0,37984972.0,-27810974.0,
Invested Capital,1078373000.0,450296000.0,497401306.0,107195936.0,62291574.0,
Working Capital,1479879000.0,544080000.0,447568112.0,59720038.0,-7020771.0,
Net Tangible Assets,379652000.0,49109000.0,423183654.0,37984972.0,-27810974.0,
Capital Lease Obligations,3496000.0,3076000.0,6646763.0,6836973.0,6135788.0,
Common Stock Equity,1074004000.0,437808000.0,486077869.0,90821184.0,26081287.0,
Total Capitalization,1077602000.0,441642000.0,486377869.0,91121184.0,26381287.0,
Total Equity Gross Minority Interest,1080315000.0,471615000.0,510374726.0,112657996.0,46649619.0,
Minority Interest,6311000.0,33807000.0,24296857.0,21836812.0,20568332.0,
Stockholders Equity,1074004000.0,437808000.0,486077869.0,90821184.0,26081287.0,
Gains Losses Not Affecting Retained Earnings,-361000.0,329000.0,,,,
Other Equity Adjustments,-361000.0,329000.0,,,,
Retained Earnings,-5438000.0,-368387000.0,-268722540.0,-261254323.0,-250504173.0,
Additional Paid In Capital,1079757000.0,805828000.0,754767458.0,352054834.0,276572688.0,
Capital Stock,46000.0,38000.0,32951.0,20673.0,12772.0,
Common Stock,46000.0,38000.0,32951.0,20673.0,12772.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1359055000.0,661226000.0,39775843.0,39292810.0,57951020.0,
Total Non Current Liabilities Net Minority Interest,1209738000.0,519405000.0,8467970.0,7803295.0,7533698.0,
Other Non Current Liabilities,8791000.0,10244000.0,99884.0,82500.0,82500.0,
Derivative Product Liabilities,1058990000.0,489434000.0,,,,0.0
Non Current Accrued Expenses,88481000.0,,23171.0,19848.0,18962.0,20041.0
Non Current Deferred Liabilities,49878000.0,15893000.0,3033268.0,2086253.0,2239532.0,
Non Current Deferred Revenue,1586000.0,1362000.0,2165785.0,2086253.0,2239532.0,
Non Current Deferred Taxes Liabilities,48292000.0,14531000.0,867483.0,,,0.0
Long Term Debt And Capital Lease Obligation,3598000.0,3834000.0,5311647.0,5614694.0,5192704.0,
Long Term Capital Lease Obligation,,,5011647.0,5314694.0,4892704.0,4961967.0
Long Term Debt,3598000.0,3834000.0,300000.0,300000.0,300000.0,
Current Liabilities,149317000.0,141821000.0,31307873.0,31489515.0,50417322.0,
Other Current Liabilities,20888000.0,,537416.0,,,
Current Deferred Liabilities,21497000.0,10324000.0,2903238.0,4304219.0,3281138.0,
Current Deferred Revenue,21497000.0,10324000.0,2903238.0,4304219.0,3281138.0,
Current Debt And Capital Lease Obligation,4267000.0,11730000.0,12658553.0,17597031.0,37153371.0,
Current Capital Lease Obligation,3496000.0,3076000.0,1635116.0,1522279.0,1243084.0,
Current Debt,771000.0,8654000.0,11023437.0,16074752.0,35910287.0,
Other Current Borrowings,771000.0,6450000.0,11023437.0,16074752.0,35910287.0,
Current Notes Payable,0.0,2204000.0,,,,1273000.0
Payables And Accrued Expenses,102665000.0,119767000.0,15208666.0,9588265.0,9982813.0,
Current Accrued Expenses,82730000.0,96724000.0,5895510.0,4594319.0,5243451.0,
Interest Payable,8000.0,721000.0,711873.0,629753.0,2178354.0,
Payables,19935000.0,23043000.0,9313156.0,4993946.0,4739362.0,
Other Payable,,4871000.0,61586.0,152117.0,240476.0,1706000.0
Total Tax Payable,3238000.0,4299000.0,874383.0,75815.0,0.0,
Income Tax Payable,,,549493.0,,,
Accounts Payable,16697000.0,13873000.0,8377187.0,4766014.0,4498886.0,
Total Assets,2439370000.0,1132841000.0,550150569.0,151950806.0,104600639.0,
Total Non Current Assets,810174000.0,446940000.0,71274584.0,60741253.0,61204088.0,
Other Non Current Assets,32685000.0,12437000.0,663043.0,,,4585000.0
Non Current Prepaid Assets,,,,706023.0,694588.0,
Investments And Advances,71629000.0,35587000.0,587250.0,,,0.0
Investmentin Financial Assets,42340000.0,35587000.0,587250.0,,,0.0
Available For Sale Securities,42340000.0,35587000.0,587250.0,,,
Long Term Equity Investment,29289000.0,,,,,
Goodwill And Other Intangible Assets,694352000.0,388699000.0,62894215.0,52836212.0,53892261.0,
Other Intangible Assets,312514000.0,136890000.0,28120281.0,25084291.0,26140340.0,
Goodwill,381838000.0,251809000.0,34773934.0,27751921.0,27751921.0,
Net PPE,11508000.0,10217000.0,7130076.0,7199018.0,6617239.0,
Accumulated Depreciation,,-4654000.0,-4226051.0,-3883886.0,-3694905.0,-3514000.0
Gross PPE,11508000.0,14871000.0,11356127.0,11082904.0,10312144.0,
Leases,,5585000.0,3784374.0,3687138.0,3656389.0,3612000.0
Construction In Progress,,117000.0,,,,0.0
Other Properties,11508000.0,,6004209.0,6184942.0,5510022.0,5391627.0
Machinery Furniture Equipment,,9169000.0,1567544.0,1210824.0,1145733.0,2489000.0
Properties,,0.0,0.0,0.0,0.0,0.0
Current Assets,1629196000.0,685901000.0,478875985.0,91209553.0,43396551.0,
Other Current Assets,3896000.0,1538000.0,554541.0,287803.0,253061.0,
Restricted Cash,11081000.0,43615000.0,576575.0,983322.0,46121.0,
Prepaid Assets,44810000.0,17799000.0,3074743.0,3028659.0,2992283.0,
Inventory,34286000.0,21963000.0,12522999.0,11190963.0,10548855.0,
Inventories Adjustments Allowances,-991000.0,-1652000.0,-221044.0,-221044.0,-221044.0,
Finished Goods,5470000.0,7992000.0,4952905.0,4389365.0,4772720.0,
Work In Process,6774000.0,1470000.0,1765494.0,2595017.0,333501.0,
Raw Materials,23033000.0,14153000.0,6025644.0,4427625.0,5663678.0,
Receivables,61278000.0,28492000.0,10519299.0,8150828.0,4192378.0,
Other Receivables,15983000.0,6136000.0,4726568.0,2247575.0,1925345.0,
Taxes Receivable,,,570184.0,520549.0,353262.0,52375.0
Accounts Receivable,45295000.0,22356000.0,5222547.0,5382704.0,1913771.0,
Allowance For Doubtful Accounts Receivable,,,-6279.0,,,
Gross Accounts Receivable,,,5228826.0,,,
Cash Cash Equivalents And Short Term Investments,1473845000.0,572494000.0,451627828.0,67567978.0,25363853.0,
Other Short Term Investments,447842000.0,21750000.0,18810846.0,,,0.0
Cash And Cash Equivalents,1026003000.0,550744000.0,432816982.0,67567978.0,25363853.0,
Cash Financial,,550744000.0,432816982.0,67567978.0,25363853.0,29958000.0
