,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,15632981.0,15730615.0,15968792.0,15917963.0,16244241.0,
Share Issued,15632981.0,15730615.0,15968792.0,15917963.0,16244241.0,
Net Debt,64138000.0,69965000.0,83349000.0,78319000.0,75933000.0,
Total Debt,99227000.0,105959000.0,107875000.0,108056000.0,105356000.0,
Tangible Book Value,143809000.0,142981000.0,142962000.0,140322000.0,141918000.0,
Invested Capital,280061000.0,286474000.0,293836000.0,291421000.0,290119000.0,
Working Capital,174221000.0,179716000.0,184658000.0,180283000.0,178145000.0,
Net Tangible Assets,143809000.0,142981000.0,142962000.0,140322000.0,141918000.0,
Capital Lease Obligations,11917000.0,12303000.0,7875000.0,8711000.0,9666000.0,
Common Stock Equity,192751000.0,192818000.0,193836000.0,192076000.0,194429000.0,
Total Capitalization,273030000.0,279911000.0,287742000.0,285796000.0,284494000.0,
Total Equity Gross Minority Interest,192751000.0,192818000.0,193836000.0,192076000.0,194429000.0,
Stockholders Equity,192751000.0,192818000.0,193836000.0,192076000.0,194429000.0,
Gains Losses Not Affecting Retained Earnings,-3355000.0,-4697000.0,-3281000.0,-3241000.0,-4341000.0,
Other Equity Adjustments,-3355000.0,-4697000.0,-3281000.0,-3241000.0,-4341000.0,
Retained Earnings,111233000.0,112871000.0,112561000.0,112017000.0,114825000.0,
Additional Paid In Capital,84857000.0,84628000.0,84541000.0,83285000.0,83930000.0,
Capital Stock,16000.0,16000.0,15000.0,15000.0,15000.0,
Common Stock,16000.0,16000.0,15000.0,15000.0,15000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,213770000.0,229026000.0,221436000.0,231180000.0,216544000.0,
Total Non Current Liabilities Net Minority Interest,113256000.0,121079000.0,126065000.0,125881000.0,122689000.0,
Other Non Current Liabilities,10268000.0,11037000.0,10670000.0,9936000.0,9543000.0,
Employee Benefits,15123000.0,15010000.0,13614000.0,13514000.0,13415000.0,
Non Current Pension And Other Postretirement Benefit Plans,15123000.0,15010000.0,13614000.0,13514000.0,13415000.0,
Long Term Debt And Capital Lease Obligation,87865000.0,95032000.0,101781000.0,102431000.0,99731000.0,
Long Term Capital Lease Obligation,7586000.0,7939000.0,7875000.0,8711000.0,9666000.0,
Long Term Debt,80279000.0,87093000.0,93906000.0,93720000.0,90065000.0,
Current Liabilities,100514000.0,107947000.0,95371000.0,105299000.0,93855000.0,
Other Current Liabilities,,,43550000.0,43210000.0,39421000.0,814000.0
Current Deferred Liabilities,18742000.0,22256000.0,,,,10583000.0
Current Deferred Revenue,18742000.0,22256000.0,,,,10583000.0
Current Debt And Capital Lease Obligation,11362000.0,10927000.0,6094000.0,5625000.0,5625000.0,
Current Capital Lease Obligation,4331000.0,4364000.0,,,,4572000.0
Current Debt,7031000.0,6563000.0,6094000.0,5625000.0,5625000.0,
Other Current Borrowings,7031000.0,6563000.0,6094000.0,5625000.0,5625000.0,
Payables And Accrued Expenses,70410000.0,74764000.0,45727000.0,56464000.0,48809000.0,
Current Accrued Expenses,25251000.0,26421000.0,,,,29212000.0
Payables,45159000.0,48343000.0,45727000.0,56464000.0,48809000.0,
Accounts Payable,45159000.0,48343000.0,45727000.0,56464000.0,48809000.0,
Total Assets,406521000.0,421844000.0,415272000.0,423256000.0,410973000.0,
Total Non Current Assets,131786000.0,134181000.0,135243000.0,137674000.0,138973000.0,
Other Non Current Assets,19734000.0,19369000.0,18985000.0,18123000.0,17232000.0,
Non Current Deferred Assets,14987000.0,15003000.0,13828000.0,13830000.0,13833000.0,
Non Current Deferred Taxes Assets,14987000.0,15003000.0,13828000.0,13830000.0,13833000.0,
Goodwill And Other Intangible Assets,48942000.0,49837000.0,50874000.0,51754000.0,52511000.0,
Other Intangible Assets,46359000.0,47254000.0,48440000.0,49320000.0,50207000.0,
Goodwill,2583000.0,2583000.0,2434000.0,2434000.0,2304000.0,
Net PPE,48123000.0,49972000.0,51556000.0,53967000.0,55397000.0,
Accumulated Depreciation,,-85842000.0,,,,-77904000.0
Gross PPE,48123000.0,135814000.0,51556000.0,53967000.0,55397000.0,
Other Properties,48123000.0,12620000.0,51556000.0,53967000.0,55397000.0,
Machinery Furniture Equipment,,95953000.0,,,,93488000.0
Buildings And Improvements,,24747000.0,,,,23801000.0
Land And Improvements,,2494000.0,,,,2494000.0
Properties,,0.0,,,,0.0
Current Assets,274735000.0,287663000.0,280029000.0,285582000.0,272000000.0,
Other Current Assets,13903000.0,13259000.0,11685000.0,10003000.0,10402000.0,
Inventory,97430000.0,97474000.0,105655000.0,106597000.0,98543000.0,
Finished Goods,80155000.0,81097000.0,87460000.0,88072000.0,80726000.0,
Work In Process,854000.0,745000.0,1871000.0,1816000.0,1106000.0,
Raw Materials,16421000.0,15632000.0,16324000.0,16709000.0,16711000.0,
Receivables,140230000.0,153239000.0,146038000.0,147956000.0,143298000.0,
Other Receivables,55313000.0,48903000.0,48623000.0,53762000.0,50759000.0,
Accounts Receivable,84917000.0,104336000.0,97415000.0,94194000.0,92539000.0,
Allowance For Doubtful Accounts Receivable,-2972000.0,-2964000.0,-4191000.0,-4691000.0,-2760000.0,
Gross Accounts Receivable,87889000.0,107300000.0,101606000.0,98885000.0,95299000.0,
Cash Cash Equivalents And Short Term Investments,23172000.0,23691000.0,16651000.0,21026000.0,19757000.0,
Cash And Cash Equivalents,23172000.0,23691000.0,16651000.0,21026000.0,19757000.0,
