,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,26892429.0,25946889.0,24875578.0,20719983.0,18259792.0,
Share Issued,26892429.0,25946889.0,24875578.0,20719983.0,18259792.0,
Net Debt,34000.0,649000.0,77504.0,255196.0,904451.0,
Total Debt,1061000.0,831000.0,200000.0,1198617.0,1198617.0,
Tangible Book Value,-410000.0,-3241000.0,-4410300.0,-5072375.0,-4582417.0,
Invested Capital,11157000.0,8807000.0,10602487.0,7757162.0,6555556.0,
Working Capital,-410000.0,-3241000.0,-4215516.0,-4899608.0,-4377647.0,
Net Tangible Assets,-410000.0,-3241000.0,-4410300.0,-5072375.0,-4582417.0,
Common Stock Equity,10096000.0,7976000.0,10402487.0,6558545.0,5356939.0,
Total Capitalization,10096000.0,7976000.0,10402487.0,6558545.0,5356939.0,
Total Equity Gross Minority Interest,10096000.0,7976000.0,10597378.0,6731791.0,5564868.0,
Minority Interest,0.0,,194891.0,173246.0,207929.0,
Stockholders Equity,10096000.0,7976000.0,10402487.0,6558545.0,5356939.0,
Other Equity Interest,,,30.0,132.0,65.0,49.0
Retained Earnings,-113260000.0,-113798000.0,-109901861.0,-107738898.0,-103571469.0,
Additional Paid In Capital,123353000.0,121771000.0,120301829.0,114295237.0,108926516.0,
Capital Stock,3000.0,3000.0,2489.0,2074.0,1827.0,
Common Stock,3000.0,3000.0,2489.0,2074.0,1827.0,
Preferred Stock,,,0.0,0.0,0.0,0.0
Total Liabilities Net Minority Interest,5492000.0,5205000.0,5486536.0,6521397.0,6207427.0,
Total Non Current Liabilities Net Minority Interest,0.0,0.0,0.0,0.0,0.0,
Current Liabilities,5492000.0,5205000.0,5486536.0,6521397.0,6207427.0,
Other Current Liabilities,302000.0,802000.0,925390.0,930568.0,1241079.0,
Current Deferred Liabilities,,0.0,86192.0,95533.0,96530.0,49000.0
Current Deferred Revenue,,0.0,86192.0,95533.0,96530.0,49000.0
Current Deferred Taxes Liabilities,,,,,,0.0
Current Debt And Capital Lease Obligation,1061000.0,831000.0,200000.0,1198617.0,1198617.0,
Current Debt,1061000.0,831000.0,200000.0,1198617.0,1198617.0,
Other Current Borrowings,61000.0,56000.0,,1198617.0,1198617.0,1199000.0
Line Of Credit,1000000.0,775000.0,200000.0,,,0.0
Pensionand Other Post Retirement Benefit Plans Current,107000.0,125000.0,118097.0,109711.0,124939.0,
Payables And Accrued Expenses,4022000.0,3447000.0,4156857.0,4186968.0,3546262.0,
Current Accrued Expenses,943000.0,941000.0,1044818.0,1101747.0,1065236.0,
Interest Payable,29000.0,11000.0,0.0,327504.0,291545.0,
Payables,3079000.0,2506000.0,3112039.0,3085221.0,2481026.0,
Other Payable,,,1000000.0,1500000.0,,
Accounts Payable,3079000.0,2506000.0,2112039.0,1585221.0,2481026.0,
Total Assets,15588000.0,13181000.0,16083914.0,13253188.0,11772295.0,
Total Non Current Assets,10506000.0,11217000.0,14812893.0,11631399.0,9942515.0,
Other Non Current Assets,,,,,,1235000.0
Goodwill And Other Intangible Assets,10506000.0,11217000.0,14812787.0,11630920.0,9939356.0,
Other Intangible Assets,10506000.0,11217000.0,12407446.0,9225579.0,7534015.0,
Goodwill,0.0,0.0,2405341.0,2405341.0,2405341.0,
Net PPE,0.0,0.0,106.0,479.0,3159.0,
Accumulated Depreciation,-61000.0,-61000.0,-79940.0,-74608.0,-71928.0,
Gross PPE,61000.0,61000.0,80046.0,75087.0,75087.0,
Current Assets,5082000.0,1964000.0,1271020.0,1621789.0,1829780.0,
Assets Held For Sale Current,,0.0,,,,24000.0
Prepaid Assets,233000.0,108000.0,69661.0,147073.0,80171.0,
Receivables,1712000.0,1331000.0,1047956.0,432806.0,1311359.0,
Accounts Receivable,1712000.0,1331000.0,1047956.0,432806.0,1311359.0,
Allowance For Doubtful Accounts Receivable,-838000.0,-835000.0,-844496.0,-848721.0,-841591.0,
Gross Accounts Receivable,2550000.0,2166000.0,1892452.0,1281527.0,2152950.0,
Cash Cash Equivalents And Short Term Investments,3137000.0,525000.0,153403.0,1041910.0,438250.0,
Other Short Term Investments,2110000.0,343000.0,30907.0,98489.0,144084.0,
Cash And Cash Equivalents,1027000.0,182000.0,122496.0,943421.0,294166.0,
Cash Financial,1027000.0,182000.0,122496.0,943421.0,294166.0,
