,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,22544000.0,18311307.0,8702000.0,8568000.0,8568000.0,
Share Issued,22544000.0,18311307.0,8702000.0,8568000.0,8568000.0,
Net Debt,133538000.0,166355000.0,151821000.0,144259000.0,140508000.0,
Total Debt,230874000.0,233607000.0,196423000.0,190618000.0,186703000.0,
Tangible Book Value,-265646000.0,-292926000.0,-269258000.0,-238926000.0,-205884000.0,
Invested Capital,-41258000.0,-66031000.0,-79765000.0,-55942000.0,-26593000.0,
Working Capital,9031000.0,11086000.0,2589000.0,-1346000.0,29868000.0,
Net Tangible Assets,-265646000.0,-292926000.0,-269258000.0,-238926000.0,-205884000.0,
Capital Lease Obligations,6486000.0,6712000.0,6930000.0,7634000.0,7412000.0,
Common Stock Equity,-265646000.0,-292926000.0,-269258000.0,-238926000.0,-205884000.0,
Total Capitalization,-73490000.0,-87041000.0,-92515000.0,-86676000.0,-51052000.0,
Total Equity Gross Minority Interest,-265646000.0,-292926000.0,-269258000.0,-238926000.0,-205884000.0,
Stockholders Equity,-265646000.0,-292926000.0,-269258000.0,-238926000.0,-205884000.0,
Gains Losses Not Affecting Retained Earnings,43000.0,71000.0,-259000.0,-251000.0,-321000.0,
Other Equity Adjustments,43000.0,71000.0,-259000.0,-251000.0,-321000.0,
Retained Earnings,-1781891000.0,-1759499000.0,-1657301000.0,-1624174000.0,-1586922000.0,
Additional Paid In Capital,1516188000.0,1466488000.0,1388289000.0,1385486000.0,1381346000.0,
Capital Stock,14000.0,14000.0,13000.0,13000.0,13000.0,
Common Stock,14000.0,14000.0,13000.0,13000.0,13000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,397063000.0,401342000.0,365490000.0,343805000.0,333595000.0,
Total Non Current Liabilities Net Minority Interest,279761000.0,309282000.0,278333000.0,244589000.0,243225000.0,
Other Non Current Liabilities,278000.0,11095000.0,14118000.0,8256000.0,5146000.0,
Derivative Product Liabilities,9521000.0,14221000.0,7965000.0,4333000.0,3263000.0,
Non Current Deferred Liabilities,72338000.0,72338000.0,73499000.0,73499000.0,73499000.0,
Long Term Debt And Capital Lease Obligation,197624000.0,211628000.0,182751000.0,158501000.0,161317000.0,
Long Term Capital Lease Obligation,5468000.0,5743000.0,6008000.0,6251000.0,6485000.0,
Long Term Debt,192156000.0,205885000.0,176743000.0,152250000.0,154832000.0,
Current Liabilities,117302000.0,92060000.0,87157000.0,99216000.0,90370000.0,
Other Current Liabilities,3470000.0,1580000.0,1765000.0,1573000.0,1940000.0,
Current Debt And Capital Lease Obligation,33250000.0,21979000.0,13672000.0,32117000.0,25386000.0,
Current Capital Lease Obligation,1018000.0,969000.0,922000.0,1383000.0,927000.0,
Current Debt,32232000.0,21010000.0,12750000.0,30734000.0,24459000.0,
Other Current Borrowings,32232000.0,21010000.0,12750000.0,30734000.0,24459000.0,
Pensionand Other Post Retirement Benefit Plans Current,,4379000.0,,,,13915000.0
Payables And Accrued Expenses,80582000.0,64122000.0,71720000.0,65526000.0,63044000.0,
Current Accrued Expenses,76303000.0,60119000.0,66328000.0,62929000.0,57172000.0,
Interest Payable,,10344000.0,,,,1857000.0
Payables,4279000.0,4003000.0,5392000.0,2597000.0,5872000.0,
Accounts Payable,4279000.0,4003000.0,5392000.0,2597000.0,5872000.0,
Total Assets,131417000.0,108416000.0,96232000.0,104879000.0,127711000.0,
Total Non Current Assets,5084000.0,5270000.0,6486000.0,7009000.0,7473000.0,
Other Non Current Assets,584000.0,618000.0,1684000.0,1684000.0,1674000.0,
Net PPE,4500000.0,4652000.0,4802000.0,5325000.0,5799000.0,
Accumulated Depreciation,,-5510000.0,,,,-6691000.0
Gross PPE,4500000.0,10162000.0,4802000.0,5325000.0,5799000.0,
Leases,,3401000.0,,,,4878000.0
Other Properties,4500000.0,5520000.0,4802000.0,5325000.0,5799000.0,
Machinery Furniture Equipment,,1241000.0,,,,1241000.0
Properties,,0.0,,,,0.0
Current Assets,126333000.0,103146000.0,89746000.0,97870000.0,120238000.0,
Other Current Assets,8527000.0,9186000.0,8026000.0,8249000.0,10285000.0,
Restricted Cash,,,,,,30000.0
Inventory,3599000.0,4038000.0,3966000.0,4992000.0,4769000.0,
Finished Goods,264000.0,430000.0,433000.0,349000.0,351000.0,
Work In Process,2707000.0,2980000.0,2903000.0,4166000.0,3910000.0,
Raw Materials,628000.0,628000.0,630000.0,477000.0,508000.0,
Receivables,23357000.0,26178000.0,31877000.0,32932000.0,35243000.0,
Accounts Receivable,23357000.0,26178000.0,31877000.0,32932000.0,35243000.0,
Cash Cash Equivalents And Short Term Investments,90850000.0,63744000.0,45877000.0,51697000.0,69941000.0,
Other Short Term Investments,0.0,3204000.0,8205000.0,12972000.0,31158000.0,
Cash And Cash Equivalents,90850000.0,60540000.0,37672000.0,38725000.0,38783000.0,
