,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,58055000.0,57891000.0,58391000.0,58393000.0,58610000.0,
Share Issued,58055000.0,57891000.0,58391000.0,58393000.0,58610000.0,
Net Debt,135256000.0,110256000.0,120432000.0,182748000.0,205120000.0,
Total Debt,274423000.0,264532000.0,390040000.0,389561000.0,384755000.0,
Tangible Book Value,474913000.0,477662000.0,458849000.0,412255000.0,360785000.0,
Invested Capital,831072000.0,822253000.0,928738000.0,879474000.0,815944000.0,
Working Capital,330971000.0,317778000.0,454883000.0,419538000.0,369265000.0,
Net Tangible Assets,474913000.0,477662000.0,458849000.0,412255000.0,360785000.0,
Capital Lease Obligations,77936000.0,82953000.0,82253000.0,85112000.0,81878000.0,
Common Stock Equity,634585000.0,640674000.0,620951000.0,575025000.0,513067000.0,
Total Capitalization,822283000.0,813475000.0,928231000.0,878968000.0,815457000.0,
Total Equity Gross Minority Interest,634585000.0,640674000.0,620951000.0,575025000.0,513067000.0,
Stockholders Equity,634585000.0,640674000.0,620951000.0,575025000.0,513067000.0,
Gains Losses Not Affecting Retained Earnings,-138961000.0,-132005000.0,-137690000.0,-136349000.0,-168012000.0,
Foreign Currency Translation Adjustments,-101035000.0,-92691000.0,-96394000.0,-94038000.0,-127483000.0,
Minimum Pension Liabilities,-37926000.0,-39314000.0,-41296000.0,-42311000.0,-40529000.0,
Retained Earnings,539709000.0,517980000.0,494753000.0,449777000.0,417802000.0,
Additional Paid In Capital,228032000.0,248910000.0,258049000.0,255758000.0,257416000.0,
Capital Stock,5805000.0,5789000.0,5839000.0,5839000.0,5861000.0,
Common Stock,5805000.0,5789000.0,5839000.0,5839000.0,5861000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,571203000.0,565848000.0,709572000.0,703197000.0,678731000.0,
Total Non Current Liabilities Net Minority Interest,339915000.0,328784000.0,469363000.0,479649000.0,468559000.0,
Other Non Current Liabilities,65780000.0,65413000.0,67518000.0,67576000.0,64452000.0,
Non Current Deferred Liabilities,23199000.0,23365000.0,25873000.0,36589000.0,32557000.0,
Non Current Deferred Taxes Liabilities,23199000.0,23365000.0,25873000.0,36589000.0,32557000.0,
Long Term Debt And Capital Lease Obligation,250936000.0,240006000.0,375972000.0,375484000.0,371550000.0,
Long Term Capital Lease Obligation,63238000.0,67205000.0,68692000.0,71541000.0,69160000.0,
Long Term Debt,187698000.0,172801000.0,307280000.0,303943000.0,302390000.0,
Current Liabilities,231288000.0,237064000.0,240209000.0,223548000.0,210172000.0,
Current Debt And Capital Lease Obligation,23487000.0,24526000.0,14068000.0,14077000.0,13205000.0,
Current Capital Lease Obligation,14698000.0,15748000.0,13561000.0,13571000.0,12718000.0,
Current Debt,8789000.0,8778000.0,507000.0,506000.0,487000.0,
Other Current Borrowings,8789000.0,8778000.0,507000.0,506000.0,487000.0,
Pensionand Other Post Retirement Benefit Plans Current,,109627000.0,,,,97190000.0
Current Provisions,,3885000.0,,,,5254000.0
Payables And Accrued Expenses,207801000.0,99026000.0,226141000.0,209471000.0,196967000.0,
Current Accrued Expenses,119678000.0,19079000.0,148365000.0,122850000.0,114009000.0,
Interest Payable,,948000.0,,,,1276000.0
Payables,88123000.0,79947000.0,77776000.0,86621000.0,82958000.0,
Total Tax Payable,,15179000.0,,,,13762000.0
Accounts Payable,88123000.0,64768000.0,77776000.0,86621000.0,82958000.0,
Total Assets,1205788000.0,1206522000.0,1330523000.0,1278222000.0,1191798000.0,
Total Non Current Assets,643529000.0,651680000.0,635431000.0,635136000.0,612361000.0,
Other Non Current Assets,74314000.0,75756000.0,76300000.0,74494000.0,73418000.0,
Non Current Deferred Assets,24923000.0,25272000.0,25316000.0,25414000.0,25033000.0,
Non Current Deferred Taxes Assets,24923000.0,25272000.0,25316000.0,25414000.0,25033000.0,
Goodwill And Other Intangible Assets,159672000.0,163012000.0,162102000.0,162770000.0,152282000.0,
Other Intangible Assets,49846000.0,50885000.0,,,,48273000.0
Goodwill,109826000.0,112127000.0,,,,99887000.0
Net PPE,384620000.0,387640000.0,371713000.0,372458000.0,361628000.0,
Accumulated Depreciation,,-576975000.0,,,,-513145000.0
Gross PPE,384620000.0,964615000.0,371713000.0,372458000.0,361628000.0,
Construction In Progress,,40134000.0,,,,21394000.0
Other Properties,384620000.0,78191000.0,371713000.0,372458000.0,361628000.0,
Machinery Furniture Equipment,,662128000.0,,,,599540000.0
Buildings And Improvements,,167800000.0,,,,159741000.0
Land And Improvements,,16362000.0,,,,14844000.0
Properties,,0.0,,,,0.0
Current Assets,562259000.0,554842000.0,695092000.0,643086000.0,579437000.0,
Other Current Assets,43532000.0,34048000.0,33801000.0,38969000.0,37185000.0,
Inventory,294193000.0,275014000.0,286814000.0,288165000.0,281741000.0,
Finished Goods,218259000.0,205115000.0,214595000.0,210910000.0,207419000.0,
Work In Process,20869000.0,17418000.0,20939000.0,21243000.0,21182000.0,
Raw Materials,55065000.0,52481000.0,51280000.0,56012000.0,53140000.0,
Receivables,163303000.0,174457000.0,187122000.0,194251000.0,162754000.0,
Accounts Receivable,163303000.0,174457000.0,187122000.0,194251000.0,162754000.0,
Allowance For Doubtful Accounts Receivable,,-5200000.0,,,,-3800000.0
Gross Accounts Receivable,,179657000.0,,,,174935000.0
Cash Cash Equivalents And Short Term Investments,61231000.0,71323000.0,187355000.0,121701000.0,97757000.0,
Cash And Cash Equivalents,61231000.0,71323000.0,187355000.0,121701000.0,97757000.0,
