,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,33352858.0,33323171.0,31772904.0,19773784.0,15959488.0,
Share Issued,33352858.0,33323171.0,31772904.0,19773784.0,15959488.0,
Total Debt,,0.0,0.0,25000.0,63000.0,99000.0
Tangible Book Value,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Invested Capital,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Working Capital,24553000.0,27615000.0,31842000.0,38507000.0,42622000.0,
Net Tangible Assets,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Capital Lease Obligations,,0.0,0.0,25000.0,63000.0,99000.0
Common Stock Equity,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Total Capitalization,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Total Equity Gross Minority Interest,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Stockholders Equity,24637000.0,27765000.0,32088000.0,38882000.0,44132000.0,
Gains Losses Not Affecting Retained Earnings,0.0,2000.0,4000.0,-2000.0,0.0,
Other Equity Adjustments,,2000.0,4000.0,-2000.0,,20000.0
Retained Earnings,-761238000.0,-757653000.0,-752816000.0,-745536000.0,-739781000.0,
Additional Paid In Capital,785872000.0,785413000.0,784897000.0,784418000.0,783911000.0,
Capital Stock,3000.0,3000.0,3000.0,2000.0,2000.0,
Common Stock,3000.0,3000.0,3000.0,2000.0,2000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1236000.0,2395000.0,4044000.0,5836000.0,12291000.0,
Total Non Current Liabilities Net Minority Interest,0.0,0.0,0.0,0.0,0.0,
Long Term Debt And Capital Lease Obligation,,,,,,0.0
Long Term Capital Lease Obligation,,,,,,0.0
Current Liabilities,1236000.0,2395000.0,4044000.0,5836000.0,12291000.0,
Other Current Liabilities,,,,,1313000.0,1313000.0
Current Debt And Capital Lease Obligation,,,,25000.0,63000.0,99000.0
Current Capital Lease Obligation,,0.0,0.0,25000.0,63000.0,99000.0
Pensionand Other Post Retirement Benefit Plans Current,86000.0,413000.0,1137000.0,819000.0,523000.0,
Current Provisions,,,,,,2107000.0
Payables And Accrued Expenses,1150000.0,1982000.0,2907000.0,4992000.0,10392000.0,
Current Accrued Expenses,889000.0,941000.0,1710000.0,3578000.0,6858000.0,
Payables,261000.0,1041000.0,1197000.0,1414000.0,3534000.0,
Accounts Payable,261000.0,1041000.0,1197000.0,1414000.0,3534000.0,
Total Assets,25873000.0,30160000.0,36132000.0,44718000.0,56423000.0,
Total Non Current Assets,84000.0,150000.0,246000.0,375000.0,1510000.0,
Other Non Current Assets,,60000.0,150000.0,241000.0,1341000.0,2262000.0
Net PPE,84000.0,90000.0,96000.0,134000.0,169000.0,
Accumulated Depreciation,-33000.0,-27000.0,-21000.0,-15000.0,-10000.0,
Gross PPE,117000.0,117000.0,117000.0,149000.0,179000.0,
Other Properties,,,,32000.0,62000.0,93000.0
Machinery Furniture Equipment,117000.0,117000.0,117000.0,117000.0,117000.0,
Buildings And Improvements,,,0.0,,,93000.0
Properties,,,0.0,,,0.0
Current Assets,25789000.0,30010000.0,35886000.0,44343000.0,54913000.0,
Other Current Assets,861000.0,1002000.0,3186000.0,4696000.0,4641000.0,
Restricted Cash,,,,,,0.0
Cash Cash Equivalents And Short Term Investments,24928000.0,29008000.0,32700000.0,39647000.0,50272000.0,
Other Short Term Investments,297000.0,4981000.0,13354000.0,17600000.0,22063000.0,
Cash And Cash Equivalents,24631000.0,24027000.0,19346000.0,22047000.0,28209000.0,
