,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,18589832.0,556994.0,148658.0,133582.0,129047.0,
Share Issued,18589832.0,556994.0,148658.0,133582.0,129047.0,
Net Debt,,,7315000.0,,,
Total Debt,,0.0,29943000.0,29930000.0,32349000.0,32252000.0
Tangible Book Value,10760000.0,6995000.0,-8665000.0,-3206000.0,5708000.0,
Invested Capital,10760000.0,6995000.0,19746000.0,25091000.0,36332000.0,
Working Capital,10761000.0,6996000.0,-8300000.0,17647000.0,22742000.0,
Net Tangible Assets,10761000.0,6996000.0,-8665000.0,-3206000.0,5708000.0,
Capital Lease Obligations,,0.0,1532000.0,1633000.0,1725000.0,1814000.0
Common Stock Equity,10760000.0,6995000.0,-8665000.0,-3206000.0,5708000.0,
Preferred Stock Equity,1000.0,1000.0,,,,
Total Capitalization,10761000.0,6996000.0,-8665000.0,15580000.0,20829000.0,
Total Equity Gross Minority Interest,10761000.0,6996000.0,-8665000.0,-3206000.0,5708000.0,
Stockholders Equity,10761000.0,6996000.0,-8665000.0,-3206000.0,5708000.0,
Retained Earnings,-696521000.0,-694900000.0,-695586000.0,-688022000.0,-676867000.0,
Additional Paid In Capital,707262000.0,701867000.0,686914000.0,684809000.0,682569000.0,
Capital Stock,20000.0,29000.0,7000.0,7000.0,6000.0,
Common Stock,19000.0,28000.0,7000.0,7000.0,6000.0,
Preferred Stock,1000.0,1000.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1557000.0,2494000.0,33686000.0,39259000.0,42544000.0,
Total Non Current Liabilities Net Minority Interest,0.0,0.0,1112000.0,23243000.0,19569000.0,
Other Non Current Liabilities,,,,3230000.0,3116000.0,4659000.0
Long Term Debt And Capital Lease Obligation,,0.0,1112000.0,20013000.0,16453000.0,21536000.0
Long Term Capital Lease Obligation,,0.0,1112000.0,1227000.0,1332000.0,1434000.0
Long Term Debt,,,,18786000.0,15121000.0,20102000.0
Current Liabilities,1557000.0,2494000.0,32574000.0,16016000.0,22975000.0,
Other Current Liabilities,,,,1603000.0,1564000.0,
Current Deferred Liabilities,,0.0,0.0,0.0,546000.0,637000.0
Current Deferred Revenue,,0.0,0.0,0.0,546000.0,637000.0
Current Debt And Capital Lease Obligation,,,28831000.0,9917000.0,15896000.0,10716000.0
Current Capital Lease Obligation,,0.0,420000.0,406000.0,393000.0,380000.0
Current Debt,,,28411000.0,9511000.0,15503000.0,10336000.0
Other Current Borrowings,,,28411000.0,9511000.0,15503000.0,10336000.0
Pensionand Other Post Retirement Benefit Plans Current,5000.0,180000.0,443000.0,1508000.0,1033000.0,
Payables And Accrued Expenses,1552000.0,2314000.0,3300000.0,2988000.0,3936000.0,
Current Accrued Expenses,508000.0,1328000.0,2383000.0,2330000.0,3005000.0,
Payables,1044000.0,986000.0,917000.0,658000.0,931000.0,
Accounts Payable,1044000.0,986000.0,917000.0,658000.0,931000.0,
Total Assets,12318000.0,9490000.0,25021000.0,36053000.0,48252000.0,
Total Non Current Assets,0.0,0.0,747000.0,2390000.0,2535000.0,
Other Non Current Assets,,,144000.0,226000.0,239000.0,246000.0
Net PPE,,0.0,603000.0,2164000.0,2296000.0,2440000.0
Accumulated Depreciation,,-869000.0,,,,-1314000.0
Gross PPE,,869000.0,603000.0,2164000.0,2296000.0,3754000.0
Construction In Progress,,,,,,0.0
Other Properties,,,603000.0,657000.0,695000.0,1194000.0
Machinery Furniture Equipment,,869000.0,,,,869000.0
Buildings And Improvements,,0.0,0.0,1507000.0,1601000.0,1691000.0
Properties,,0.0,0.0,0.0,0.0,0.0
Current Assets,12318000.0,9490000.0,24274000.0,33663000.0,45717000.0,
Other Current Assets,380000.0,1933000.0,584000.0,242000.0,377000.0,
Prepaid Assets,3100000.0,,2586000.0,1352000.0,647000.0,
Receivables,74000.0,,8000.0,127000.0,2471000.0,
Other Receivables,,,8000.0,15000.0,2359000.0,
Accrued Interest Receivable,74000.0,,,,,
Accounts Receivable,,,0.0,112000.0,112000.0,
Cash Cash Equivalents And Short Term Investments,8764000.0,7557000.0,21096000.0,31942000.0,42222000.0,
Other Short Term Investments,7000000.0,,,,,
Cash And Cash Equivalents,1764000.0,7557000.0,21096000.0,31942000.0,42222000.0,
