,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,39816000.0,39682000.0,39268000.0,38890000.0,38890000.0,
Share Issued,39816000.0,39682000.0,39268000.0,39102563.0,38890000.0,
Total Debt,16875000.0,18310000.0,19738000.0,21159000.0,22129000.0,
Tangible Book Value,41054000.0,40789000.0,40220000.0,39551000.0,40071000.0,
Invested Capital,83161000.0,84098000.0,85112000.0,86132000.0,87991000.0,
Working Capital,48886000.0,49533000.0,49701000.0,46971000.0,47897000.0,
Net Tangible Assets,41054000.0,40789000.0,40220000.0,39551000.0,40071000.0,
Capital Lease Obligations,8184000.0,8633000.0,9076000.0,9405000.0,9608000.0,
Common Stock Equity,74470000.0,74421000.0,74450000.0,74378000.0,75470000.0,
Total Capitalization,83161000.0,84098000.0,85112000.0,83062000.0,84928000.0,
Total Equity Gross Minority Interest,74470000.0,74421000.0,74450000.0,74378000.0,75470000.0,
Stockholders Equity,74470000.0,74421000.0,74450000.0,74378000.0,75470000.0,
Gains Losses Not Affecting Retained Earnings,344000.0,371000.0,371000.0,371000.0,371000.0,
Other Equity Adjustments,344000.0,371000.0,371000.0,371000.0,371000.0,
Retained Earnings,-238306000.0,-237125000.0,-235795000.0,-234394000.0,-231763000.0,
Additional Paid In Capital,312428000.0,311171000.0,309870000.0,308397000.0,306858000.0,
Capital Stock,4000.0,4000.0,4000.0,4000.0,4000.0,
Common Stock,4000.0,4000.0,4000.0,4000.0,4000.0,
Preferred Stock,,,,0.0,,
Total Liabilities Net Minority Interest,45547000.0,47310000.0,45118000.0,49344000.0,48719000.0,
Total Non Current Liabilities Net Minority Interest,17455000.0,18942000.0,20395000.0,18922000.0,20152000.0,
Non Current Deferred Liabilities,2126000.0,2226000.0,2301000.0,2427000.0,2691000.0,
Non Current Deferred Revenue,1922000.0,2033000.0,2118000.0,2255000.0,2285000.0,
Non Current Deferred Taxes Liabilities,204000.0,193000.0,183000.0,172000.0,406000.0,
Long Term Debt And Capital Lease Obligation,15329000.0,16716000.0,18094000.0,16495000.0,17461000.0,
Long Term Capital Lease Obligation,6638000.0,7039000.0,7432000.0,7811000.0,8003000.0,
Long Term Debt,8691000.0,9677000.0,10662000.0,8684000.0,9458000.0,
Current Liabilities,28092000.0,28368000.0,24723000.0,30422000.0,28567000.0,
Current Deferred Liabilities,3439000.0,4185000.0,3949000.0,3622000.0,2864000.0,
Current Deferred Revenue,3439000.0,4185000.0,3949000.0,3622000.0,2864000.0,
Current Debt And Capital Lease Obligation,1546000.0,1594000.0,1644000.0,4664000.0,4668000.0,
Current Capital Lease Obligation,1546000.0,1594000.0,1644000.0,1594000.0,1605000.0,
Current Debt,,,,3070000.0,3063000.0,3056000.0
Other Current Borrowings,,,,3070000.0,3063000.0,3056000.0
Current Provisions,647000.0,642000.0,649000.0,663000.0,798000.0,
Payables And Accrued Expenses,22460000.0,21947000.0,18481000.0,21473000.0,20237000.0,
Current Accrued Expenses,8580000.0,9144000.0,8733000.0,8111000.0,8614000.0,
Payables,13880000.0,12803000.0,9748000.0,13362000.0,11623000.0,
Total Tax Payable,151000.0,134000.0,114000.0,103000.0,618000.0,
Accounts Payable,13729000.0,12669000.0,9634000.0,13259000.0,11005000.0,
Total Assets,120017000.0,121731000.0,119568000.0,123722000.0,124189000.0,
Total Non Current Assets,43039000.0,43830000.0,45144000.0,46329000.0,47725000.0,
Other Non Current Assets,643000.0,667000.0,693000.0,624000.0,584000.0,
Goodwill And Other Intangible Assets,33416000.0,33632000.0,34230000.0,34827000.0,35399000.0,
Other Intangible Assets,2327000.0,2543000.0,3141000.0,3738000.0,4310000.0,
Goodwill,31089000.0,31089000.0,31089000.0,31089000.0,31089000.0,
Net PPE,8980000.0,9531000.0,10221000.0,10878000.0,11742000.0,
Accumulated Depreciation,,,,-9074000.0,,
Gross PPE,8980000.0,9531000.0,10221000.0,19952000.0,11742000.0,
Construction In Progress,,,,0.0,,
Other Properties,8980000.0,9531000.0,10221000.0,12368000.0,11742000.0,
Current Assets,76978000.0,77901000.0,74424000.0,77393000.0,76464000.0,
Other Current Assets,2647000.0,3488000.0,3101000.0,2761000.0,3029000.0,
Inventory,26422000.0,27074000.0,26755000.0,26371000.0,28151000.0,
Finished Goods,15291000.0,16157000.0,16424000.0,15603000.0,16160000.0,
Raw Materials,11131000.0,10917000.0,10331000.0,10768000.0,11991000.0,
Receivables,24394000.0,24375000.0,22377000.0,28163000.0,25285000.0,
Other Receivables,884000.0,1114000.0,452000.0,3071000.0,1637000.0,
Accounts Receivable,23510000.0,23261000.0,21925000.0,25092000.0,23648000.0,
Allowance For Doubtful Accounts Receivable,,,,-139000.0,,
Gross Accounts Receivable,,,,25231000.0,,
Cash Cash Equivalents And Short Term Investments,23515000.0,22964000.0,22191000.0,20098000.0,19999000.0,
Cash And Cash Equivalents,23515000.0,22964000.0,22191000.0,20098000.0,19999000.0,
