,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,776017474.0,775371200.0,744442533.0,742806672.0,741609390.0,
Share Issued,776017474.0,775371200.0,744442533.0,742806672.0,741609390.0,
Total Debt,20038000.0,20890000.0,5428000.0,5553000.0,6450000.0,
Tangible Book Value,543967000.0,656859000.0,190264000.0,257400000.0,342407000.0,
Invested Capital,545932000.0,658860000.0,192263000.0,259439000.0,344330000.0,
Working Capital,533332000.0,647313000.0,181538000.0,248915000.0,335874000.0,
Net Tangible Assets,543967000.0,656859000.0,190264000.0,257400000.0,342407000.0,
Capital Lease Obligations,20038000.0,20890000.0,5428000.0,5553000.0,6450000.0,
Common Stock Equity,545932000.0,658860000.0,192263000.0,259439000.0,344330000.0,
Total Capitalization,545932000.0,658860000.0,192263000.0,259439000.0,344330000.0,
Total Equity Gross Minority Interest,545932000.0,658860000.0,192263000.0,259439000.0,344330000.0,
Stockholders Equity,545932000.0,658860000.0,192263000.0,259439000.0,344330000.0,
Gains Losses Not Affecting Retained Earnings,-2632000.0,-2540000.0,-2709000.0,-2752000.0,-2563000.0,
Other Equity Adjustments,-2632000.0,-2540000.0,-2709000.0,-2752000.0,-2563000.0,
Retained Earnings,-2483583000.0,-2294159000.0,-2074987000.0,-1843194000.0,-1277486000.0,
Additional Paid In Capital,3024387000.0,2947805000.0,2262515000.0,2097957000.0,1616963000.0,
Capital Stock,7760000.0,7754000.0,7444000.0,7428000.0,7416000.0,
Common Stock,7760000.0,7754000.0,7444000.0,7428000.0,7416000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,101924000.0,92322000.0,69466000.0,64598000.0,39492000.0,
Total Non Current Liabilities Net Minority Interest,18658000.0,19334000.0,4538000.0,4273000.0,4615000.0,
Other Non Current Liabilities,1799000.0,1832000.0,1830000.0,1838000.0,1708000.0,
Long Term Debt And Capital Lease Obligation,16859000.0,17502000.0,2708000.0,2435000.0,2907000.0,
Long Term Capital Lease Obligation,16859000.0,17502000.0,2708000.0,2435000.0,2907000.0,
Current Liabilities,83266000.0,72988000.0,64928000.0,60325000.0,34877000.0,
Other Current Liabilities,1148000.0,2283000.0,1956000.0,1485000.0,759000.0,
Current Debt And Capital Lease Obligation,3179000.0,3388000.0,2720000.0,3118000.0,3543000.0,
Current Capital Lease Obligation,3179000.0,3388000.0,2720000.0,3118000.0,3543000.0,
Pensionand Other Post Retirement Benefit Plans Current,7073000.0,14925000.0,10965000.0,6592000.0,4396000.0,
Payables And Accrued Expenses,71866000.0,52392000.0,49287000.0,49130000.0,26179000.0,
Current Accrued Expenses,44317000.0,32100000.0,27042000.0,26148000.0,21185000.0,
Payables,27549000.0,20292000.0,22245000.0,22982000.0,4994000.0,
Accounts Payable,27549000.0,20292000.0,22245000.0,22982000.0,4994000.0,
Total Assets,647856000.0,751182000.0,261729000.0,324037000.0,383822000.0,
Total Non Current Assets,31258000.0,30881000.0,15263000.0,14797000.0,13071000.0,
Other Non Current Assets,8231000.0,7205000.0,7034000.0,6516000.0,4145000.0,
Non Current Accounts Receivable,,,,,,698000.0
Goodwill And Other Intangible Assets,1965000.0,2001000.0,1999000.0,2039000.0,1923000.0,
Goodwill,1965000.0,2001000.0,1999000.0,2039000.0,1923000.0,
Net PPE,21062000.0,21675000.0,6230000.0,6242000.0,7003000.0,
Accumulated Depreciation,,,,,,-1118000.0
Gross PPE,21062000.0,21675000.0,6230000.0,6242000.0,7003000.0,
Leases,,,,,,323000.0
Other Properties,21062000.0,21675000.0,6230000.0,6242000.0,7003000.0,
Machinery Furniture Equipment,,,,,,1028000.0
Properties,,,,,,0.0
Current Assets,616598000.0,720301000.0,246466000.0,309240000.0,370751000.0,
Other Current Assets,17551000.0,6537000.0,7591000.0,11049000.0,9118000.0,
Restricted Cash,316000.0,316000.0,321000.0,319000.0,318000.0,
Receivables,,,,,,557000.0
Taxes Receivable,,,,,,557000.0
Cash Cash Equivalents And Short Term Investments,598731000.0,713448000.0,238554000.0,297872000.0,361315000.0,
Other Short Term Investments,492216000.0,488182000.0,0.0,0.0,149789000.0,
Cash And Cash Equivalents,106515000.0,225266000.0,238554000.0,297872000.0,211526000.0,
Cash Equivalents,98277000.0,208900000.0,233684000.0,293607000.0,203843000.0,
Cash Financial,8238000.0,16366000.0,4870000.0,4265000.0,7683000.0,
