,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Current Assets,3620000.0,3934000.0,3592000.0,3306000.0,2873000.0,
Prepaid Assets,5248000.0,5931000.0,5588000.0,6499000.0,5156000.0,
Inventory,26373000.0,26559000.0,27739000.0,28106000.0,25365000.0,
Finished Goods,10575000.0,9281000.0,11432000.0,11391000.0,10030000.0,
Work In Process,925000.0,723000.0,672000.0,626000.0,560000.0,
Raw Materials,14873000.0,16555000.0,15635000.0,16089000.0,14775000.0,
Receivables,44099000.0,40233000.0,40092000.0,39068000.0,41970000.0,
Accounts Receivable,44099000.0,40233000.0,40092000.0,39068000.0,41970000.0,
Allowance For Doubtful Accounts Receivable,-2569000.0,-2523000.0,-1833000.0,-1190000.0,-1186000.0,
Gross Accounts Receivable,46668000.0,42756000.0,41925000.0,40258000.0,43156000.0,
Cash Cash Equivalents And Short Term Investments,26928000.0,28975000.0,20422000.0,21279000.0,27321000.0,
Cash And Cash Equivalents,26928000.0,28975000.0,20422000.0,21279000.0,27321000.0,
