,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,7686000.0,7789000.0,8684061.0,8756800.0,8832125.0,
Share Issued,7686000.0,7789000.0,8684061.0,8756800.0,8832125.0,
Net Debt,221831000.0,227797000.0,202072000.0,211914000.0,208799000.0,
Total Debt,277728000.0,286256000.0,266415000.0,272681000.0,271212000.0,
Tangible Book Value,5538000.0,853000.0,26428000.0,32369000.0,38878000.0,
Invested Capital,478772000.0,489687000.0,496882000.0,510808000.0,510247000.0,
Working Capital,-32729000.0,-26277000.0,-12087000.0,-3735000.0,-1070000.0,
Net Tangible Assets,5538000.0,853000.0,26428000.0,32369000.0,38878000.0,
Capital Lease Obligations,29007000.0,29828000.0,30634000.0,31420000.0,29750000.0,
Common Stock Equity,230051000.0,233259000.0,261101000.0,269547000.0,268785000.0,
Total Capitalization,445376000.0,455256000.0,475684000.0,492185000.0,490510000.0,
Total Equity Gross Minority Interest,232531000.0,235676000.0,260879000.0,269303000.0,268539000.0,
Minority Interest,2480000.0,2417000.0,-222000.0,-244000.0,-246000.0,
Stockholders Equity,230051000.0,233259000.0,261101000.0,269547000.0,268785000.0,
Retained Earnings,203094000.0,204037000.0,210106000.0,216216000.0,212772000.0,
Additional Paid In Capital,26880000.0,29144000.0,50908000.0,53244000.0,55925000.0,
Capital Stock,77000.0,78000.0,87000.0,87000.0,88000.0,
Common Stock,77000.0,78000.0,87000.0,87000.0,88000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,341861000.0,354586000.0,336056000.0,328109000.0,321217000.0,
Total Non Current Liabilities Net Minority Interest,268586000.0,278342000.0,273101000.0,279067000.0,274594000.0,
Other Non Current Liabilities,8167000.0,8214000.0,8259000.0,7765000.0,4741000.0,
Non Current Deferred Liabilities,19466000.0,21689000.0,22939000.0,20493000.0,21451000.0,
Non Current Deferred Revenue,0.0,0.0,1250000.0,,,
Non Current Deferred Taxes Liabilities,19466000.0,21689000.0,21689000.0,20493000.0,21451000.0,
Long Term Debt And Capital Lease Obligation,240953000.0,248439000.0,241903000.0,250809000.0,248402000.0,
Long Term Capital Lease Obligation,25628000.0,26442000.0,27320000.0,28171000.0,26677000.0,
Long Term Debt,215325000.0,221997000.0,214583000.0,222638000.0,221725000.0,
Current Liabilities,73275000.0,76244000.0,62955000.0,49042000.0,46623000.0,
Current Deferred Liabilities,687000.0,555000.0,77000.0,451000.0,425000.0,
Current Deferred Revenue,687000.0,555000.0,77000.0,451000.0,425000.0,
Current Debt And Capital Lease Obligation,36775000.0,37817000.0,24512000.0,21872000.0,22810000.0,
Current Capital Lease Obligation,3379000.0,3386000.0,3314000.0,3249000.0,3073000.0,
Current Debt,33396000.0,34431000.0,21198000.0,18623000.0,19737000.0,
Other Current Borrowings,33396000.0,34431000.0,21198000.0,18623000.0,19737000.0,
Payables And Accrued Expenses,35813000.0,37872000.0,38366000.0,26719000.0,23388000.0,
Current Accrued Expenses,23430000.0,25643000.0,25648000.0,15773000.0,12013000.0,
Interest Payable,630000.0,651000.0,524000.0,553000.0,588000.0,
Payables,12383000.0,12229000.0,12718000.0,10946000.0,11375000.0,
Total Tax Payable,6125000.0,7730000.0,6882000.0,5540000.0,5723000.0,
Income Tax Payable,795000.0,482000.0,,,572000.0,216000.0
Accounts Payable,6258000.0,4499000.0,5836000.0,5406000.0,5652000.0,
Total Assets,574392000.0,590262000.0,596935000.0,597412000.0,589756000.0,
Total Non Current Assets,533846000.0,540295000.0,546067000.0,552105000.0,544203000.0,
Other Non Current Assets,2627000.0,2706000.0,2737000.0,2101000.0,1918000.0,
Non Current Note Receivables,4326000.0,3797000.0,3849000.0,3939000.0,4031000.0,
Goodwill And Other Intangible Assets,224513000.0,232406000.0,234673000.0,237178000.0,229907000.0,
Other Intangible Assets,162271000.0,170164000.0,171948000.0,166942000.0,167383000.0,
Goodwill,62242000.0,62242000.0,62725000.0,70236000.0,62524000.0,
Net PPE,302380000.0,301386000.0,304808000.0,308887000.0,308347000.0,
Accumulated Depreciation,,,-117584000.0,,,
Gross PPE,302380000.0,301386000.0,422392000.0,308887000.0,308347000.0,
Other Properties,302380000.0,301386000.0,79509000.0,308887000.0,308347000.0,
Machinery Furniture Equipment,,,16867000.0,,,
Buildings And Improvements,,,230756000.0,,,
Land And Improvements,,,95260000.0,,,
Properties,,,0.0,,,
Current Assets,40546000.0,49967000.0,50868000.0,45307000.0,45553000.0,
Other Current Assets,804000.0,625000.0,656000.0,849000.0,873000.0,
Assets Held For Sale Current,0.0,4463000.0,3394000.0,3394000.0,,
Prepaid Assets,5480000.0,7195000.0,4312000.0,2365000.0,3198000.0,
Inventory,4745000.0,4832000.0,4857000.0,4746000.0,4645000.0,
Receivables,2627000.0,4221000.0,3940000.0,4606000.0,4174000.0,
Other Receivables,477000.0,1061000.0,658000.0,964000.0,1004000.0,
Taxes Receivable,0.0,0.0,951000.0,479000.0,0.0,
Notes Receivable,210000.0,247000.0,320000.0,314000.0,325000.0,
Accounts Receivable,1940000.0,2913000.0,2011000.0,2849000.0,2845000.0,
Cash Cash Equivalents And Short Term Investments,26890000.0,28631000.0,33709000.0,29347000.0,32663000.0,
Cash And Cash Equivalents,26890000.0,28631000.0,33709000.0,29347000.0,32663000.0,
