,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,30191000.0,30996000.0,30967000.0,31420000.0,31912000.0,
Share Issued,30191000.0,30996000.0,30967000.0,31420000.0,31912000.0,
Net Debt,1288030000.0,1228350000.0,1085916000.0,1236661000.0,900056000.0,
Total Debt,1728656000.0,1586370000.0,1632933000.0,1545796000.0,1221906000.0,
Tangible Book Value,29496000.0,52903000.0,304524000.0,306484000.0,284955000.0,
Invested Capital,3331252000.0,3235244000.0,3213666000.0,3151279000.0,2812850000.0,
Working Capital,1318765000.0,1258084000.0,1483014000.0,1404610000.0,1004336000.0,
Net Tangible Assets,29496000.0,52903000.0,304524000.0,306484000.0,284955000.0,
Common Stock Equity,1602596000.0,1648874000.0,1580733000.0,1605483000.0,1590944000.0,
Total Capitalization,3071628000.0,3010201000.0,2973359000.0,2930475000.0,2552116000.0,
Total Equity Gross Minority Interest,1602596000.0,1648874000.0,1580733000.0,1605483000.0,1590944000.0,
Stockholders Equity,1602596000.0,1648874000.0,1580733000.0,1605483000.0,1590944000.0,
Gains Losses Not Affecting Retained Earnings,-42650000.0,-36400000.0,-44828000.0,-35069000.0,-70388000.0,
Foreign Currency Translation Adjustments,-42650000.0,-36400000.0,-44828000.0,-35069000.0,-70388000.0,
Retained Earnings,1480197000.0,1520404000.0,1468450000.0,1489617000.0,1516072000.0,
Additional Paid In Capital,164747000.0,164560000.0,156801000.0,150621000.0,144941000.0,
Capital Stock,302000.0,310000.0,310000.0,314000.0,319000.0,
Common Stock,302000.0,310000.0,310000.0,314000.0,319000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,8452681000.0,7438498000.0,7321314000.0,7123283000.0,6331629000.0,
Total Non Current Liabilities Net Minority Interest,2318710000.0,2334195000.0,2300045000.0,2227879000.0,1945829000.0,
Other Non Current Liabilities,166399000.0,186659000.0,132086000.0,150680000.0,157770000.0,
Tradeand Other Payables Non Current,613736000.0,715494000.0,705092000.0,701149000.0,769987000.0,
Non Current Deferred Liabilities,69543000.0,70715000.0,70241000.0,51058000.0,56900000.0,
Non Current Deferred Taxes Liabilities,69543000.0,70715000.0,70241000.0,51058000.0,56900000.0,
Long Term Debt And Capital Lease Obligation,1469032000.0,1361327000.0,1392626000.0,1324992000.0,961172000.0,
Long Term Debt,1469032000.0,1361327000.0,1392626000.0,1324992000.0,961172000.0,
Current Liabilities,6133971000.0,5104303000.0,5021269000.0,4895404000.0,4385800000.0,
Current Debt And Capital Lease Obligation,259624000.0,225043000.0,240307000.0,220804000.0,260734000.0,
Current Debt,259624000.0,225043000.0,240307000.0,220804000.0,260734000.0,
Other Current Borrowings,13000.0,8000.0,5000.0,13000.0,15000.0,
Line Of Credit,259611000.0,225035000.0,240302000.0,220791000.0,260719000.0,
Payables And Accrued Expenses,5874347000.0,4879260000.0,4780962000.0,4674600000.0,4125066000.0,
Current Accrued Expenses,1053424000.0,615464000.0,513593000.0,507204000.0,606210000.0,
Payables,4820923000.0,4263796000.0,4267369000.0,4167396000.0,3518856000.0,
Accounts Payable,4820923000.0,4263796000.0,4267369000.0,4167396000.0,3518856000.0,
Total Assets,10055277000.0,9087372000.0,8902047000.0,8728766000.0,7922573000.0,
Total Non Current Assets,2602541000.0,2724985000.0,2397764000.0,2428752000.0,2532437000.0,
Other Non Current Assets,121774000.0,123466000.0,118826000.0,125611000.0,125303000.0,
Non Current Accounts Receivable,720457000.0,817099000.0,816313000.0,812977000.0,885994000.0,
Goodwill And Other Intangible Assets,1573100000.0,1595971000.0,1276209000.0,1298999000.0,1305989000.0,
Other Intangible Assets,404845000.0,426237000.0,373925000.0,393781000.0,409345000.0,
Goodwill,1168255000.0,1169734000.0,902284000.0,905218000.0,896644000.0,
Net PPE,187210000.0,188449000.0,186416000.0,191165000.0,215151000.0,
Accumulated Depreciation,-189085000.0,-184730000.0,-232766000.0,-230194000.0,-225041000.0,
Gross PPE,376295000.0,373179000.0,419182000.0,421359000.0,440192000.0,
Leases,,66250000.0,,,,53660000.0
Other Properties,,54133000.0,,,,55777000.0
Machinery Furniture Equipment,,144988000.0,,,,196231000.0
Buildings And Improvements,,93508000.0,,,,93415000.0
Land And Improvements,,14300000.0,,,,36906000.0
Properties,,0.0,,,,0.0
Current Assets,7452736000.0,6362387000.0,6504283000.0,6300014000.0,5390136000.0,
Other Current Assets,279121000.0,260990000.0,265568000.0,300309000.0,245607000.0,
Inventory,251564000.0,160648000.0,149001000.0,147489000.0,149194000.0,
Receivables,6481425000.0,5582729000.0,5542697000.0,5543081000.0,4673485000.0,
Other Receivables,59564000.0,65745000.0,63130000.0,63909000.0,64488000.0,
Accounts Receivable,6421861000.0,5516984000.0,5479567000.0,5479172000.0,4608997000.0,
Allowance For Doubtful Accounts Receivable,-40529000.0,-48064000.0,-45825000.0,-46113000.0,-42771000.0,
Gross Accounts Receivable,6462390000.0,5565048000.0,5525392000.0,5525285000.0,4651768000.0,
Cash Cash Equivalents And Short Term Investments,440626000.0,358020000.0,547017000.0,309135000.0,321850000.0,
Cash And Cash Equivalents,440626000.0,358020000.0,547017000.0,309135000.0,321850000.0,
