,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Ordinary Shares Number,170068000.0,168304000.0,166710000.0,165097000.0,163913000.0,
Share Issued,170068000.0,168304000.0,166710000.0,165097000.0,163913000.0,
Total Debt,187000.0,,,,275000.0,256000.0
Tangible Book Value,963515000.0,894007000.0,836113000.0,776432000.0,741936000.0,
Invested Capital,990668000.0,922715000.0,866551000.0,808280000.0,775909000.0,
Working Capital,1003636000.0,941141000.0,882813000.0,824378000.0,791286000.0,
Net Tangible Assets,963515000.0,894007000.0,836113000.0,776432000.0,741936000.0,
Capital Lease Obligations,187000.0,,,,275000.0,256000.0
Common Stock Equity,990668000.0,922715000.0,866551000.0,808280000.0,775909000.0,
Total Capitalization,990668000.0,922715000.0,866551000.0,808280000.0,775909000.0,
Total Equity Gross Minority Interest,1036248000.0,967997000.0,911582000.0,852597000.0,821306000.0,
Minority Interest,45580000.0,45282000.0,45031000.0,44317000.0,45397000.0,
Stockholders Equity,990668000.0,922715000.0,866551000.0,808280000.0,775909000.0,
Gains Losses Not Affecting Retained Earnings,6877000.0,1956000.0,-1511000.0,-1459000.0,-8508000.0,
Other Equity Adjustments,6877000.0,1956000.0,-1511000.0,-1459000.0,-8508000.0,
Retained Earnings,-1223570000.0,-1220973000.0,-1212697000.0,-1203489000.0,-1167614000.0,
Additional Paid In Capital,2207361000.0,2141732000.0,2080759000.0,2013228000.0,1952031000.0,
Capital Stock,0.0,0.0,0.0,0.0,0.0,
Common Stock,0.0,0.0,0.0,0.0,0.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,686499000.0,602842000.0,586605000.0,589393000.0,577957000.0,
Total Non Current Liabilities Net Minority Interest,34356000.0,37034000.0,33248000.0,33010000.0,32926000.0,
Other Non Current Liabilities,7362000.0,8057000.0,7499000.0,7029000.0,6557000.0,
Derivative Product Liabilities,,,,,70000.0,
Employee Benefits,,,,,1380000.0,
Tradeand Other Payables Non Current,,,,,4888000.0,
Non Current Deferred Liabilities,26994000.0,28977000.0,25749000.0,25981000.0,26369000.0,
Non Current Deferred Revenue,26994000.0,28977000.0,25749000.0,25981000.0,26369000.0,
Non Current Deferred Taxes Liabilities,,,,,44000.0,
Long Term Debt And Capital Lease Obligation,,,,,117000.0,
Long Term Capital Lease Obligation,,,,,117000.0,
Current Liabilities,652143000.0,565808000.0,553357000.0,556383000.0,545031000.0,
Other Current Liabilities,914000.0,,,,,641000.0
Current Deferred Liabilities,545096000.0,464813000.0,459459000.0,450668000.0,442599000.0,
Current Deferred Revenue,545096000.0,464813000.0,459459000.0,450668000.0,442599000.0,
Current Debt And Capital Lease Obligation,187000.0,,,,275000.0,256000.0
Current Capital Lease Obligation,187000.0,,,,275000.0,256000.0
Pensionand Other Post Retirement Benefit Plans Current,2952000.0,33402000.0,30164000.0,28119000.0,2955000.0,
Payables And Accrued Expenses,102994000.0,67593000.0,63734000.0,77596000.0,99202000.0,
Current Accrued Expenses,32811000.0,58406000.0,52339000.0,66308000.0,29830000.0,
Payables,70183000.0,9187000.0,11395000.0,11288000.0,69372000.0,
Other Payable,17132000.0,,,,21832000.0,5269000.0
Total Tax Payable,43846000.0,,,,40021000.0,22358000.0
Income Tax Payable,16424000.0,,,,13111000.0,19272000.0
Accounts Payable,9205000.0,9187000.0,11395000.0,11288000.0,7519000.0,
Total Assets,1722747000.0,1570839000.0,1498187000.0,1441990000.0,1399263000.0,
Total Non Current Assets,66968000.0,63890000.0,62017000.0,61229000.0,62946000.0,
Other Non Current Assets,4295000.0,4701000.0,4583000.0,4366000.0,4818000.0,
Non Current Prepaid Assets,,,,,3924000.0,
Non Current Deferred Assets,23705000.0,20288000.0,18961000.0,19830000.0,20142000.0,
Goodwill And Other Intangible Assets,27153000.0,28708000.0,30438000.0,31848000.0,33973000.0,
Other Intangible Assets,9774000.0,11789000.0,13804000.0,15819000.0,17834000.0,
Goodwill,17379000.0,16919000.0,16634000.0,16029000.0,16139000.0,
Net PPE,11815000.0,10193000.0,8035000.0,5185000.0,4013000.0,
Accumulated Depreciation,-4919000.0,,,,-3077000.0,
Gross PPE,16734000.0,,8035000.0,5185000.0,7090000.0,4007000.0
Leases,3342000.0,,,,317000.0,
Other Properties,,,8035000.0,5185000.0,381000.0,4007000.0
Machinery Furniture Equipment,13392000.0,,,,6773000.0,
Properties,0.0,,,,0.0,
Current Assets,1655779000.0,1506949000.0,1436170000.0,1380761000.0,1336317000.0,
Other Current Assets,1000000.0,44979000.0,37912000.0,39066000.0,5281000.0,
Current Deferred Assets,42676000.0,36522000.0,35306000.0,35455000.0,38964000.0,
Prepaid Assets,30950000.0,,,,24854000.0,
Receivables,321250000.0,221140000.0,197775000.0,201408000.0,274841000.0,
Other Receivables,6019000.0,,,,4383000.0,
Taxes Receivable,,,,,3698000.0,
Accrued Interest Receivable,10930000.0,,,,5893000.0,
Accounts Receivable,304301000.0,221140000.0,197775000.0,201408000.0,264565000.0,
Allowance For Doubtful Accounts Receivable,-967000.0,-1080000.0,-1176000.0,-1154000.0,-991000.0,
Gross Accounts Receivable,305268000.0,222220000.0,198951000.0,202562000.0,265556000.0,
Cash Cash Equivalents And Short Term Investments,1259903000.0,1204308000.0,1165177000.0,1104832000.0,992377000.0,
Other Short Term Investments,1030327000.0,980077000.0,903806000.0,849113000.0,764728000.0,
Cash And Cash Equivalents,229576000.0,224231000.0,261371000.0,255719000.0,227649000.0,
Cash Equivalents,152741000.0,149721000.0,169932000.0,150607000.0,133530000.0,
Cash Financial,76835000.0,74510000.0,91439000.0,105112000.0,94119000.0,
