,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,18830436.0,18738249.0,18713223.0,18712138.0,18671229.0,
Share Issued,18830436.0,18738249.0,18713223.0,18712138.0,18671229.0,
Total Debt,4633000.0,1276000.0,1238000.0,1943000.0,2632000.0,
Tangible Book Value,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Invested Capital,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Working Capital,226933000.0,247693000.0,263868000.0,279487000.0,296133000.0,
Net Tangible Assets,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Capital Lease Obligations,4633000.0,1276000.0,1238000.0,1943000.0,2632000.0,
Common Stock Equity,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Total Capitalization,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Total Equity Gross Minority Interest,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Stockholders Equity,230417000.0,251329000.0,267528000.0,283766000.0,301036000.0,
Gains Losses Not Affecting Retained Earnings,0.0,-96000.0,-75000.0,-49000.0,2000.0,
Other Equity Adjustments,,-96000.0,-75000.0,-49000.0,2000.0,9000.0
Retained Earnings,-247978000.0,-222737000.0,-203511000.0,-184476000.0,-164492000.0,
Additional Paid In Capital,478393000.0,474160000.0,471112000.0,468289000.0,465524000.0,
Capital Stock,2000.0,2000.0,2000.0,2000.0,2000.0,
Common Stock,2000.0,2000.0,2000.0,2000.0,2000.0,
Preferred Stock,,0.0,0.0,0.0,0.0,0.0
Total Liabilities Net Minority Interest,16160000.0,9709000.0,9473000.0,11547000.0,13793000.0,
Total Non Current Liabilities Net Minority Interest,3202000.0,43000.0,100000.0,186000.0,283000.0,
Preferred Securities Outside Stock Equity,,,0.0,0.0,0.0,0.0
Long Term Debt And Capital Lease Obligation,3202000.0,43000.0,100000.0,186000.0,283000.0,
Long Term Capital Lease Obligation,3202000.0,43000.0,100000.0,186000.0,283000.0,
Current Liabilities,12958000.0,9666000.0,9373000.0,11361000.0,13510000.0,
Current Debt And Capital Lease Obligation,1431000.0,1233000.0,1138000.0,1757000.0,2349000.0,
Current Capital Lease Obligation,1431000.0,1233000.0,1138000.0,1757000.0,2349000.0,
Pensionand Other Post Retirement Benefit Plans Current,1465000.0,4110000.0,3293000.0,2364000.0,1648000.0,
Payables And Accrued Expenses,10062000.0,4323000.0,4942000.0,7240000.0,9513000.0,
Current Accrued Expenses,7508000.0,3230000.0,3457000.0,4436000.0,3259000.0,
Payables,2554000.0,1093000.0,1485000.0,2804000.0,6254000.0,
Accounts Payable,2554000.0,1093000.0,1485000.0,2804000.0,6254000.0,
Total Assets,246577000.0,261038000.0,277001000.0,295313000.0,314829000.0,
Total Non Current Assets,6686000.0,3679000.0,3760000.0,4465000.0,5186000.0,
Other Non Current Assets,1148000.0,1125000.0,1082000.0,874000.0,725000.0,
Non Current Deferred Assets,,,,,,0.0
Net PPE,5538000.0,2554000.0,2678000.0,3591000.0,4461000.0,
Accumulated Depreciation,,-3407000.0,-3180000.0,-3132000.0,-2999000.0,-2745000.0
Gross PPE,5538000.0,5961000.0,5858000.0,6723000.0,7460000.0,
Leases,,25000.0,25000.0,25000.0,25000.0,25000.0
Construction In Progress,,,0.0,107000.0,27000.0,0.0
Other Properties,5538000.0,5655000.0,5552000.0,6310000.0,7127000.0,
Machinery Furniture Equipment,,281000.0,281000.0,281000.0,281000.0,281000.0
Properties,,0.0,0.0,0.0,0.0,0.0
Current Assets,239891000.0,257359000.0,273241000.0,290848000.0,309643000.0,
Other Current Assets,2997000.0,2974000.0,4219000.0,3467000.0,3397000.0,
Restricted Cash,0.0,587000.0,587000.0,,,0.0
Cash Cash Equivalents And Short Term Investments,236894000.0,253798000.0,268435000.0,287381000.0,306246000.0,
Cash And Cash Equivalents,236894000.0,253798000.0,268435000.0,287381000.0,306246000.0,
