,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,50077663.0,50062158.0,49121159.0,49246196.0,49337310.0,
Share Issued,50077663.0,50062158.0,49121159.0,49246196.0,49337310.0,
Net Debt,1575172000.0,1565422000.0,1565376000.0,1497370000.0,1286881000.0,
Total Debt,2661748000.0,2661617000.0,2648193000.0,2665625000.0,2361060000.0,
Tangible Book Value,-572975000.0,-533099000.0,-508869000.0,-423479000.0,-327747000.0,
Invested Capital,1611275000.0,1650089000.0,1673294000.0,1757689000.0,1583530000.0,
Working Capital,204204000.0,229740000.0,242223000.0,317685000.0,139257000.0,
Net Tangible Assets,-572975000.0,-533099000.0,-508869000.0,-423479000.0,-327747000.0,
Capital Lease Obligations,946311000.0,947680000.0,935729000.0,954604000.0,920374000.0,
Common Stock Equity,-104162000.0,-63848000.0,-39170000.0,46668000.0,142844000.0,
Total Capitalization,1611275000.0,1650089000.0,1673294000.0,1757689000.0,1583530000.0,
Total Equity Gross Minority Interest,-104162000.0,-63848000.0,-39170000.0,46668000.0,142844000.0,
Stockholders Equity,-104162000.0,-63848000.0,-39170000.0,46668000.0,142844000.0,
Gains Losses Not Affecting Retained Earnings,-6327000.0,1428000.0,-1432000.0,-1196000.0,-18933000.0,
Other Equity Adjustments,-6327000.0,1428000.0,-1432000.0,-1196000.0,-18933000.0,
Retained Earnings,-749423000.0,-708582000.0,-675497000.0,-584887000.0,-477520000.0,
Additional Paid In Capital,651538000.0,643256000.0,637710000.0,632702000.0,639248000.0,
Capital Stock,50000.0,50000.0,49000.0,49000.0,49000.0,
Common Stock,50000.0,50000.0,49000.0,49000.0,49000.0,
Total Liabilities Net Minority Interest,3160728000.0,3163632000.0,3187441000.0,3223863000.0,2977878000.0,
Total Non Current Liabilities Net Minority Interest,2934656000.0,2942791000.0,2949895000.0,2980577000.0,2694454000.0,
Other Non Current Liabilities,28816000.0,28568000.0,30275000.0,29943000.0,34340000.0,
Non Current Deferred Liabilities,321724000.0,333294000.0,351544000.0,362464000.0,379712000.0,
Non Current Deferred Taxes Liabilities,321724000.0,333294000.0,351544000.0,362464000.0,379712000.0,
Long Term Debt And Capital Lease Obligation,2584116000.0,2580929000.0,2568076000.0,2588170000.0,2280402000.0,
Long Term Capital Lease Obligation,868679000.0,866992000.0,855612000.0,877149000.0,839716000.0,
Long Term Debt,1715437000.0,1713937000.0,1712464000.0,1711021000.0,1440686000.0,
Current Liabilities,226072000.0,220841000.0,237546000.0,243286000.0,283424000.0,
Other Current Liabilities,,4069000.0,,,,18262000.0
Current Deferred Liabilities,,6417000.0,,,,6239000.0
Current Deferred Revenue,,6417000.0,,,,6239000.0
Current Debt And Capital Lease Obligation,77632000.0,80688000.0,80117000.0,77455000.0,80658000.0,
Current Capital Lease Obligation,77632000.0,80688000.0,80117000.0,77455000.0,80658000.0,
Payables And Accrued Expenses,148440000.0,129667000.0,157429000.0,165831000.0,202766000.0,
Current Accrued Expenses,112345000.0,92672000.0,129021000.0,116653000.0,146698000.0,
Interest Payable,,23444000.0,,,,7690000.0
Payables,36095000.0,36995000.0,28408000.0,49178000.0,56068000.0,
Dueto Related Parties Current,,0.0,18000.0,9000.0,218000.0,525000.0
Total Tax Payable,,6424000.0,,,,28764000.0
Accounts Payable,36095000.0,30571000.0,28390000.0,49169000.0,55850000.0,
Total Assets,3056566000.0,3099784000.0,3148271000.0,3270531000.0,3120722000.0,
Total Non Current Assets,2626290000.0,2649203000.0,2668502000.0,2709560000.0,2698041000.0,
Other Non Current Assets,31179000.0,34834000.0,31147000.0,29809000.0,30636000.0,
Duefrom Related Parties Non Current,90365000.0,113521000.0,136243000.0,158541000.0,180422000.0,
Non Current Accounts Receivable,90365000.0,113521000.0,136243000.0,158541000.0,180422000.0,
Goodwill And Other Intangible Assets,468813000.0,469251000.0,469699000.0,470147000.0,470591000.0,
Other Intangible Assets,468813000.0,469251000.0,469699000.0,470147000.0,470591000.0,
Net PPE,2035933000.0,2031597000.0,2031413000.0,2051063000.0,2016392000.0,
Accumulated Depreciation,-1964092000.0,-1921832000.0,-1871828000.0,-1820651000.0,-1736435000.0,
Gross PPE,4000025000.0,3953429000.0,3903241000.0,3871714000.0,3752827000.0,
Other Properties,4000025000.0,3270989000.0,3903241000.0,3871714000.0,3752827000.0,
Machinery Furniture Equipment,,44445000.0,,,,42810000.0
Buildings And Improvements,,502187000.0,,,,470713000.0
Land And Improvements,,135808000.0,,,,135871000.0
Properties,,0.0,,,,0.0
Current Assets,430276000.0,450581000.0,479769000.0,560971000.0,422681000.0,
Other Current Assets,68610000.0,,69467000.0,72720000.0,66088000.0,
Restricted Cash,39000000.0,56597000.0,79206000.0,93074000.0,30165000.0,
Prepaid Assets,,67701000.0,,,,74104000.0
Receivables,182401000.0,177768000.0,184008000.0,181526000.0,172623000.0,
Duefrom Related Parties Current,91305000.0,89718000.0,88155000.0,86399000.0,84668000.0,
Accounts Receivable,91096000.0,88050000.0,95853000.0,95127000.0,87955000.0,
Allowance For Doubtful Accounts Receivable,-5271000.0,-4610000.0,-6406000.0,-8390000.0,-9193000.0,
Gross Accounts Receivable,96367000.0,92660000.0,102259000.0,103517000.0,97148000.0,
Cash Cash Equivalents And Short Term Investments,140265000.0,148515000.0,147088000.0,213651000.0,153805000.0,
Cash And Cash Equivalents,140265000.0,148515000.0,147088000.0,213651000.0,153805000.0,
