,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,97446230.0,101105745.0,103967257.0,104874177.0,104909761.0,
Share Issued,97446230.0,101105745.0,103967257.0,104874177.0,104909761.0,
Net Debt,,,,,382000000.0,965500000.0
Total Debt,296600000.0,296000000.0,309300000.0,665100000.0,1253300000.0,
Tangible Book Value,2185100000.0,2269700000.0,2267400000.0,2236500000.0,2172000000.0,
Invested Capital,3655100000.0,3742400000.0,3757300000.0,4086900000.0,4614600000.0,
Net Tangible Assets,2185100000.0,2269700000.0,2267400000.0,2236500000.0,2172000000.0,
Capital Lease Obligations,,600000.0,700000.0,700000.0,,800000.0
Common Stock Equity,3358500000.0,3447000000.0,3448700000.0,3421800000.0,3361300000.0,
Total Capitalization,3655100000.0,3742400000.0,3757300000.0,4086900000.0,3904600000.0,
Total Equity Gross Minority Interest,3358500000.0,3447000000.0,3448700000.0,3421800000.0,3361300000.0,
Stockholders Equity,3358500000.0,3447000000.0,3448700000.0,3421800000.0,3361300000.0,
Gains Losses Not Affecting Retained Earnings,-195700000.0,-178100000.0,-204100000.0,-232900000.0,-267500000.0,
Other Equity Adjustments,-195700000.0,-178100000.0,-204100000.0,-232900000.0,-267500000.0,
Retained Earnings,1288700000.0,1274200000.0,1213500000.0,1191200000.0,1168600000.0,
Capital Stock,2265500000.0,2350900000.0,2439300000.0,2463500000.0,2460200000.0,
Common Stock,2265500000.0,2350900000.0,2439300000.0,2463500000.0,2460200000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,23068300000.0,23193600000.0,23884200000.0,24144600000.0,24918500000.0,
Long Term Debt And Capital Lease Obligation,296600000.0,296000000.0,309300000.0,665100000.0,543300000.0,
Long Term Capital Lease Obligation,,600000.0,700000.0,700000.0,,800000.0
Long Term Debt,296600000.0,295400000.0,308600000.0,665100000.0,543300000.0,
Long Term Provisions,5800000.0,5900000.0,6300000.0,4800000.0,5100000.0,
Current Debt And Capital Lease Obligation,,0.0,0.0,,710000000.0,1567500000.0
Current Debt,,0.0,0.0,,710000000.0,1567500000.0
Other Current Borrowings,,0.0,0.0,,710000000.0,1567500000.0
Payables And Accrued Expenses,406800000.0,323700000.0,478400000.0,334800000.0,399300000.0,
Payables,406800000.0,323700000.0,478400000.0,334800000.0,399300000.0,
Accounts Payable,406800000.0,323700000.0,478400000.0,334800000.0,399300000.0,
Total Assets,26426800000.0,26640600000.0,27332900000.0,27566400000.0,28279800000.0,
Investments And Advances,8010000000.0,7630200000.0,7305800000.0,7312200000.0,7503800000.0,
Held To Maturity Securities,2293400000.0,2342100000.0,2410300000.0,2570000000.0,2639500000.0,
Available For Sale Securities,5502600000.0,5174600000.0,4790200000.0,4639800000.0,4753000000.0,
Goodwill And Other Intangible Assets,1173400000.0,1177300000.0,1181300000.0,1185300000.0,1189300000.0,
Other Intangible Assets,72500000.0,76400000.0,80400000.0,84400000.0,88400000.0,
Goodwill,1100900000.0,1100900000.0,1100900000.0,1100900000.0,1100900000.0,
Net PPE,403100000.0,,,,,
Accumulated Depreciation,,-244500000.0,,,,-245900000.0
Gross PPE,,651100000.0,,,,673100000.0
Machinery Furniture Equipment,,99300000.0,,,,112200000.0
Buildings And Improvements,,468600000.0,,,,473700000.0
Land And Improvements,,83200000.0,,,,87200000.0
Receivables,101300000.0,102600000.0,106600000.0,105700000.0,107900000.0,
Accounts Receivable,101300000.0,102600000.0,106600000.0,105700000.0,107900000.0,
Other Short Term Investments,214000000.0,113500000.0,105300000.0,102400000.0,111300000.0,
Cash And Cash Equivalents,1208600000.0,1309600000.0,1449100000.0,1090100000.0,871300000.0,
Cash Financial,321700000.0,358200000.0,382700000.0,436600000.0,390400000.0,
Cash Cash Equivalents And Federal Funds Sold,1208700000.0,1309700000.0,1449200000.0,1090200000.0,871400000.0,
