,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Shares Number,4563000.0,4563000.0,4563000.0,4563000.0,4563000.0,
Ordinary Shares Number,35150932.0,30597066.0,30597066.0,30597066.0,30497066.0,
Share Issued,35150932.0,30597066.0,30597066.0,30597066.0,30497066.0,
Net Debt,1125727000.0,1201132000.0,1263420000.0,1205409000.0,1441932000.0,
Total Debt,1343302000.0,1468635000.0,1492546000.0,1521511000.0,1634378000.0,
Tangible Book Value,-427404000.0,-682510000.0,-777792000.0,-875713000.0,-1029133000.0,
Invested Capital,1378871000.0,1256200000.0,1187185000.0,1121091000.0,1083418000.0,
Working Capital,206418000.0,260338000.0,319258000.0,313796000.0,287405000.0,
Net Tangible Assets,-427404000.0,-682510000.0,-777792000.0,-875713000.0,-1029133000.0,
Capital Lease Obligations,41752000.0,40902000.0,44901000.0,48714000.0,54143000.0,
Common Stock Equity,77321000.0,-171533000.0,-260460000.0,-351706000.0,-496817000.0,
Total Capitalization,1368163000.0,1249562000.0,1177018000.0,1109016000.0,1069618000.0,
Total Equity Gross Minority Interest,136332000.0,-120262000.0,-213091000.0,-309303000.0,-453970000.0,
Minority Interest,59011000.0,51271000.0,47369000.0,42403000.0,42847000.0,
Stockholders Equity,77321000.0,-171533000.0,-260460000.0,-351706000.0,-496817000.0,
Gains Losses Not Affecting Retained Earnings,-7149000.0,-6272000.0,-6654000.0,-5898000.0,-7056000.0,
Other Equity Adjustments,-7149000.0,-6272000.0,-6654000.0,-5898000.0,-7056000.0,
Retained Earnings,-550013000.0,-763286000.0,-850129000.0,-941243000.0,-1080971000.0,
Additional Paid In Capital,634479000.0,598022000.0,596320000.0,595432000.0,591207000.0,
Capital Stock,4000.0,3000.0,3000.0,3000.0,3000.0,
Common Stock,4000.0,3000.0,3000.0,3000.0,3000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1717881000.0,1826854000.0,1882402000.0,1854526000.0,1964973000.0,
Total Non Current Liabilities Net Minority Interest,1500282000.0,1604584000.0,1631894000.0,1623716000.0,1719647000.0,
Other Non Current Liabilities,167688000.0,142587000.0,149515000.0,114280000.0,96948000.0,
Non Current Deferred Liabilities,,,,,2121000.0,
Non Current Deferred Taxes Liabilities,,,,,2121000.0,
Long Term Debt And Capital Lease Obligation,1332594000.0,1461997000.0,1482379000.0,1509436000.0,1620578000.0,
Long Term Capital Lease Obligation,41752000.0,40902000.0,44901000.0,48714000.0,54143000.0,
Long Term Debt,1290842000.0,1421095000.0,1437478000.0,1460722000.0,1566435000.0,
Current Liabilities,217599000.0,222270000.0,250508000.0,230810000.0,245326000.0,
Other Current Liabilities,830000.0,830000.0,830000.0,830000.0,19532000.0,
Current Deferred Liabilities,52819000.0,54016000.0,54310000.0,55763000.0,57254000.0,
Current Deferred Revenue,48730000.0,49907000.0,51982000.0,53499000.0,57254000.0,
Current Deferred Taxes Liabilities,4089000.0,4109000.0,2328000.0,2264000.0,,5462000.0
Current Debt And Capital Lease Obligation,10708000.0,6638000.0,10167000.0,12075000.0,13800000.0,
Current Debt,10708000.0,6638000.0,10167000.0,12075000.0,13800000.0,
Line Of Credit,10708000.0,6638000.0,10167000.0,12075000.0,13800000.0,
Payables And Accrued Expenses,153242000.0,160786000.0,185201000.0,162142000.0,154740000.0,
Current Accrued Expenses,88762000.0,103576000.0,109688000.0,98006000.0,81962000.0,
Payables,64480000.0,57210000.0,75513000.0,64136000.0,72778000.0,
Dueto Related Parties Current,,0.0,2595000.0,1198000.0,1782000.0,3404000.0
Dividends Payable,611000.0,611000.0,805000.0,845000.0,1811000.0,
Total Tax Payable,26148000.0,15136000.0,30684000.0,27012000.0,24975000.0,
Income Tax Payable,11831000.0,697000.0,5567000.0,2207000.0,2223000.0,
Accounts Payable,37721000.0,41463000.0,41429000.0,35081000.0,44210000.0,
Total Assets,1854213000.0,1706592000.0,1669311000.0,1545223000.0,1511003000.0,
Total Non Current Assets,1430196000.0,1223984000.0,1099545000.0,1000617000.0,978272000.0,
Other Non Current Assets,9770000.0,10316000.0,11896000.0,15966000.0,11785000.0,
Non Current Deferred Assets,763000.0,763000.0,1300000.0,1300000.0,1300000.0,
Non Current Deferred Taxes Assets,763000.0,763000.0,1300000.0,1300000.0,1300000.0,
Investments And Advances,863798000.0,652213000.0,514670000.0,400714000.0,368095000.0,
Investmentin Financial Assets,773106000.0,561780000.0,422243000.0,314672000.0,272655000.0,
Held To Maturity Securities,33424000.0,31751000.0,33303000.0,33534000.0,31060000.0,
Available For Sale Securities,739682000.0,530029000.0,388940000.0,281138000.0,241595000.0,
Long Term Equity Investment,90692000.0,90433000.0,92427000.0,86042000.0,95440000.0,
Goodwill And Other Intangible Assets,504725000.0,510977000.0,517332000.0,524007000.0,532316000.0,
Other Intangible Assets,112038000.0,118290000.0,124645000.0,131320000.0,139629000.0,
Goodwill,392687000.0,392687000.0,392687000.0,392687000.0,392687000.0,
Net PPE,51140000.0,49715000.0,54347000.0,58630000.0,64776000.0,
Accumulated Depreciation,,-30690000.0,,,,-29076000.0
Gross PPE,51140000.0,80405000.0,54347000.0,58630000.0,64776000.0,
Leases,,13635000.0,,,,14099000.0
Other Properties,51140000.0,32109000.0,54347000.0,58630000.0,64776000.0,
Machinery Furniture Equipment,,34661000.0,,,,33656000.0
Properties,,0.0,,,,0.0
Current Assets,424017000.0,482608000.0,569766000.0,544606000.0,532731000.0,
Assets Held For Sale Current,2221000.0,2221000.0,2221000.0,2221000.0,84999000.0,
Restricted Cash,2199000.0,2676000.0,1274000.0,1255000.0,1375000.0,
Prepaid Assets,17005000.0,23148000.0,16561000.0,18420000.0,25383000.0,
Inventory,57802000.0,61392000.0,63598000.0,64409000.0,73847000.0,
Other Inventories,45572000.0,48020000.0,51010000.0,51845000.0,60040000.0,
Finished Goods,12230000.0,13372000.0,12588000.0,12564000.0,13807000.0,
Receivables,168967000.0,166570000.0,301887000.0,190913000.0,208824000.0,
Other Receivables,59789000.0,66121000.0,183210000.0,80515000.0,48193000.0,
Duefrom Related Parties Current,,0.0,202000.0,185000.0,438000.0,189000.0
Taxes Receivable,16922000.0,18673000.0,,,,9172000.0
Loans Receivable,24927000.0,26303000.0,55018000.0,48980000.0,98596000.0,
Accounts Receivable,67329000.0,55473000.0,63457000.0,61233000.0,61597000.0,
Allowance For Doubtful Accounts Receivable,-6450000.0,-6108000.0,-6580000.0,-6022000.0,-5343000.0,
Gross Accounts Receivable,73779000.0,61581000.0,70037000.0,67255000.0,66940000.0,
Cash Cash Equivalents And Short Term Investments,175823000.0,226601000.0,184225000.0,267388000.0,138303000.0,
Cash And Cash Equivalents,175823000.0,226601000.0,184225000.0,267388000.0,138303000.0,
