,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,44864835.0,45282535.0,45636531.0,45621504.0,45530911.0,
Share Issued,44864835.0,45282535.0,45636531.0,45621504.0,45530911.0,
Net Debt,,,,22880000.0,43126000.0,55089000.0
Total Debt,52517000.0,157233000.0,155186000.0,152727000.0,150697000.0,
Tangible Book Value,75356000.0,63788000.0,67002000.0,59101000.0,47019000.0,
Invested Capital,289467000.0,388120000.0,392474000.0,387596000.0,368039000.0,
Working Capital,96563000.0,35993000.0,39460000.0,27057000.0,8354000.0,
Net Tangible Assets,75356000.0,63788000.0,67002000.0,59101000.0,47019000.0,
Capital Lease Obligations,2517000.0,2769000.0,2970000.0,2723000.0,2872000.0,
Common Stock Equity,239467000.0,233656000.0,240258000.0,237592000.0,220214000.0,
Total Capitalization,286967000.0,233656000.0,240258000.0,237592000.0,220214000.0,
Total Equity Gross Minority Interest,239467000.0,233656000.0,240258000.0,237592000.0,220214000.0,
Stockholders Equity,239467000.0,233656000.0,240258000.0,237592000.0,220214000.0,
Gains Losses Not Affecting Retained Earnings,-2531000.0,474000.0,586000.0,2340000.0,-7952000.0,
Other Equity Adjustments,-2531000.0,474000.0,586000.0,2340000.0,-7952000.0,
Retained Earnings,-31689000.0,-33431000.0,-26209000.0,-26590000.0,-28986000.0,
Additional Paid In Capital,273642000.0,266568000.0,265835000.0,261796000.0,257106000.0,
Capital Stock,45000.0,45000.0,46000.0,46000.0,46000.0,
Common Stock,45000.0,45000.0,46000.0,46000.0,46000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,117471000.0,212797000.0,218851000.0,209123000.0,205126000.0,
Total Non Current Liabilities Net Minority Interest,57533000.0,9688000.0,9817000.0,10319000.0,9571000.0,
Other Non Current Liabilities,6619000.0,6793000.0,6357000.0,4523000.0,4303000.0,
Non Current Deferred Liabilities,1791000.0,1037000.0,1380000.0,3733000.0,3095000.0,
Non Current Deferred Revenue,1501000.0,742000.0,1085000.0,843000.0,372000.0,
Non Current Deferred Taxes Liabilities,290000.0,295000.0,295000.0,2890000.0,2723000.0,
Long Term Debt And Capital Lease Obligation,49123000.0,1858000.0,2080000.0,2063000.0,2173000.0,
Long Term Capital Lease Obligation,1623000.0,1858000.0,2080000.0,2063000.0,2173000.0,
Long Term Debt,47500000.0,,,,,145706000.0
Current Liabilities,59938000.0,203109000.0,209034000.0,198804000.0,195555000.0,
Other Current Liabilities,1035000.0,6581000.0,5813000.0,4548000.0,3247000.0,
Current Deferred Liabilities,36056000.0,25206000.0,29061000.0,25925000.0,29318000.0,
Current Deferred Revenue,36056000.0,25206000.0,29061000.0,25925000.0,29318000.0,
Current Debt And Capital Lease Obligation,3394000.0,155375000.0,153106000.0,150664000.0,148524000.0,
Current Capital Lease Obligation,894000.0,911000.0,890000.0,660000.0,699000.0,
Current Debt,2500000.0,154464000.0,152216000.0,150004000.0,147825000.0,
Other Current Borrowings,2500000.0,154464000.0,152216000.0,150004000.0,147825000.0,
Payables And Accrued Expenses,19453000.0,15947000.0,21054000.0,17667000.0,14466000.0,
Current Accrued Expenses,12477000.0,10890000.0,17180000.0,14113000.0,10978000.0,
Interest Payable,,,,,,498000.0
Payables,6976000.0,5057000.0,3874000.0,3554000.0,3488000.0,
Total Tax Payable,3000000.0,,,,,1768000.0
Income Tax Payable,3000000.0,,,,,
Accounts Payable,3976000.0,5057000.0,3874000.0,3554000.0,3488000.0,
Total Assets,356938000.0,446453000.0,459109000.0,446715000.0,425340000.0,
Total Non Current Assets,200437000.0,207351000.0,210615000.0,220854000.0,221431000.0,
Other Non Current Assets,3775000.0,3060000.0,2218000.0,1801000.0,1855000.0,
Non Current Deferred Assets,24437000.0,24973000.0,25334000.0,26261000.0,23469000.0,
Non Current Deferred Taxes Assets,24437000.0,24973000.0,25334000.0,26261000.0,23469000.0,
Non Current Accounts Receivable,1447000.0,1936000.0,1405000.0,1403000.0,1907000.0,
Investments And Advances,0.0,1713000.0,3464000.0,8304000.0,16211000.0,
Investmentin Financial Assets,0.0,1713000.0,3464000.0,8304000.0,16211000.0,
Available For Sale Securities,,1713000.0,3464000.0,8304000.0,16211000.0,16667000.0
Goodwill And Other Intangible Assets,164111000.0,169868000.0,173256000.0,178491000.0,173195000.0,
Other Intangible Assets,32672000.0,36469000.0,39799000.0,43808000.0,45144000.0,
