,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,38533586.0,38019082.0,38017907.0,39605005.0,39523787.0,
Share Issued,38533586.0,38019082.0,38017907.0,39605005.0,39523787.0,
Net Debt,,,10016000.0,,,
Total Debt,12437000.0,15948000.0,24698000.0,6890000.0,6760000.0,
Tangible Book Value,83704000.0,81322000.0,73796000.0,105959000.0,100951000.0,
Invested Capital,153068000.0,153926000.0,154747000.0,144016000.0,138676000.0,
Working Capital,9105000.0,7437000.0,5794000.0,18021000.0,13633000.0,
Net Tangible Assets,83704000.0,81322000.0,73796000.0,105959000.0,100951000.0,
Capital Lease Obligations,3232000.0,3567000.0,3559000.0,2605000.0,2840000.0,
Common Stock Equity,143863000.0,141545000.0,133608000.0,139731000.0,134756000.0,
Total Capitalization,152197000.0,152836000.0,153193000.0,143196000.0,138286000.0,
Total Equity Gross Minority Interest,145796000.0,143521000.0,135495000.0,141624000.0,136749000.0,
Minority Interest,1933000.0,1976000.0,1887000.0,1893000.0,1993000.0,
Stockholders Equity,143863000.0,141545000.0,133608000.0,139731000.0,134756000.0,
Retained Earnings,105473000.0,102891000.0,97254000.0,93842000.0,90732000.0,
Additional Paid In Capital,17579000.0,21742000.0,19453000.0,18102000.0,15873000.0,
Capital Stock,20811000.0,16912000.0,16901000.0,27787000.0,28151000.0,
Common Stock,20811000.0,16912000.0,16901000.0,27787000.0,28151000.0,
Total Liabilities Net Minority Interest,51565000.0,55633000.0,66865000.0,42979000.0,41330000.0,
Total Non Current Liabilities Net Minority Interest,10859000.0,14577000.0,22675000.0,5709000.0,5843000.0,
Non Current Accrued Expenses,494000.0,922000.0,680000.0,549000.0,410000.0,
Long Term Debt And Capital Lease Obligation,10365000.0,13655000.0,21995000.0,5160000.0,5433000.0,
Long Term Capital Lease Obligation,2031000.0,2364000.0,2410000.0,1695000.0,1903000.0,
Long Term Debt,8334000.0,11291000.0,19585000.0,3465000.0,3530000.0,
Current Liabilities,40706000.0,41056000.0,44190000.0,37270000.0,35487000.0,
Other Current Liabilities,1285000.0,1650000.0,1253000.0,4162000.0,917000.0,
Current Deferred Liabilities,7479000.0,7520000.0,7810000.0,7193000.0,6795000.0,
Current Deferred Revenue,7479000.0,7520000.0,7810000.0,7193000.0,6795000.0,
Current Debt And Capital Lease Obligation,2072000.0,2293000.0,2703000.0,1730000.0,1327000.0,
Current Capital Lease Obligation,1201000.0,1203000.0,1149000.0,910000.0,937000.0,
Current Debt,871000.0,1090000.0,1554000.0,820000.0,390000.0,
Other Current Borrowings,871000.0,1090000.0,1554000.0,820000.0,390000.0,
Pensionand Other Post Retirement Benefit Plans Current,5539000.0,4646000.0,5617000.0,3488000.0,4476000.0,
Payables And Accrued Expenses,24331000.0,24947000.0,26807000.0,20697000.0,21972000.0,
Current Accrued Expenses,5751000.0,6784000.0,5011000.0,1092000.0,3776000.0,
Payables,18580000.0,18163000.0,21796000.0,19605000.0,18196000.0,
Other Payable,4148000.0,5835000.0,7379000.0,5559000.0,3681000.0,
Total Tax Payable,1038000.0,0.0,0.0,1450000.0,1878000.0,
Income Tax Payable,1038000.0,0.0,0.0,1450000.0,1878000.0,
Accounts Payable,13394000.0,12328000.0,14417000.0,12596000.0,12637000.0,
Total Assets,197361000.0,199154000.0,202360000.0,184603000.0,178079000.0,
Total Non Current Assets,147550000.0,150661000.0,152376000.0,129312000.0,128959000.0,
Non Current Deferred Assets,5289000.0,5289000.0,5669000.0,10359000.0,8398000.0,
Non Current Deferred Taxes Assets,5289000.0,5289000.0,5669000.0,10359000.0,8398000.0,
Investments And Advances,2794000.0,2794000.0,2794000.0,2794000.0,2794000.0,
Investmentin Financial Assets,2794000.0,2794000.0,2794000.0,2794000.0,2794000.0,
Available For Sale Securities,2794000.0,2794000.0,2794000.0,2794000.0,2794000.0,
Goodwill And Other Intangible Assets,60159000.0,60223000.0,59812000.0,33772000.0,33805000.0,
Other Intangible Assets,1221000.0,1285000.0,1348000.0,783000.0,816000.0,
Goodwill,58938000.0,58938000.0,58464000.0,32989000.0,32989000.0,
Net PPE,79308000.0,82355000.0,84101000.0,82387000.0,83962000.0,
Accumulated Depreciation,-63351000.0,-60920000.0,-58093000.0,-54090000.0,-54641000.0,
Gross PPE,142659000.0,143275000.0,142194000.0,136477000.0,138603000.0,
Leases,742000.0,717000.0,717000.0,648000.0,647000.0,
Other Properties,124034000.0,124887000.0,123829000.0,118710000.0,121011000.0,
Machinery Furniture Equipment,6754000.0,6613000.0,6599000.0,6124000.0,6000000.0,
Buildings And Improvements,8563000.0,8492000.0,8483000.0,8429000.0,8379000.0,
Land And Improvements,2566000.0,2566000.0,2566000.0,2566000.0,2566000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,49811000.0,48493000.0,49984000.0,55291000.0,49120000.0,
Other Current Assets,3687000.0,4132000.0,4265000.0,4402000.0,7661000.0,
Inventory,5183000.0,5047000.0,5269000.0,4324000.0,4510000.0,
Receivables,31179000.0,25813000.0,29327000.0,26549000.0,26789000.0,
Taxes Receivable,0.0,227000.0,1913000.0,,,0.0
Accounts Receivable,31179000.0,25586000.0,27414000.0,26549000.0,26789000.0,
Cash Cash Equivalents And Short Term Investments,9762000.0,13501000.0,11123000.0,20016000.0,10160000.0,
Cash And Cash Equivalents,9762000.0,13501000.0,11123000.0,20016000.0,10160000.0,
Cash Equivalents,,6303000.0,,,,10582000.0
Cash Financial,,7198000.0,,,,6958000.0
