,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,6300661.0,5479861.0,5205687.0,4574602.0,2452627.0,
Share Issued,6300661.0,5479861.0,5205687.0,4574602.0,2452627.0,
Tangible Book Value,7769609.0,8506171.0,9828727.0,10842211.0,7036264.0,
Invested Capital,8369218.0,9066139.0,10250218.0,11277254.0,7494014.0,
Working Capital,7656788.0,8389807.0,9714344.0,10726929.0,6881972.0,
Net Tangible Assets,7769609.0,8506171.0,9828727.0,10842211.0,7036264.0,
Common Stock Equity,8369218.0,9066139.0,10250218.0,11277254.0,7494014.0,
Total Capitalization,8369218.0,9066139.0,10250218.0,11277254.0,7494014.0,
Total Equity Gross Minority Interest,8369218.0,9066139.0,10250218.0,11277254.0,7494014.0,
Stockholders Equity,8369218.0,9066139.0,10250218.0,11277254.0,7494014.0,
Retained Earnings,-34636487.0,-32327119.0,-30456994.0,-28620727.0,-26514633.0,
Additional Paid In Capital,43005642.0,41393203.0,40707160.0,39897933.0,34008622.0,
Capital Stock,63.0,55.0,52.0,48.0,25.0,
Common Stock,63.0,55.0,52.0,48.0,25.0,
Total Liabilities Net Minority Interest,1111141.0,1073794.0,925003.0,658518.0,447241.0,
Total Non Current Liabilities Net Minority Interest,20478.0,28488.0,40352.0,52458.0,0.0,
Other Non Current Liabilities,20478.0,28488.0,40352.0,52458.0,,
Non Current Deferred Liabilities,,0.0,0.0,0.0,0.0,5450.0
Non Current Deferred Revenue,,0.0,0.0,0.0,0.0,5450.0
Current Liabilities,1090663.0,1045306.0,884651.0,606060.0,447241.0,
Current Deferred Liabilities,14969.0,59889.0,48591.0,68302.0,81839.0,
Current Deferred Revenue,14969.0,59889.0,48591.0,68302.0,81839.0,
Payables And Accrued Expenses,1075694.0,985417.0,836060.0,537758.0,365402.0,
Payables,1075694.0,985417.0,836060.0,537758.0,365402.0,
Dueto Related Parties Current,32134.0,,63836.0,54533.0,52285.0,
Accounts Payable,1043560.0,985417.0,772224.0,483225.0,313117.0,
Total Assets,9480359.0,10139933.0,11175221.0,11935772.0,7941255.0,
Total Non Current Assets,732908.0,704820.0,576226.0,602783.0,612042.0,
Other Non Current Assets,83075.0,83075.0,96492.0,109410.0,27284.0,
Goodwill And Other Intangible Assets,599609.0,559968.0,421491.0,435043.0,457750.0,
Other Intangible Assets,599609.0,559968.0,421491.0,435043.0,457750.0,
Net PPE,50224.0,61777.0,58243.0,58330.0,127008.0,
Accumulated Depreciation,-268807.0,-257254.0,-243758.0,-228836.0,-211668.0,
Gross PPE,319031.0,319031.0,302001.0,287166.0,338676.0,
Other Properties,193004.0,193004.0,175974.0,175974.0,175974.0,
Machinery Furniture Equipment,126027.0,126027.0,126027.0,111192.0,162702.0,
Current Assets,8747451.0,9435113.0,10598995.0,11332989.0,7329213.0,
Other Current Assets,72575.0,60.0,53193.0,40851.0,50149.0,
Prepaid Assets,1521629.0,702147.0,831127.0,644497.0,803238.0,
Inventory,1404738.0,1745136.0,1633115.0,1677039.0,1127992.0,
Receivables,71506.0,476734.0,83358.0,57957.0,89664.0,
Duefrom Related Parties Current,0.0,334582.0,0.0,0.0,0.0,
Accounts Receivable,71506.0,142152.0,83358.0,57957.0,89664.0,
Allowance For Doubtful Accounts Receivable,-31846.0,-16644.0,-34594.0,-38711.0,-31846.0,
Gross Accounts Receivable,103352.0,158796.0,117952.0,96668.0,121510.0,
Cash Cash Equivalents And Short Term Investments,5677003.0,6511036.0,7998202.0,8912645.0,5258170.0,
Other Short Term Investments,1298859.0,0.0,1298687.0,1285263.0,0.0,
Cash And Cash Equivalents,4378144.0,6511036.0,6699515.0,7627382.0,5258170.0,
