,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,250605708.0,250474288.0,250054237.0,250044379.0,249342444.0,
Share Issued,250605708.0,250474288.0,250054237.0,250044379.0,249342444.0,
Net Debt,3689000000.0,4045000000.0,3873000000.0,,149000000.0,361000000.0
Total Debt,5021000000.0,5100000000.0,5164000000.0,3030000000.0,2982000000.0,
Tangible Book Value,-4183000000.0,-4370000000.0,-4535000000.0,1147000000.0,645000000.0,
Invested Capital,12752000000.0,12857000000.0,13096000000.0,10882000000.0,10393000000.0,
Working Capital,504000000.0,434000000.0,408000000.0,2460000000.0,1906000000.0,
Net Tangible Assets,-4183000000.0,-4370000000.0,-4535000000.0,1147000000.0,645000000.0,
Common Stock Equity,7731000000.0,7757000000.0,7932000000.0,7852000000.0,7411000000.0,
Total Capitalization,12699000000.0,12805000000.0,13054000000.0,10848000000.0,10363000000.0,
Total Equity Gross Minority Interest,8405000000.0,8450000000.0,8624000000.0,7852000000.0,7411000000.0,
Minority Interest,674000000.0,693000000.0,692000000.0,0.0,0.0,
Stockholders Equity,7731000000.0,7757000000.0,7932000000.0,7852000000.0,7411000000.0,
Gains Losses Not Affecting Retained Earnings,-111000000.0,-30000000.0,-67000000.0,,-148000000.0,-153000000.0
Other Equity Adjustments,-111000000.0,-30000000.0,-67000000.0,,,-153000000.0
Retained Earnings,7840000000.0,7785000000.0,7440000000.0,,7182000000.0,7179000000.0
Additional Paid In Capital,0.0,0.0,0.0,,0.0,0.0
Capital Stock,2000000.0,2000000.0,3000000.0,,3000000.0,3000000.0
Common Stock,2000000.0,2000000.0,3000000.0,,3000000.0,3000000.0
Preferred Stock,0.0,0.0,0.0,,0.0,0.0
Total Liabilities Net Minority Interest,7487000000.0,6948000000.0,7736000000.0,4633000000.0,4675000000.0,
Total Non Current Liabilities Net Minority Interest,6034000000.0,6009000000.0,6083000000.0,3300000000.0,3229000000.0,
Other Non Current Liabilities,422000000.0,305000000.0,273000000.0,304000000.0,277000000.0,
Liabilities Heldfor Sale Non Current,,0.0,,,,1557000000.0
Non Current Deferred Liabilities,644000000.0,656000000.0,688000000.0,,,52000000.0
Non Current Deferred Taxes Liabilities,644000000.0,656000000.0,688000000.0,,,52000000.0
Long Term Debt And Capital Lease Obligation,4968000000.0,5048000000.0,5122000000.0,2996000000.0,2952000000.0,
Long Term Debt,4968000000.0,5048000000.0,5122000000.0,2996000000.0,2952000000.0,
Current Liabilities,1453000000.0,939000000.0,1653000000.0,1333000000.0,1446000000.0,
Other Current Liabilities,57000000.0,49000000.0,47000000.0,50000000.0,77000000.0,
Current Deferred Liabilities,819000000.0,263000000.0,1090000000.0,780000000.0,1009000000.0,
Current Deferred Revenue,819000000.0,263000000.0,1090000000.0,780000000.0,1009000000.0,
Current Debt And Capital Lease Obligation,53000000.0,52000000.0,42000000.0,34000000.0,30000000.0,
Current Debt,53000000.0,52000000.0,42000000.0,34000000.0,30000000.0,
Other Current Borrowings,,52000000.0,42000000.0,,30000000.0,26000000.0
Payables And Accrued Expenses,524000000.0,575000000.0,474000000.0,469000000.0,330000000.0,
Payables,524000000.0,575000000.0,474000000.0,,330000000.0,649000000.0
Dueto Related Parties Current,,,2000000.0,,,
Accounts Payable,524000000.0,575000000.0,472000000.0,,330000000.0,649000000.0
Total Assets,15892000000.0,15398000000.0,16360000000.0,12485000000.0,12086000000.0,
Total Non Current Assets,13935000000.0,14025000000.0,14299000000.0,8692000000.0,8734000000.0,
Other Non Current Assets,625000000.0,491000000.0,412000000.0,557000000.0,512000000.0,
Non Current Deferred Assets,535000000.0,539000000.0,560000000.0,569000000.0,600000000.0,
Non Current Deferred Taxes Assets,535000000.0,539000000.0,560000000.0,569000000.0,600000000.0,
Investments And Advances,,,33000000.0,33000000.0,31000000.0,33000000.0
Long Term Equity Investment,,,33000000.0,33000000.0,31000000.0,33000000.0
Goodwill And Other Intangible Assets,11914000000.0,12127000000.0,12467000000.0,6705000000.0,6766000000.0,
Other Intangible Assets,4955000000.0,5102000000.0,5267000000.0,2570000000.0,2632000000.0,
Goodwill,6959000000.0,7025000000.0,7200000000.0,4135000000.0,4134000000.0,
Net PPE,861000000.0,868000000.0,827000000.0,828000000.0,825000000.0,
Accumulated Depreciation,-236000000.0,-219000000.0,-202000000.0,-184000000.0,-214000000.0,
Gross PPE,1097000000.0,1087000000.0,1029000000.0,1012000000.0,1039000000.0,
Construction In Progress,,0.0,,,,2000000.0
Other Properties,,236000000.0,,,,205000000.0
Buildings And Improvements,,568000000.0,,,,538000000.0
Land And Improvements,,283000000.0,,,,262000000.0
Properties,,0.0,,,,0.0
Current Assets,1957000000.0,1373000000.0,2061000000.0,3793000000.0,3352000000.0,
Other Current Assets,198000000.0,89000000.0,468000000.0,510000000.0,376000000.0,
Assets Held For Sale Current,,0.0,,,,326000000.0
Receivables,427000000.0,229000000.0,302000000.0,143000000.0,143000000.0,
Other Receivables,165000000.0,114000000.0,,,,114000000.0
Accounts Receivable,262000000.0,115000000.0,302000000.0,143000000.0,143000000.0,
Cash Cash Equivalents And Short Term Investments,1332000000.0,1055000000.0,1291000000.0,3140000000.0,2833000000.0,
Cash And Cash Equivalents,1332000000.0,1055000000.0,1291000000.0,3140000000.0,2833000000.0,
