,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,40033026.0,39160474.0,38007275.0,37789726.0,37738456.0,
Share Issued,40033026.0,39160474.0,38007275.0,37789726.0,37738456.0,
Total Debt,6706000.0,6817000.0,6752000.0,6130000.0,5565000.0,
Tangible Book Value,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Invested Capital,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Working Capital,55071000.0,62726000.0,56940000.0,63982000.0,67810000.0,
Net Tangible Assets,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Capital Lease Obligations,6706000.0,6817000.0,6752000.0,6130000.0,5565000.0,
Common Stock Equity,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Total Capitalization,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Total Equity Gross Minority Interest,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Stockholders Equity,75797000.0,73221000.0,70065000.0,68132000.0,63750000.0,
Other Equity Interest,2207000.0,3506000.0,5643000.0,6754000.0,4663000.0,
Gains Losses Not Affecting Retained Earnings,-2188000.0,-2188000.0,-2188000.0,-2188000.0,-2188000.0,
Foreign Currency Translation Adjustments,-2188000.0,-2188000.0,-2188000.0,-2188000.0,-2188000.0,
Retained Earnings,-88516000.0,-90748000.0,-93681000.0,-95247000.0,-97274000.0,
Additional Paid In Capital,163855000.0,162221000.0,159873000.0,158398000.0,158134000.0,
Capital Stock,439000.0,430000.0,418000.0,415000.0,415000.0,
Common Stock,439000.0,430000.0,418000.0,415000.0,415000.0,
Total Liabilities Net Minority Interest,41201000.0,39696000.0,42997000.0,43432000.0,36448000.0,
Total Non Current Liabilities Net Minority Interest,17646000.0,17533000.0,17004000.0,17924000.0,19602000.0,
Derivative Product Liabilities,,0.0,0.0,0.0,2126000.0,2429000.0
Non Current Deferred Liabilities,12045000.0,11791000.0,11295000.0,12705000.0,12729000.0,
Non Current Deferred Revenue,12045000.0,11791000.0,11295000.0,12705000.0,12729000.0,
Long Term Debt And Capital Lease Obligation,5601000.0,5742000.0,5709000.0,5219000.0,4747000.0,
Long Term Capital Lease Obligation,5601000.0,5742000.0,5709000.0,5219000.0,4747000.0,
Current Liabilities,23555000.0,22163000.0,25993000.0,25508000.0,16846000.0,
Current Deferred Liabilities,11688000.0,12230000.0,16103000.0,17047000.0,8363000.0,
Current Deferred Revenue,11688000.0,12230000.0,16103000.0,17047000.0,8363000.0,
Current Debt And Capital Lease Obligation,1105000.0,1075000.0,1043000.0,911000.0,818000.0,
Current Capital Lease Obligation,1105000.0,1075000.0,1043000.0,911000.0,818000.0,
Pensionand Other Post Retirement Benefit Plans Current,,,,,,2724000.0
Payables And Accrued Expenses,10762000.0,8858000.0,8847000.0,7550000.0,7665000.0,
Current Accrued Expenses,,,,,,2576000.0
Payables,10762000.0,8858000.0,8847000.0,7550000.0,7665000.0,
Other Payable,7834000.0,6430000.0,6056000.0,6341000.0,5561000.0,
Dueto Related Parties Current,,,,,,109000.0
Total Tax Payable,,,,,,268000.0
Income Tax Payable,,,,,,268000.0
Accounts Payable,2928000.0,2428000.0,2791000.0,1209000.0,2104000.0,
Total Assets,116998000.0,112917000.0,113062000.0,111564000.0,100198000.0,
Total Non Current Assets,38372000.0,28028000.0,30129000.0,22074000.0,15542000.0,
Other Non Current Assets,2306000.0,1523000.0,3545000.0,3900000.0,3302000.0,
Non Current Prepaid Assets,,,,,,1635000.0
Non Current Deferred Assets,,,,,,1063000.0
Non Current Deferred Taxes Assets,,,,,,1063000.0
Investments And Advances,23156000.0,14337000.0,12567000.0,5000000.0,,
Investmentin Financial Assets,23156000.0,14337000.0,12567000.0,5000000.0,,
Available For Sale Securities,23156000.0,14337000.0,,,,
Net PPE,12910000.0,12168000.0,14017000.0,13174000.0,12240000.0,
Accumulated Depreciation,,,,,,-6135000.0
Gross PPE,12910000.0,12168000.0,14017000.0,13174000.0,12240000.0,
Leases,,,,,,394000.0
Other Properties,12910000.0,12168000.0,14017000.0,13174000.0,12240000.0,
Machinery Furniture Equipment,,,,,,2512000.0
Buildings And Improvements,,,,,,5289000.0
Properties,,,,,,0.0
Current Assets,78626000.0,84889000.0,82933000.0,89490000.0,84656000.0,
Other Current Assets,3993000.0,4261000.0,1598000.0,3179000.0,1150000.0,
Restricted Cash,251000.0,251000.0,251000.0,251000.0,271000.0,
Inventory,7078000.0,7134000.0,4418000.0,4190000.0,4680000.0,
Inventories Adjustments Allowances,,,,,,-1150000.0
Finished Goods,,,,,,2573000.0
Work In Process,,,,,,208000.0
Raw Materials,,,,,,2795000.0
Receivables,7530000.0,4111000.0,5129000.0,3871000.0,6954000.0,
Accounts Receivable,7530000.0,4111000.0,5129000.0,3871000.0,6954000.0,
Allowance For Doubtful Accounts Receivable,,,,,,-1162000.0
Gross Accounts Receivable,,,,,,5758000.0
Cash Cash Equivalents And Short Term Investments,59774000.0,69132000.0,71537000.0,77999000.0,71601000.0,
Other Short Term Investments,1138000.0,1432000.0,1079000.0,10087000.0,,0.0
Cash And Cash Equivalents,58636000.0,67700000.0,70458000.0,67912000.0,71601000.0,
Cash Equivalents,,,,,,55277000.0
Cash Financial,,,,,,14068000.0
