,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,134923295.0,96085785.0,96002044.0,93586348.0,92848326.0,
Share Issued,134923295.0,96085785.0,96002044.0,93586348.0,92848326.0,
Total Debt,53309000.0,35035000.0,35184000.0,35288000.0,32033000.0,
Tangible Book Value,326687000.0,-52848000.0,37591000.0,162555000.0,195467000.0,
Invested Capital,377163000.0,-21215000.0,68860000.0,193488000.0,226008000.0,
Working Capital,357070000.0,-56305000.0,44938000.0,245075000.0,275469000.0,
Net Tangible Assets,326687000.0,-52848000.0,37591000.0,162555000.0,195467000.0,
Capital Lease Obligations,2833000.0,3402000.0,3915000.0,4355000.0,1492000.0,
Common Stock Equity,326687000.0,-52848000.0,37591000.0,162555000.0,195467000.0,
Total Capitalization,377163000.0,-38738000.0,56191000.0,185506000.0,217020000.0,
Total Equity Gross Minority Interest,326687000.0,-52848000.0,37591000.0,162555000.0,195467000.0,
Stockholders Equity,326687000.0,-52848000.0,37591000.0,162555000.0,195467000.0,
Gains Losses Not Affecting Retained Earnings,-14795000.0,-14789000.0,-15187000.0,-14582000.0,-16311000.0,
Other Equity Adjustments,-14795000.0,-14789000.0,-15187000.0,-14582000.0,-16311000.0,
Retained Earnings,-731392000.0,-822594000.0,-728716000.0,-590999000.0,-552596000.0,
Additional Paid In Capital,1071481000.0,783562000.0,780521000.0,767190000.0,763436000.0,
Capital Stock,1393000.0,973000.0,973000.0,946000.0,938000.0,
Common Stock,1393000.0,973000.0,973000.0,946000.0,938000.0,
Total Liabilities Net Minority Interest,205052000.0,263197000.0,218016000.0,130981000.0,123668000.0,
Total Non Current Liabilities Net Minority Interest,51255000.0,15402000.0,20566000.0,99653000.0,93669000.0,
Derivative Product Liabilities,,,,74398000.0,71857000.0,
Long Term Debt And Capital Lease Obligation,51255000.0,15402000.0,20566000.0,25255000.0,21812000.0,
Long Term Capital Lease Obligation,779000.0,1292000.0,1966000.0,2304000.0,259000.0,
Long Term Debt,50476000.0,14110000.0,18600000.0,22951000.0,21553000.0,
Current Liabilities,153797000.0,247795000.0,197450000.0,31328000.0,29999000.0,
Other Current Liabilities,131882000.0,204285000.0,165563000.0,,,1325000.0
Current Debt And Capital Lease Obligation,2054000.0,19633000.0,14618000.0,10033000.0,10221000.0,
Current Capital Lease Obligation,2054000.0,2110000.0,1949000.0,2051000.0,1233000.0,
Current Debt,,17523000.0,12669000.0,7982000.0,8988000.0,5513000.0
Other Current Borrowings,,17523000.0,12669000.0,7982000.0,8988000.0,5513000.0
Pensionand Other Post Retirement Benefit Plans Current,,5445000.0,,,,7914000.0
Payables And Accrued Expenses,19861000.0,18432000.0,17269000.0,21295000.0,19778000.0,
Current Accrued Expenses,8984000.0,3210000.0,12023000.0,10370000.0,11194000.0,
Payables,10877000.0,15222000.0,5246000.0,10925000.0,8584000.0,
Total Tax Payable,,,,,,0.0
Income Tax Payable,,,,,,0.0
Accounts Payable,10877000.0,15222000.0,5246000.0,10925000.0,8584000.0,
Total Assets,531739000.0,210349000.0,255607000.0,293536000.0,319135000.0,
Total Non Current Assets,20872000.0,18859000.0,13219000.0,17133000.0,13667000.0,
Other Non Current Assets,13913000.0,734000.0,4761000.0,8502000.0,8176000.0,
Non Current Prepaid Assets,,0.0,,,,5737000.0
Non Current Deferred Assets,4098000.0,3751000.0,4527000.0,4290000.0,4028000.0,
Non Current Deferred Taxes Assets,4098000.0,3751000.0,4527000.0,4290000.0,4028000.0,
Non Current Accounts Receivable,,10950000.0,,,,
Investments And Advances,,,,,,469000.0
Other Investments,,,,,,469000.0
Net PPE,2861000.0,3424000.0,3931000.0,4341000.0,1463000.0,
Gross PPE,2861000.0,3424000.0,3931000.0,4341000.0,1463000.0,
Other Properties,2861000.0,3424000.0,3931000.0,4341000.0,1463000.0,
Current Assets,510867000.0,191490000.0,242388000.0,276403000.0,305468000.0,
Other Current Assets,7329000.0,5580000.0,2754000.0,1742000.0,2415000.0,
Restricted Cash,379000.0,379000.0,379000.0,379000.0,379000.0,
Prepaid Assets,22019000.0,20536000.0,13011000.0,15073000.0,11252000.0,
Receivables,15130000.0,15387000.0,40307000.0,37328000.0,31312000.0,
Taxes Receivable,15130000.0,15387000.0,40307000.0,37328000.0,31312000.0,
Cash Cash Equivalents And Short Term Investments,466010000.0,149608000.0,185937000.0,221881000.0,260110000.0,
Cash And Cash Equivalents,466010000.0,149608000.0,185937000.0,221881000.0,260110000.0,
