,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,180087915.0,178324000.0,177572498.0,138282498.0,138282498.0,
Share Issued,180087915.0,178324000.0,177572498.0,138282498.0,138282498.0,
Total Debt,9791000.0,9829000.0,9867000.0,9904000.0,6381000.0,
Tangible Book Value,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Invested Capital,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Working Capital,185408000.0,195851000.0,208708000.0,92337000.0,109245000.0,
Net Tangible Assets,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Capital Lease Obligations,9791000.0,9829000.0,9867000.0,9904000.0,6381000.0,
Common Stock Equity,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Total Capitalization,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Total Equity Gross Minority Interest,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Stockholders Equity,186473000.0,196791000.0,209613000.0,93207000.0,110279000.0,
Gains Losses Not Affecting Retained Earnings,-159000.0,280000.0,274000.0,208000.0,190000.0,
Other Equity Adjustments,-159000.0,280000.0,274000.0,208000.0,190000.0,
Retained Earnings,-449489000.0,-431172000.0,-415456000.0,-401197000.0,-381316000.0,
Additional Paid In Capital,636103000.0,627665000.0,624742000.0,494182000.0,491391000.0,
Capital Stock,18000.0,18000.0,53000.0,14000.0,14000.0,
Common Stock,18000.0,18000.0,53000.0,14000.0,14000.0,
Total Liabilities Net Minority Interest,18697000.0,22797000.0,21646000.0,23491000.0,21172000.0,
Total Non Current Liabilities Net Minority Interest,8418000.0,8829000.0,9234000.0,9633000.0,6272000.0,
Other Non Current Liabilities,,,,,,1000.0
Long Term Debt And Capital Lease Obligation,8418000.0,8829000.0,9234000.0,9633000.0,6272000.0,
Long Term Capital Lease Obligation,8418000.0,8829000.0,9234000.0,9633000.0,6272000.0,
Current Liabilities,10279000.0,13968000.0,12412000.0,13858000.0,14900000.0,
Current Debt And Capital Lease Obligation,1373000.0,1000000.0,633000.0,271000.0,109000.0,
Current Capital Lease Obligation,1373000.0,1000000.0,633000.0,271000.0,109000.0,
Pensionand Other Post Retirement Benefit Plans Current,1185000.0,2682000.0,2483000.0,2004000.0,1492000.0,
Payables And Accrued Expenses,7721000.0,10286000.0,9296000.0,11583000.0,13299000.0,
Current Accrued Expenses,6815000.0,8701000.0,6201000.0,8988000.0,11722000.0,
Payables,906000.0,1585000.0,3095000.0,2595000.0,1577000.0,
Accounts Payable,906000.0,1585000.0,3095000.0,2595000.0,1577000.0,
Total Assets,205170000.0,219588000.0,231259000.0,116698000.0,131451000.0,
Total Non Current Assets,9483000.0,9769000.0,10139000.0,10503000.0,7306000.0,
Other Non Current Assets,568000.0,568000.0,568000.0,568000.0,568000.0,
Net PPE,8915000.0,9201000.0,9571000.0,9935000.0,6738000.0,
Accumulated Depreciation,-6652000.0,-6637000.0,-6620000.0,-6601000.0,-6501000.0,
Gross PPE,15567000.0,15838000.0,16191000.0,16536000.0,13239000.0,
Leases,1612000.0,1612000.0,1612000.0,1612000.0,1612000.0,
Other Properties,13569000.0,13840000.0,14193000.0,14538000.0,11241000.0,
Machinery Furniture Equipment,386000.0,386000.0,386000.0,386000.0,386000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,195687000.0,209819000.0,221120000.0,106195000.0,124145000.0,
Other Current Assets,1000000.0,913000.0,1225000.0,5246000.0,11510000.0,
Cash Cash Equivalents And Short Term Investments,194687000.0,208906000.0,219895000.0,100949000.0,112635000.0,
Other Short Term Investments,139519000.0,178263000.0,173683000.0,78093000.0,71587000.0,
Cash And Cash Equivalents,55168000.0,30643000.0,46212000.0,22856000.0,41048000.0,
