,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,24242875.0,24242875.0,24242875.0,24242875.0,24242875.0,
Share Issued,24242875.0,24242875.0,24242875.0,24242875.0,24242875.0,
Net Debt,156488.0,,,,,145609.0
Total Debt,250000.0,250000.0,250000.0,,,149473.0
Tangible Book Value,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Invested Capital,175767186.0,174568052.0,173007158.0,171077513.0,169448286.0,
Working Capital,-318003.0,-70710.0,138786.0,351062.0,567594.0,
Net Tangible Assets,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Common Stock Equity,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Total Capitalization,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Total Equity Gross Minority Interest,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Stockholders Equity,175517186.0,174318052.0,172757158.0,171077513.0,169448286.0,
Retained Earnings,-7218702.0,-6967867.0,-6737121.0,-6503595.0,-6265813.0,
Additional Paid In Capital,0.0,0.0,0.0,0.0,0.0,
Capital Stock,182735888.0,181285919.0,179494279.0,177581108.0,175714099.0,
Common Stock,182735888.0,181285919.0,179494279.0,177581108.0,175714099.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,7453155.0,7363935.0,7348583.0,7067274.0,7083663.0,
Total Non Current Liabilities Net Minority Interest,6900000.0,6900000.0,6900000.0,6900000.0,6900000.0,
Non Current Deferred Liabilities,6900000.0,6900000.0,6900000.0,6900000.0,6900000.0,
Current Liabilities,553155.0,463935.0,448583.0,167274.0,183663.0,
Current Debt And Capital Lease Obligation,250000.0,250000.0,250000.0,,,149473.0
Current Debt,250000.0,250000.0,250000.0,,,149473.0
Other Current Borrowings,250000.0,250000.0,250000.0,,,149473.0
Payables And Accrued Expenses,303155.0,213935.0,198583.0,167274.0,183663.0,
Current Accrued Expenses,303155.0,213935.0,198583.0,167274.0,183663.0,
Payables,,,,,,12374.0
Dueto Related Parties Current,,0.0,0.0,0.0,0.0,12374.0
Total Assets,182970341.0,181681987.0,180105741.0,178144787.0,176531949.0,
Total Non Current Assets,182735189.0,181288762.0,179518372.0,177626451.0,175780692.0,
Other Non Current Assets,182735189.0,181285220.0,179493580.0,177580409.0,175713400.0,
Non Current Prepaid Assets,0.0,3542.0,24792.0,46042.0,67292.0,
Non Current Deferred Assets,,0.0,0.0,0.0,0.0,438352.0
Current Assets,235152.0,393225.0,587369.0,518336.0,751257.0,
Prepaid Assets,141640.0,96976.0,118161.0,142513.0,173815.0,
Cash Cash Equivalents And Short Term Investments,93512.0,296249.0,469208.0,375823.0,577442.0,
Cash And Cash Equivalents,93512.0,296249.0,469208.0,375823.0,577442.0,
Cash Financial,93512.0,296249.0,469208.0,375823.0,577442.0,
