,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,44916572.0,44806272.0,44638703.0,44567891.0,44448435.0,
Share Issued,44916572.0,44806272.0,44638703.0,44567891.0,44448435.0,
Total Debt,23090000.0,23625000.0,24110000.0,24571000.0,25026000.0,
Tangible Book Value,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Invested Capital,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Working Capital,289893000.0,324033000.0,416399000.0,319014000.0,331831000.0,
Net Tangible Assets,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Capital Lease Obligations,23090000.0,23625000.0,24110000.0,24571000.0,25026000.0,
Common Stock Equity,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Total Capitalization,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Total Equity Gross Minority Interest,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Stockholders Equity,378458000.0,381926000.0,388731000.0,377557000.0,400266000.0,
Gains Losses Not Affecting Retained Earnings,-569000.0,617000.0,375000.0,176000.0,198000.0,
Other Equity Adjustments,-569000.0,617000.0,375000.0,176000.0,198000.0,
Retained Earnings,-175890000.0,-167253000.0,-156515000.0,-164688000.0,-139850000.0,
Additional Paid In Capital,554872000.0,548517000.0,544826000.0,542024000.0,539874000.0,
Capital Stock,45000.0,45000.0,45000.0,45000.0,44000.0,
Common Stock,45000.0,45000.0,45000.0,45000.0,44000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,191230000.0,214261000.0,217922000.0,37674000.0,33754000.0,
Total Non Current Liabilities Net Minority Interest,113065000.0,127330000.0,142640000.0,22547000.0,23116000.0,
Other Non Current Liabilities,100000.0,,,2000.0,27000.0,33000.0
Preferred Securities Outside Stock Equity,,,,,,0.0
Non Current Deferred Liabilities,92184000.0,105917000.0,120647000.0,,,0.0
Non Current Deferred Revenue,92184000.0,105917000.0,120647000.0,,,0.0
Long Term Debt And Capital Lease Obligation,20781000.0,21413000.0,21993000.0,22545000.0,23089000.0,
Long Term Capital Lease Obligation,20781000.0,21413000.0,21993000.0,22545000.0,23089000.0,
Current Liabilities,78165000.0,86931000.0,75282000.0,15127000.0,10638000.0,
Other Current Liabilities,363000.0,148000.0,112000.0,83000.0,74000.0,
Current Deferred Liabilities,59763000.0,62269000.0,61603000.0,,,0.0
Current Deferred Revenue,59763000.0,62269000.0,61603000.0,,,0.0
Current Debt And Capital Lease Obligation,2309000.0,2212000.0,2117000.0,2026000.0,1937000.0,
Current Capital Lease Obligation,2309000.0,2212000.0,2117000.0,2026000.0,1937000.0,
Pensionand Other Post Retirement Benefit Plans Current,2422000.0,5925000.0,4137000.0,2094000.0,869000.0,
Payables And Accrued Expenses,13308000.0,16377000.0,7313000.0,10924000.0,7758000.0,
Current Accrued Expenses,5844000.0,6094000.0,3584000.0,4380000.0,3409000.0,
Payables,7464000.0,10283000.0,3729000.0,6544000.0,4349000.0,
Total Tax Payable,,,,,,0.0
Income Tax Payable,,,,,,0.0
Accounts Payable,7464000.0,10283000.0,3729000.0,6544000.0,4349000.0,
Total Assets,569688000.0,596187000.0,606653000.0,415231000.0,434020000.0,
Total Non Current Assets,201630000.0,185223000.0,114972000.0,81090000.0,91551000.0,
Other Non Current Assets,1678000.0,1721000.0,1406000.0,1205000.0,1182000.0,
Investments And Advances,174691000.0,157569000.0,87212000.0,52633000.0,62242000.0,
Investmentin Financial Assets,174691000.0,157569000.0,87212000.0,52633000.0,62242000.0,
Available For Sale Securities,174691000.0,157569000.0,87212000.0,52633000.0,62242000.0,
Net PPE,25261000.0,25933000.0,26354000.0,27252000.0,28127000.0,
Accumulated Depreciation,-4773000.0,-4352000.0,-4060000.0,-3716000.0,-3326000.0,
Gross PPE,30034000.0,30285000.0,30414000.0,30968000.0,31453000.0,
Leases,717000.0,717000.0,717000.0,717000.0,717000.0,
Construction In Progress,0.0,107000.0,,,,0.0
Other Properties,27694000.0,27838000.0,28074000.0,28628000.0,29113000.0,
Machinery Furniture Equipment,1623000.0,1623000.0,1623000.0,1623000.0,1623000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,368058000.0,410964000.0,491681000.0,334141000.0,342469000.0,
Other Current Assets,110000.0,1152000.0,387000.0,,52000.0,239000.0
Prepaid Assets,6257000.0,4983000.0,5223000.0,5014000.0,5086000.0,
Receivables,14290000.0,13740000.0,11725000.0,2566000.0,1326000.0,
Other Receivables,,,1152000.0,1194000.0,,
Accrued Interest Receivable,3448000.0,3384000.0,1928000.0,1221000.0,1076000.0,
Accounts Receivable,10842000.0,10356000.0,8645000.0,151000.0,250000.0,
Cash Cash Equivalents And Short Term Investments,347401000.0,391089000.0,474346000.0,326561000.0,336005000.0,
Other Short Term Investments,275796000.0,270367000.0,154357000.0,137250000.0,125960000.0,
Cash And Cash Equivalents,71605000.0,120722000.0,319989000.0,189311000.0,210045000.0,
