,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,15300113.0,14433630.0,14367539.0,14367539.0,14247539.0,
Share Issued,15300113.0,14433630.0,14367539.0,14367539.0,14247539.0,
Total Debt,24102.0,25641.0,25724.0,27426.0,28868.0,
Tangible Book Value,-3034469.0,-440815.0,2940102.0,1797849.0,1912409.0,
Invested Capital,-1429056.0,-440815.0,4899136.0,3762661.0,4112754.0,
Working Capital,4971591.0,7576297.0,1502740.0,14702.0,569032.0,
Net Tangible Assets,-3034389.0,-440735.0,2940186.0,1797929.0,1912489.0,
Capital Lease Obligations,24102.0,25641.0,,,,31035.0
Common Stock Equity,-1429056.0,-440815.0,4873412.0,3735235.0,4083886.0,
Preferred Stock Equity,80.0,80.0,84.0,80.0,80.0,
Total Capitalization,-1428976.0,-440735.0,4898194.0,3735315.0,4083966.0,
Total Equity Gross Minority Interest,-1428976.0,-440735.0,4884459.0,3758232.0,4114377.0,
Minority Interest,0.0,0.0,10963.0,22917.0,30411.0,
Stockholders Equity,-1428976.0,-440735.0,4873496.0,3735315.0,4083966.0,
Gains Losses Not Affecting Retained Earnings,283517.0,282138.0,263499.0,259529.0,206472.0,
Other Equity Adjustments,283517.0,282138.0,263499.0,259529.0,206472.0,
Retained Earnings,-27462212.0,-26188471.0,-23479395.0,-21978606.0,-21486898.0,
Additional Paid In Capital,25734339.0,25451085.0,28074941.0,25439945.0,25350065.0,
Capital Stock,15380.0,14513.0,14451.0,14447.0,14327.0,
Common Stock,15300.0,14433.0,14367.0,14367.0,14247.0,
Preferred Stock,80.0,80.0,84.0,80.0,80.0,
Total Liabilities Net Minority Interest,10405806.0,10551954.0,1044210.0,681456.0,706384.0,
Total Non Current Liabilities Net Minority Interest,9696055.0,9858909.0,24698.0,0.0,0.0,
Other Non Current Liabilities,7384541.0,7205666.0,,,,
Preferred Securities Outside Stock Equity,2295000.0,2635000.0,,,,0.0
Long Term Debt And Capital Lease Obligation,16514.0,18243.0,24698.0,,,24383.0
Long Term Capital Lease Obligation,16514.0,18243.0,,,,24383.0
Long Term Debt,,,24698.0,,,23786.0
Current Liabilities,709751.0,693045.0,1019512.0,681456.0,706384.0,
Other Current Liabilities,91928.0,118987.0,528159.0,107852.0,85273.0,
Current Deferred Liabilities,,,14183.0,42148.0,78875.0,72505.0
Current Deferred Revenue,,,,42148.0,78875.0,72505.0
Current Debt And Capital Lease Obligation,7588.0,7398.0,1026.0,27426.0,28868.0,
Current Capital Lease Obligation,7588.0,7398.0,,,,6652.0
Current Debt,,,1026.0,27426.0,28868.0,6631.0
Other Current Borrowings,,,1026.0,27426.0,28868.0,6631.0
Payables And Accrued Expenses,610235.0,566660.0,476144.0,504030.0,513368.0,
Current Accrued Expenses,29550.0,28833.0,92997.0,269162.0,211426.0,
Payables,580685.0,537827.0,383147.0,234868.0,301942.0,
Other Payable,,,165809.0,,184367.0,114504.0
Dueto Related Parties Current,24084.0,23565.0,28280.0,28062.0,38518.0,
Dividends Payable,233205.0,177326.0,54312.0,54312.0,54312.0,
Total Tax Payable,323396.0,336936.0,134746.0,152494.0,11028.0,
Income Tax Payable,323396.0,336936.0,134746.0,152494.0,11028.0,
Accounts Payable,,,,,13717.0,
Total Assets,8976830.0,10111219.0,5928669.0,4439688.0,4820761.0,
Total Non Current Assets,3295488.0,1841877.0,3406417.0,3743530.0,3545345.0,
Other Non Current Assets,,,6482.0,6735.0,4373.0,7156.0
Investments And Advances,775516.0,924152.0,184776.0,454300.0,27435.0,
Goodwill And Other Intangible Assets,1605413.0,0.0,1933310.0,1937386.0,2171477.0,
Other Intangible Assets,1605413.0,,85597.0,89673.0,93749.0,97825.0
Goodwill,,0.0,1847713.0,1847713.0,2077728.0,726025.0
Net PPE,914559.0,917725.0,1281849.0,1345109.0,1342060.0,
Accumulated Depreciation,-10329.0,-15538.0,-572481.0,-543680.0,-437166.0,
Gross PPE,924888.0,933263.0,1854330.0,1888789.0,1779226.0,
Other Properties,47018.0,55393.0,976460.0,1010919.0,901356.0,
Land And Improvements,877870.0,877870.0,877870.0,877870.0,877870.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,5681342.0,8269342.0,2522252.0,696158.0,1275416.0,
Other Current Assets,312543.0,,,,,
Prepaid Assets,1732.0,317162.0,3995.0,12621.0,43355.0,
Inventory,,,,22771.0,9608.0,0.0
Raw Materials,,,,22771.0,9608.0,0.0
Receivables,0.0,0.0,484052.0,510636.0,690682.0,
Other Receivables,,,355540.0,400685.0,556576.0,600011.0
Accounts Receivable,0.0,0.0,128512.0,109951.0,134106.0,
Allowance For Doubtful Accounts Receivable,,,,,,0.0
Gross Accounts Receivable,,,,,,144509.0
Cash Cash Equivalents And Short Term Investments,5367067.0,7952180.0,2034205.0,150130.0,531771.0,
Other Short Term Investments,0.0,0.0,0.0,0.0,0.0,
Cash And Cash Equivalents,5367067.0,7952180.0,2034205.0,150130.0,531771.0,
Cash Financial,5367067.0,7952180.0,2034205.0,150130.0,531771.0,
