,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,9947841.0,9627064.0,9627064.0,9614043.0,9606024.0,
Share Issued,9947841.0,9627064.0,9627064.0,9614043.0,9606024.0,
Net Debt,4024679.0,1705217.0,,,,
Total Debt,12891962.0,13352949.0,13233973.0,13393131.0,12992764.0,
Tangible Book Value,7350549.0,10149056.0,12521548.0,13645468.0,14791818.0,
Invested Capital,14383831.0,17208928.0,19438727.0,20436330.0,21430835.0,
Working Capital,8483730.0,11237788.0,13406883.0,14311974.0,15404982.0,
Net Tangible Assets,7350549.0,10149056.0,12521548.0,13645468.0,14791818.0,
Capital Lease Obligations,6134544.0,6577347.0,6602860.0,6890005.0,6621127.0,
Common Stock Equity,7626413.0,10433326.0,12807614.0,13933204.0,15059198.0,
Total Capitalization,14383831.0,17208928.0,19438727.0,20436330.0,21430835.0,
Total Equity Gross Minority Interest,7550336.0,10433326.0,12776858.0,13930232.0,15066036.0,
Minority Interest,-76077.0,,-30756.0,-2972.0,6838.0,
Stockholders Equity,7626413.0,10433326.0,12807614.0,13933204.0,15059198.0,
Gains Losses Not Affecting Retained Earnings,-5341800.0,-5209173.0,-5170641.0,-5218427.0,-6013765.0,
Other Equity Adjustments,-5341800.0,-5209173.0,-5170641.0,-5218427.0,-6013765.0,
Retained Earnings,-97505233.0,-94795121.0,-92202628.0,-90770715.0,-88618830.0,
Additional Paid In Capital,110463498.0,110427993.0,110171256.0,109912732.0,109682187.0,
Capital Stock,9948.0,9627.0,9627.0,9614.0,9606.0,
Common Stock,9948.0,9627.0,9627.0,9614.0,9606.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,17399289.0,16844771.0,17519010.0,17791174.0,17504802.0,
Total Non Current Liabilities Net Minority Interest,11737715.0,12123308.0,12150826.0,12310831.0,11996769.0,
Other Non Current Liabilities,,-61090.0,,,,
Non Current Deferred Liabilities,61847.0,63654.0,63984.0,64281.0,59660.0,
Non Current Deferred Taxes Liabilities,61847.0,63654.0,63984.0,64281.0,59660.0,
Long Term Debt And Capital Lease Obligation,11675868.0,12120744.0,12086842.0,12246550.0,11937109.0,
Long Term Capital Lease Obligation,4918450.0,5345142.0,5455729.0,5743424.0,5565472.0,
Long Term Debt,6757418.0,6775602.0,6631113.0,6503126.0,6371637.0,
Current Liabilities,5661574.0,4721463.0,5368184.0,5480343.0,5508033.0,
Current Deferred Liabilities,181553.0,140986.0,70241.0,102710.0,138810.0,
Current Deferred Revenue,181553.0,140986.0,70241.0,102710.0,138810.0,
Current Debt And Capital Lease Obligation,1216094.0,1232205.0,1147131.0,1146581.0,1055655.0,
Current Capital Lease Obligation,1216094.0,1232205.0,1147131.0,1146581.0,1055655.0,
Payables And Accrued Expenses,4263927.0,3348272.0,4150812.0,4231052.0,4313568.0,
Current Accrued Expenses,2227908.0,1795382.0,2185853.0,2698239.0,2554525.0,
Payables,2036019.0,1552890.0,1964959.0,1532813.0,1759043.0,
Accounts Payable,2036019.0,1552890.0,1964959.0,1532813.0,1759043.0,
Total Assets,24949625.0,27278097.0,30295868.0,31721406.0,32570838.0,
Total Non Current Assets,10804321.0,11318847.0,11520801.0,11929089.0,11657823.0,
Other Non Current Assets,534502.0,545573.0,519360.0,505382.0,469447.0,
Goodwill And Other Intangible Assets,275864.0,284270.0,286066.0,287736.0,267380.0,
Other Intangible Assets,33320.0,36125.0,38128.0,40110.0,38885.0,
Goodwill,242544.0,248145.0,247938.0,247626.0,228495.0,
Net PPE,9993955.0,10489004.0,10715375.0,11135971.0,10920996.0,
Accumulated Depreciation,,-15929353.0,,,,-12651461.0
Gross PPE,9993955.0,26418357.0,10715375.0,11135971.0,10920996.0,
Leases,,3381396.0,,,,3007321.0
Other Properties,9993955.0,21378679.0,10715375.0,11135971.0,10920996.0,
Machinery Furniture Equipment,,1658282.0,,,,2909871.0
Properties,,0.0,,,,0.0
Current Assets,14145304.0,15959251.0,18775067.0,19792317.0,20913015.0,
Other Current Assets,636047.0,245702.0,255649.0,367630.0,459619.0,
Restricted Cash,,,,,,0.0
Inventory,6478114.0,6479321.0,6425768.0,5514889.0,5714955.0,
Inventories Adjustments Allowances,-899990.0,-960695.0,-1378503.0,-1400788.0,-1259408.0,
Finished Goods,1438643.0,1755674.0,2071250.0,1619526.0,1708563.0,
Work In Process,2267951.0,2402158.0,2039029.0,1890956.0,2428645.0,
Raw Materials,3671510.0,3282184.0,3693992.0,3405195.0,2837155.0,
Receivables,4298404.0,4163843.0,4739626.0,5236349.0,4291009.0,
Other Receivables,634154.0,733851.0,964171.0,1140358.0,850986.0,
Accounts Receivable,3664250.0,3429992.0,3775455.0,4095991.0,3440023.0,
Allowance For Doubtful Accounts Receivable,-100197.0,-137969.0,-209166.0,-194608.0,-660980.0,
Gross Accounts Receivable,3764447.0,3567961.0,3984621.0,4290599.0,4101003.0,
Cash Cash Equivalents And Short Term Investments,2732739.0,5070385.0,7354024.0,8673449.0,10447432.0,
Cash And Cash Equivalents,2732739.0,5070385.0,7354024.0,8673449.0,10447432.0,
Cash Financial,2732739.0,,7354024.0,8673449.0,10447432.0,10868728.0
