,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,10430786.0,9977751.0,8162707.0,7893767.0,7775443.0,
Share Issued,10430786.0,9977751.0,8162707.0,7893767.0,7775443.0,
Net Debt,23995000.0,23092000.0,23282000.0,21394000.0,16449000.0,
Total Debt,33628000.0,34638000.0,34243000.0,34050000.0,31187000.0,
Tangible Book Value,-24397000.0,-20447000.0,-17244000.0,-12771000.0,-4474000.0,
Invested Capital,8811000.0,13174000.0,16181000.0,20447000.0,20474000.0,
Working Capital,-21543000.0,-18542000.0,-15239000.0,-10233000.0,21750000.0,
Net Tangible Assets,-24397000.0,-20447000.0,-17244000.0,-12771000.0,-4474000.0,
Capital Lease Obligations,6214000.0,6856000.0,6702000.0,6761000.0,6239000.0,
Common Stock Equity,-18603000.0,-14608000.0,-11360000.0,-6842000.0,-4474000.0,
Total Capitalization,-18603000.0,-14608000.0,-11360000.0,-6842000.0,20474000.0,
Total Equity Gross Minority Interest,-12999000.0,-9213000.0,-5647000.0,-865000.0,483000.0,
Minority Interest,5604000.0,5395000.0,5713000.0,5977000.0,4957000.0,
Stockholders Equity,-18603000.0,-14608000.0,-11360000.0,-6842000.0,-4474000.0,
Retained Earnings,-460996000.0,-455448000.0,-448905000.0,-443055000.0,-435457000.0,
Additional Paid In Capital,442393000.0,440840000.0,437545000.0,436213000.0,430983000.0,
Capital Stock,0.0,0.0,0.0,0.0,0.0,
Common Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,39056000.0,39809000.0,39319000.0,39548000.0,36924000.0,
Total Non Current Liabilities Net Minority Interest,7050000.0,7463000.0,7159000.0,7220000.0,31219000.0,
Other Non Current Liabilities,429000.0,300000.0,,,,
Employee Benefits,630000.0,619000.0,723000.0,703000.0,631000.0,
Non Current Pension And Other Postretirement Benefit Plans,630000.0,619000.0,723000.0,703000.0,631000.0,
Non Current Deferred Liabilities,391000.0,400000.0,407000.0,415000.0,,
Non Current Deferred Taxes Liabilities,391000.0,400000.0,407000.0,415000.0,,
Long Term Debt And Capital Lease Obligation,5600000.0,6144000.0,6029000.0,6102000.0,30588000.0,
Long Term Capital Lease Obligation,5600000.0,6144000.0,6029000.0,6102000.0,5640000.0,
Long Term Debt,,,,,24948000.0,23798000.0
Current Liabilities,32006000.0,32346000.0,32160000.0,32328000.0,5705000.0,
Other Current Liabilities,,,,,263000.0,
Current Deferred Liabilities,227000.0,44000.0,105000.0,341000.0,333000.0,
Current Deferred Revenue,227000.0,44000.0,105000.0,341000.0,333000.0,
Current Debt And Capital Lease Obligation,28028000.0,28494000.0,28214000.0,27948000.0,599000.0,
Current Capital Lease Obligation,614000.0,712000.0,673000.0,659000.0,599000.0,
Current Debt,27414000.0,27782000.0,27541000.0,27289000.0,,
Other Current Borrowings,,,27541000.0,27289000.0,,
Line Of Credit,27414000.0,27782000.0,,,,
Pensionand Other Post Retirement Benefit Plans Current,926000.0,797000.0,764000.0,859000.0,756000.0,
Payables And Accrued Expenses,2825000.0,3011000.0,3077000.0,3180000.0,3754000.0,
Current Accrued Expenses,700000.0,566000.0,884000.0,1759000.0,1579000.0,
Payables,2125000.0,2445000.0,2193000.0,1421000.0,2175000.0,
Other Payable,1382000.0,1431000.0,1316000.0,555000.0,1245000.0,
Accounts Payable,743000.0,1014000.0,877000.0,866000.0,930000.0,
Total Assets,26057000.0,30596000.0,33672000.0,38683000.0,37407000.0,
Total Non Current Assets,15594000.0,16792000.0,16751000.0,16588000.0,9952000.0,
Other Non Current Assets,1130000.0,1249000.0,1696000.0,1326000.0,814000.0,
Defined Pension Benefit,632000.0,591000.0,654000.0,610000.0,514000.0,
Goodwill And Other Intangible Assets,5794000.0,5839000.0,5884000.0,5929000.0,,
Other Intangible Assets,2658000.0,2703000.0,2748000.0,2793000.0,,
Goodwill,3136000.0,3136000.0,3136000.0,3136000.0,,
Net PPE,8038000.0,9113000.0,8517000.0,8723000.0,8624000.0,
Accumulated Depreciation,,,,-17986000.0,,
Gross PPE,8038000.0,9113000.0,8517000.0,26709000.0,8624000.0,
Leases,,,,9172000.0,,
Construction In Progress,840000.0,840000.0,,,,
Other Properties,7198000.0,8273000.0,8517000.0,15026000.0,8624000.0,
Machinery Furniture Equipment,,,,2511000.0,,
Properties,,,,0.0,,
Current Assets,10463000.0,13804000.0,16921000.0,22095000.0,27455000.0,
Other Current Assets,816000.0,929000.0,1143000.0,,597000.0,656000.0
Hedging Assets Current,,,,103000.0,,
Restricted Cash,226000.0,224000.0,428000.0,422000.0,407000.0,
Prepaid Assets,,,,235000.0,,
Receivables,99000.0,169000.0,294000.0,722000.0,178000.0,
Other Receivables,,,,8000.0,,
Taxes Receivable,,,,290000.0,,
Accounts Receivable,99000.0,169000.0,294000.0,424000.0,178000.0,
Cash Cash Equivalents And Short Term Investments,9322000.0,12482000.0,15056000.0,20613000.0,26273000.0,
Other Short Term Investments,5903000.0,7792000.0,10797000.0,14718000.0,17774000.0,
Cash And Cash Equivalents,3419000.0,4690000.0,4259000.0,5895000.0,8499000.0,
