,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,161234058.0,139474954.0,139022594.0,138886274.0,138063698.0,
Share Issued,161234058.0,139474954.0,139022594.0,138886274.0,138063698.0,
Total Debt,95579000.0,97852000.0,100175000.0,102230000.0,96095000.0,
Tangible Book Value,788051000.0,740489000.0,771237000.0,922537000.0,1018810000.0,
Invested Capital,812765000.0,765276000.0,796098000.0,947472000.0,1043819000.0,
Working Capital,449427000.0,421265000.0,470462000.0,630702000.0,794921000.0,
Net Tangible Assets,788051000.0,740489000.0,771237000.0,922537000.0,1018810000.0,
Capital Lease Obligations,95579000.0,97852000.0,100175000.0,102230000.0,96095000.0,
Common Stock Equity,812765000.0,765276000.0,796098000.0,947472000.0,1043819000.0,
Total Capitalization,812765000.0,765276000.0,796098000.0,947472000.0,1043819000.0,
Total Equity Gross Minority Interest,812765000.0,765276000.0,796098000.0,947472000.0,1043819000.0,
Stockholders Equity,812765000.0,765276000.0,796098000.0,947472000.0,1043819000.0,
Gains Losses Not Affecting Retained Earnings,-3483000.0,-2057000.0,-1911000.0,-2221000.0,-1975000.0,
Other Equity Adjustments,-3483000.0,-2057000.0,-1911000.0,-2221000.0,-1975000.0,
Retained Earnings,-1323466000.0,-1197771000.0,-1154848000.0,-991707000.0,-880749000.0,
Additional Paid In Capital,2139698000.0,1965090000.0,1952843000.0,1941386000.0,1926529000.0,
Capital Stock,16000.0,14000.0,14000.0,14000.0,14000.0,
Common Stock,16000.0,14000.0,14000.0,14000.0,14000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,212820000.0,237547000.0,223355000.0,245060000.0,263908000.0,
Total Non Current Liabilities Net Minority Interest,139262000.0,144732000.0,148133000.0,140056000.0,126622000.0,
Other Non Current Liabilities,52627000.0,55678000.0,47485000.0,46651000.0,38452000.0,
Non Current Deferred Liabilities,,,9433000.0,,,
Non Current Deferred Revenue,,,9433000.0,,,
Long Term Debt And Capital Lease Obligation,86635000.0,89054000.0,91215000.0,93405000.0,88170000.0,
Long Term Capital Lease Obligation,86635000.0,89054000.0,91215000.0,93405000.0,88170000.0,
Current Liabilities,73558000.0,92815000.0,75222000.0,105004000.0,137286000.0,
Other Current Liabilities,,,,,17500000.0,16060000.0
Current Deferred Liabilities,,0.0,0.0,10109000.0,11935000.0,12648000.0
Current Deferred Revenue,,0.0,0.0,10109000.0,11935000.0,12648000.0
Current Debt And Capital Lease Obligation,8944000.0,8798000.0,8960000.0,8825000.0,7925000.0,
Current Capital Lease Obligation,8944000.0,8798000.0,8960000.0,8825000.0,7925000.0,
Payables And Accrued Expenses,64614000.0,84017000.0,66262000.0,86070000.0,99926000.0,
Current Accrued Expenses,57341000.0,72389000.0,57297000.0,62717000.0,85024000.0,
Payables,7273000.0,11628000.0,8965000.0,23353000.0,14902000.0,
Other Payable,1828000.0,1825000.0,2118000.0,11119000.0,11177000.0,
Accounts Payable,5445000.0,9803000.0,6847000.0,12234000.0,3725000.0,
Total Assets,1025585000.0,1002823000.0,1019453000.0,1192532000.0,1307727000.0,
Total Non Current Assets,502600000.0,488743000.0,473769000.0,456826000.0,375520000.0,
Other Non Current Assets,30998000.0,31662000.0,22938000.0,20144000.0,12131000.0,
Investments And Advances,332970000.0,314575000.0,304212000.0,286099000.0,218140000.0,
Investmentin Financial Assets,332970000.0,314575000.0,304212000.0,286099000.0,218140000.0,
Available For Sale Securities,332970000.0,314575000.0,304212000.0,286099000.0,218140000.0,
Goodwill And Other Intangible Assets,24714000.0,24787000.0,24861000.0,24935000.0,25009000.0,
Other Intangible Assets,7777000.0,7850000.0,7924000.0,7998000.0,8072000.0,
Goodwill,16937000.0,16937000.0,16937000.0,16937000.0,16937000.0,
Net PPE,113918000.0,117719000.0,121758000.0,125648000.0,120240000.0,
Accumulated Depreciation,-49898000.0,-47160000.0,-44488000.0,-41563000.0,-38870000.0,
Gross PPE,163816000.0,164879000.0,166246000.0,167211000.0,159110000.0,
Leases,56258000.0,56180000.0,56453000.0,53827000.0,53981000.0,
Construction In Progress,0.0,114000.0,36000.0,3408000.0,1808000.0,
Other Properties,101976000.0,103060000.0,104241000.0,104626000.0,97985000.0,
Machinery Furniture Equipment,5582000.0,5525000.0,5516000.0,5350000.0,5336000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,522985000.0,514080000.0,545684000.0,735706000.0,932207000.0,
Other Current Assets,44761000.0,45143000.0,36956000.0,41469000.0,42394000.0,
Restricted Cash,1925000.0,1922000.0,2215000.0,88218000.0,88151000.0,
Cash Cash Equivalents And Short Term Investments,476299000.0,467015000.0,506513000.0,606019000.0,801662000.0,
Other Short Term Investments,202138000.0,234830000.0,336429000.0,394915000.0,528091000.0,
Cash And Cash Equivalents,274161000.0,232185000.0,170084000.0,211104000.0,273571000.0,
