,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,72292859.0,72292859.0,67747130.0,67747130.0,67747130.0,
Share Issued,72292859.0,72292859.0,67747130.0,67747130.0,67747130.0,
Total Debt,823028.0,897916.0,970862.0,599112.0,702628.0,
Tangible Book Value,36844606.0,41514526.0,45320635.0,56994260.0,70411572.0,
Invested Capital,36890203.0,41556781.0,45366816.0,57044366.0,70465708.0,
Working Capital,36006621.0,40652821.0,44413801.0,50015639.0,69409522.0,
Net Tangible Assets,36844606.0,41514526.0,45320635.0,56994260.0,70411572.0,
Capital Lease Obligations,823028.0,897916.0,970862.0,599112.0,702628.0,
Common Stock Equity,36890203.0,41556781.0,45366816.0,57044366.0,70465708.0,
Total Capitalization,36890203.0,41556781.0,45366816.0,57044366.0,70465708.0,
Total Equity Gross Minority Interest,36890203.0,41556781.0,45366815.0,57044365.0,70465707.0,
Stockholders Equity,36890203.0,41556781.0,45366816.0,57044366.0,70465708.0,
Other Equity Interest,7156353.0,7171379.0,7163899.0,7176239.0,7289843.0,
Gains Losses Not Affecting Retained Earnings,49501597.0,48560500.0,48300254.0,47704375.0,46595867.0,
Other Equity Adjustments,49501597.0,48560500.0,48300254.0,47704375.0,46595867.0,
Retained Earnings,-383418650.0,-377826001.0,-367183608.0,-354922519.0,-340506248.0,
Additional Paid In Capital,354975760.0,354975760.0,348956615.0,348956615.0,348956590.0,
Capital Stock,8675143.0,8675143.0,8129656.0,8129656.0,8129656.0,
Common Stock,8675143.0,8675143.0,8129656.0,8129656.0,8129656.0,
Total Liabilities Net Minority Interest,11999608.0,13659516.0,19790235.0,16397807.0,16534396.0,
Total Non Current Liabilities Net Minority Interest,608614.0,677850.0,737021.0,240754.0,332321.0,
Other Non Current Liabilities,36877.0,36877.0,36877.0,36876.0,36877.0,
Long Term Debt And Capital Lease Obligation,571737.0,640973.0,700144.0,203878.0,295444.0,
Long Term Capital Lease Obligation,571737.0,640973.0,700144.0,203878.0,295444.0,
Current Liabilities,11390994.0,12981666.0,19053214.0,16157053.0,16202075.0,
Other Current Liabilities,5638591.0,6161081.0,8045377.0,4911528.0,6713998.0,
Current Debt And Capital Lease Obligation,251291.0,256943.0,270718.0,395234.0,407184.0,
Current Capital Lease Obligation,251291.0,256943.0,270718.0,395234.0,407184.0,
Pensionand Other Post Retirement Benefit Plans Current,655974.0,1164259.0,1509001.0,1114635.0,714489.0,
Payables And Accrued Expenses,4845138.0,5399383.0,9228118.0,9735656.0,8366404.0,
Payables,4845138.0,5399383.0,9228118.0,9735656.0,8366404.0,
Accounts Payable,4845138.0,5399383.0,9228118.0,9735656.0,8366404.0,
Total Assets,48889811.0,55216297.0,65157050.0,73442172.0,87000103.0,
Total Non Current Assets,1492196.0,1581810.0,1690035.0,7269480.0,1388505.0,
Other Non Current Assets,,1.0,,-1.0,,1.0
Non Current Prepaid Assets,139192.0,151198.0,164457.0,177716.0,190974.0,
Investments And Advances,237459.0,237373.0,237376.0,6235346.0,237711.0,
Investmentin Financial Assets,237459.0,237373.0,237376.0,6235346.0,237711.0,
Available For Sale Securities,237459.0,237373.0,,,,3092290.0
Goodwill And Other Intangible Assets,45597.0,42255.0,46181.0,50106.0,54136.0,
Other Intangible Assets,,42255.0,,,,50781.0
Net PPE,1069948.0,1150983.0,1242021.0,806313.0,905684.0,
Accumulated Depreciation,,-3722537.0,,,,-3449380.0
Gross PPE,1069948.0,4873520.0,1242021.0,806313.0,905684.0,
Other Properties,1069948.0,1537058.0,1242021.0,806313.0,905684.0,
Machinery Furniture Equipment,,242738.0,,,,242738.0
Buildings And Improvements,,3093724.0,,,,2681219.0
Properties,,0.0,,,,0.0
Current Assets,47397615.0,53634487.0,63467015.0,66172692.0,85611597.0,
Other Current Assets,2905139.0,2602588.0,6426684.0,5867787.0,5709811.0,
Prepaid Assets,3041452.0,3146212.0,5357875.0,5516112.0,5452851.0,
Inventory,,0.0,5071345.0,5038415.0,6895371.0,6897666.0
Finished Goods,,0.0,50897.0,53778.0,54332.0,56627.0
Work In Process,,0.0,4938358.0,4902547.0,6758952.0,6758952.0
Raw Materials,,0.0,82090.0,82090.0,82087.0,82087.0
Receivables,1650338.0,1428428.0,1965798.0,1753638.0,1693150.0,
Taxes Receivable,1650338.0,1428428.0,1965798.0,1753638.0,1693150.0,
Cash Cash Equivalents And Short Term Investments,39800686.0,46457259.0,44645313.0,47996740.0,65860414.0,
Other Short Term Investments,24806894.0,30435088.0,38197197.0,34993289.0,18573783.0,
Cash And Cash Equivalents,14993792.0,16022171.0,6448116.0,13003451.0,47286631.0,
Cash Equivalents,8194317.0,14745532.0,3439751.0,9070429.0,40280125.0,
Cash Financial,6799475.0,1276639.0,3008365.0,3933022.0,7006506.0,
