,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,285634650.0,284552811.0,284552811.0,274201463.0,273771811.0,
Share Issued,285634650.0,284552811.0,284552811.0,274201463.0,273771811.0,
Net Debt,8194751000.0,7952466000.0,8770078000.0,8435710000.0,8744492000.0,
Total Debt,8573893000.0,8569995000.0,9307086000.0,9407388000.0,9629846000.0,
Tangible Book Value,-372651000.0,-4949000.0,783635000.0,1019066000.0,966098000.0,
Invested Capital,8106898000.0,8361566000.0,9910709000.0,10216575000.0,10940826000.0,
Working Capital,-7768050000.0,-7324240000.0,-6619958000.0,-718805000.0,26000.0,
Net Tangible Assets,-372651000.0,-4949000.0,783635000.0,1019066000.0,966098000.0,
Capital Lease Obligations,286753000.0,391076000.0,391771000.0,420569000.0,437492000.0,
Common Stock Equity,-180242000.0,182647000.0,995394000.0,1229756000.0,1748472000.0,
Total Capitalization,925597000.0,1288089000.0,3331388000.0,9035016000.0,10679978000.0,
Total Equity Gross Minority Interest,-55036000.0,309631000.0,1124084000.0,1352194000.0,1871526000.0,
Minority Interest,125206000.0,126984000.0,128690000.0,122438000.0,123054000.0,
Stockholders Equity,-180242000.0,182647000.0,995394000.0,1229756000.0,1748472000.0,
Gains Losses Not Affecting Retained Earnings,88388000.0,54088000.0,78025000.0,59426000.0,26671000.0,
Other Equity Adjustments,88388000.0,54088000.0,78025000.0,59426000.0,26671000.0,
Retained Earnings,-2050538000.0,-1650592000.0,-858057000.0,-558397000.0,-3766000.0,
Additional Paid In Capital,1779052000.0,1776306000.0,1772580000.0,1725985000.0,1722829000.0,
Capital Stock,2856000.0,2845000.0,2846000.0,2742000.0,2738000.0,
Common Stock,2856000.0,2845000.0,2846000.0,2742000.0,2738000.0,
Total Liabilities Net Minority Interest,10449374000.0,10245992000.0,10781523000.0,10605136000.0,11156554000.0,
Total Non Current Liabilities Net Minority Interest,1522576000.0,1593054000.0,2827763000.0,8403832000.0,9682872000.0,
Other Non Current Liabilities,82974000.0,64019000.0,90374000.0,132602000.0,146095000.0,
Liabilities Heldfor Sale Non Current,,,,,135398000.0,
Preferred Securities Outside Stock Equity,,0.0,0.0,41154000.0,40708000.0,90570000.0
Derivative Product Liabilities,,2579000.0,4017000.0,5267000.0,11006000.0,19917000.0
Non Current Accrued Expenses,,,5955000.0,5770000.0,,
Non Current Deferred Liabilities,73936000.0,102195000.0,63352000.0,72270000.0,63109000.0,
Non Current Deferred Revenue,,9750000.0,10125000.0,10500000.0,11750000.0,11750000.0
Non Current Deferred Taxes Liabilities,73936000.0,92445000.0,53227000.0,61770000.0,51359000.0,
Long Term Debt And Capital Lease Obligation,1365666000.0,1424261000.0,2664065000.0,8146769000.0,9286556000.0,
Long Term Capital Lease Obligation,259827000.0,318819000.0,328071000.0,341509000.0,355050000.0,
Long Term Debt,1105839000.0,1105442000.0,2335994000.0,7805260000.0,8931506000.0,
Current Liabilities,8926798000.0,8652938000.0,7953760000.0,2201304000.0,1473682000.0,
Other Current Liabilities,239807000.0,140700000.0,132445000.0,72803000.0,98853000.0,
Current Deferred Liabilities,,14133000.0,12144000.0,12536000.0,13468000.0,14415000.0
Current Deferred Revenue,,14133000.0,12144000.0,12536000.0,13468000.0,14415000.0
Current Debt And Capital Lease Obligation,7208227000.0,7145734000.0,6643021000.0,1260619000.0,343290000.0,
Current Capital Lease Obligation,26926000.0,72257000.0,63700000.0,79060000.0,82442000.0,
Current Debt,7181301000.0,7073477000.0,6579321000.0,1181559000.0,260848000.0,
Other Current Borrowings,7181301000.0,7073477000.0,6579321000.0,1181559000.0,260848000.0,
Pensionand Other Post Retirement Benefit Plans Current,,,16059000.0,25915000.0,22851000.0,37415000.0
Payables And Accrued Expenses,1478764000.0,1352371000.0,1150091000.0,829431000.0,995220000.0,
Current Accrued Expenses,844064000.0,597776000.0,472846000.0,227128000.0,245232000.0,
Interest Payable,596812000.0,404389000.0,212210000.0,121601000.0,143288000.0,
Payables,634700000.0,754595000.0,677245000.0,602303000.0,749988000.0,
Dueto Related Parties Current,,4662000.0,4280000.0,4168000.0,4750000.0,11530000.0
Total Tax Payable,,18314000.0,40188000.0,19300000.0,90165000.0,93032000.0
Income Tax Payable,,18314000.0,40188000.0,19300000.0,90165000.0,93032000.0
Accounts Payable,634700000.0,731619000.0,632777000.0,578835000.0,655073000.0,
Total Assets,10394338000.0,10555623000.0,11905607000.0,11957330000.0,13028080000.0,
Total Non Current Assets,9235590000.0,9226925000.0,10571805000.0,10474831000.0,11554372000.0,
Other Non Current Assets,113631000.0,64482000.0,68514000.0,72986000.0,817967000.0,
Non Current Deferred Assets,,10425000.0,17384000.0,11381000.0,18474000.0,23916000.0
Non Current Deferred Taxes Assets,,0.0,6559000.0,155000.0,6848000.0,3324000.0
Non Current Accounts Receivable,,65897000.0,89142000.0,130034000.0,13847000.0,134947000.0
Investments And Advances,,,,,8678000.0,0.0
Investmentin Financial Assets,,,,,8678000.0,
Available For Sale Securities,,,,,8678000.0,
Long Term Equity Investment,,,,,,0.0
Goodwill And Other Intangible Assets,192409000.0,187596000.0,211759000.0,210690000.0,782374000.0,
Other Intangible Assets,192409000.0,187596000.0,195821000.0,194752000.0,188118000.0,
Goodwill,,0.0,15938000.0,15938000.0,594256000.0,782730000.0
Net PPE,8929550000.0,8898525000.0,10185006000.0,10049740000.0,9913032000.0,
Accumulated Depreciation,-457158000.0,-408724000.0,-483442000.0,-428239000.0,-372759000.0,
Gross PPE,9386708000.0,9307249000.0,10668448000.0,10477979000.0,10285791000.0,
Leases,38254000.0,39346000.0,49007000.0,48861000.0,50403000.0,
Construction In Progress,3823852000.0,3593971000.0,4222750000.0,4072291000.0,3901113000.0,
Other Properties,4494308000.0,4643103000.0,4587240000.0,2218850000.0,4635607000.0,
Machinery Furniture Equipment,974105000.0,974105000.0,1752718000.0,,1645136000.0,1580553000.0
Land And Improvements,56189000.0,56724000.0,56733000.0,,53532000.0,51897000.0
Current Assets,1158748000.0,1328698000.0,1333802000.0,1482499000.0,1473708000.0,
Other Current Assets,52246000.0,49152000.0,54247000.0,55246000.0,15782000.0,
Hedging Assets Current,,,437000.0,515000.0,,
Assets Held For Sale Current,,,,,104553000.0,0.0
Current Deferred Assets,16127000.0,18876000.0,,,,
Restricted Cash,138492000.0,171489000.0,321739000.0,349490000.0,379537000.0,
Prepaid Assets,17640000.0,24245000.0,60235000.0,24425000.0,33791000.0,
Inventory,152946000.0,119447000.0,109279000.0,74000000.0,66695000.0,
Other Inventories,,,91366000.0,51996000.0,43325000.0,75166000.0
Finished Goods,152946000.0,119447000.0,91366000.0,,43325000.0,103224000.0
Raw Materials,,,17913000.0,,23370000.0,
Receivables,688908000.0,719036000.0,642628000.0,427714000.0,425488000.0,
Other Receivables,101130000.0,87712000.0,77710000.0,,19317000.0,
Duefrom Related Parties Current,,,,3349000.0,2963000.0,2627000.0
Taxes Receivable,217456000.0,179362000.0,145157000.0,123298000.0,130072000.0,
Accounts Receivable,370322000.0,451962000.0,419761000.0,269405000.0,273136000.0,
Allowance For Doubtful Accounts Receivable,-17650000.0,-17800000.0,-21820000.0,-13571000.0,-13322000.0,
Gross Accounts Receivable,387972000.0,469762000.0,441581000.0,282976000.0,286458000.0,
Cash Cash Equivalents And Short Term Investments,92389000.0,226453000.0,145237000.0,551109000.0,447862000.0,
Cash And Cash Equivalents,92389000.0,226453000.0,145237000.0,551109000.0,447862000.0,
