,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,2610814390.0,2610814390.0,2610814390.0,2557611190.0,2232601990.0,
Share Issued,2610814390.0,2610814390.0,2610814390.0,2232601990.0,2232601990.0,
Net Debt,5334000.0,5689000.0,2164000.0,4008000.0,3281000.0,
Total Debt,9070000.0,10150000.0,11378000.0,12603000.0,13742000.0,
Tangible Book Value,325000.0,1828000.0,9145000.0,9664000.0,10431000.0,
Invested Capital,24511000.0,27135000.0,29611000.0,31269000.0,33179000.0,
Working Capital,7958000.0,11558000.0,14855000.0,16383000.0,17887000.0,
Net Tangible Assets,325000.0,1828000.0,9145000.0,9664000.0,10431000.0,
Capital Lease Obligations,1232000.0,1211000.0,1300000.0,1406000.0,1425000.0,
Common Stock Equity,16673000.0,18196000.0,19533000.0,20072000.0,20862000.0,
Total Capitalization,20032000.0,22656000.0,25132000.0,26790000.0,28495000.0,
Total Equity Gross Minority Interest,20835000.0,23345000.0,19533000.0,20072000.0,20862000.0,
Minority Interest,4162000.0,5149000.0,,,,0.0
Stockholders Equity,16673000.0,18196000.0,19533000.0,20072000.0,20862000.0,
Other Equity Interest,3686000.0,3686000.0,3686000.0,3686000.0,3686000.0,
Gains Losses Not Affecting Retained Earnings,14578000.0,14500000.0,14779000.0,15732000.0,15679000.0,
Other Equity Adjustments,14578000.0,14500000.0,14779000.0,15732000.0,15679000.0,
Retained Earnings,-402603000.0,-401002000.0,-399617000.0,-398640000.0,-394700000.0,
Additional Paid In Capital,327584000.0,327584000.0,327257000.0,327475000.0,333627000.0,
Capital Stock,73428000.0,73428000.0,73428000.0,71819000.0,62570000.0,
Common Stock,73428000.0,73428000.0,73428000.0,71819000.0,62570000.0,
Total Liabilities Net Minority Interest,17962000.0,17560000.0,20271000.0,23195000.0,22648000.0,
Total Non Current Liabilities Net Minority Interest,4338000.0,5437000.0,6602000.0,7716000.0,8618000.0,
Long Term Debt And Capital Lease Obligation,4338000.0,5437000.0,6602000.0,7716000.0,8618000.0,
Long Term Capital Lease Obligation,979000.0,977000.0,1003000.0,998000.0,985000.0,
Long Term Debt,3359000.0,4460000.0,5599000.0,6718000.0,7633000.0,
Current Liabilities,13624000.0,12123000.0,13669000.0,15479000.0,14030000.0,
Other Current Liabilities,1738000.0,2174000.0,3229000.0,4360000.0,2462000.0,
Current Deferred Liabilities,,,,,,0.0
Current Deferred Revenue,,,,,,0.0
Current Debt And Capital Lease Obligation,4732000.0,4713000.0,4776000.0,4887000.0,5124000.0,
Current Capital Lease Obligation,253000.0,234000.0,297000.0,408000.0,440000.0,
Current Debt,4479000.0,4479000.0,4479000.0,4479000.0,4684000.0,
Other Current Borrowings,4479000.0,4479000.0,4479000.0,4479000.0,4684000.0,
Pensionand Other Post Retirement Benefit Plans Current,,310000.0,,,,431000.0
Payables And Accrued Expenses,7154000.0,4926000.0,5664000.0,6232000.0,6444000.0,
Current Accrued Expenses,2249000.0,895000.0,2127000.0,2767000.0,1751000.0,
Payables,4905000.0,4031000.0,3537000.0,3465000.0,4693000.0,
Other Payable,,538000.0,,,,
Accounts Payable,4905000.0,3493000.0,3537000.0,3465000.0,4693000.0,
Total Assets,38797000.0,40905000.0,39804000.0,43267000.0,43510000.0,
Total Non Current Assets,17215000.0,17224000.0,11280000.0,11405000.0,11593000.0,
Goodwill And Other Intangible Assets,16348000.0,16368000.0,10388000.0,10408000.0,10431000.0,
Other Intangible Assets,,16368000.0,,,,10449000.0
Net PPE,867000.0,856000.0,892000.0,997000.0,1162000.0,
Accumulated Depreciation,,-5102000.0,,,,-4979000.0
Gross PPE,867000.0,5958000.0,892000.0,997000.0,1162000.0,
Leases,,3587000.0,,,,3587000.0
Other Properties,867000.0,1571000.0,892000.0,997000.0,1162000.0,
Machinery Furniture Equipment,,800000.0,,,,1174000.0
Properties,,0.0,,,,0.0
Current Assets,21582000.0,23681000.0,28524000.0,31862000.0,31917000.0,
Prepaid Assets,181000.0,201000.0,432000.0,572000.0,312000.0,
Inventory,2157000.0,2148000.0,2181000.0,2850000.0,3315000.0,
Finished Goods,,,,,,165000.0
Work In Process,,,,,,2980000.0
Raw Materials,,,,,,0.0
Receivables,1891000.0,456000.0,699000.0,281000.0,1921000.0,
Other Receivables,1891000.0,410000.0,699000.0,203000.0,452000.0,
Accounts Receivable,,46000.0,0.0,78000.0,1469000.0,2476000.0
Cash Cash Equivalents And Short Term Investments,17353000.0,20876000.0,25212000.0,28159000.0,26369000.0,
Other Short Term Investments,14849000.0,17626000.0,17298000.0,20970000.0,17333000.0,
Cash And Cash Equivalents,2504000.0,3250000.0,7914000.0,7189000.0,9036000.0,
Cash Equivalents,,2618000.0,,,,9492000.0
Cash Financial,,632000.0,,,,944000.0
