,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,100847255.0,100787173.0,100777759.0,96452967.0,96352966.0,
Share Issued,100847255.0,100787173.0,100777759.0,96452967.0,96352966.0,
Net Debt,194439000.0,185331000.0,263266000.0,223023000.0,287629000.0,
Total Debt,312062000.0,331523000.0,356441000.0,379514000.0,391588000.0,
Tangible Book Value,307680000.0,275735000.0,259817000.0,235418000.0,214339000.0,
Invested Capital,1282604000.0,1278044000.0,1289600000.0,1291729000.0,1286803000.0,
Working Capital,29333000.0,25454000.0,53379000.0,61821000.0,52279000.0,
Net Tangible Assets,307680000.0,275735000.0,259817000.0,235418000.0,214339000.0,
Capital Lease Obligations,24667000.0,21395000.0,23492000.0,24689000.0,25264000.0,
Common Stock Equity,995209000.0,967916000.0,956651000.0,936904000.0,920479000.0,
Total Capitalization,1170751000.0,1159294000.0,1163831000.0,1159820000.0,1159130000.0,
Total Equity Gross Minority Interest,995209000.0,967916000.0,956651000.0,936904000.0,920479000.0,
Stockholders Equity,995209000.0,967916000.0,956651000.0,936904000.0,920479000.0,
Gains Losses Not Affecting Retained Earnings,69000.0,69000.0,69000.0,69000.0,69000.0,
Other Equity Adjustments,69000.0,69000.0,69000.0,69000.0,69000.0,
Retained Earnings,88829000.0,65002000.0,57199000.0,39462000.0,24261000.0,
Capital Stock,906311000.0,902845000.0,899383000.0,897373000.0,896149000.0,
Common Stock,906311000.0,902845000.0,899383000.0,897373000.0,896149000.0,
Preferred Stock,,0.0,0.0,0.0,0.0,0.0
Total Liabilities Net Minority Interest,928721000.0,883603000.0,852472000.0,890186000.0,848844000.0,
Total Non Current Liabilities Net Minority Interest,268433000.0,278683000.0,309975000.0,332086000.0,346275000.0,
Other Non Current Liabilities,32319000.0,30846000.0,43783000.0,50005000.0,48584000.0,
Employee Benefits,36971000.0,36321000.0,34936000.0,33989000.0,33296000.0,
Non Current Deferred Liabilities,918000.0,1691000.0,4321000.0,5337000.0,5748000.0,
Non Current Deferred Taxes Liabilities,918000.0,1691000.0,4321000.0,5337000.0,5748000.0,
Long Term Debt And Capital Lease Obligation,198225000.0,209825000.0,226935000.0,242755000.0,258647000.0,
Long Term Capital Lease Obligation,22683000.0,18447000.0,19755000.0,19839000.0,19996000.0,
Long Term Debt,175542000.0,191378000.0,207180000.0,222916000.0,238651000.0,
