,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Ordinary Shares Number,183059646.0,184992575.0,188090043.0,187452885.0,188875301.0,
Share Issued,183059646.0,184992575.0,188090043.0,187452885.0,188875301.0,
Total Debt,10185000.0,10692000.0,11269000.0,11841000.0,12396000.0,
Tangible Book Value,830539000.0,857059000.0,971415000.0,935586000.0,991613000.0,
Invested Capital,950837000.0,979298000.0,1095531000.0,1025595000.0,1082625000.0,
Working Capital,789291000.0,843605000.0,951930000.0,874319000.0,932363000.0,
Net Tangible Assets,830539000.0,857059000.0,971415000.0,935586000.0,991613000.0,
Capital Lease Obligations,10185000.0,10692000.0,11269000.0,11841000.0,12396000.0,
Common Stock Equity,950837000.0,979298000.0,1095531000.0,1025595000.0,1082625000.0,
Total Capitalization,950837000.0,979298000.0,1095531000.0,1025595000.0,1082625000.0,
Total Equity Gross Minority Interest,950837000.0,979298000.0,1095531000.0,1025595000.0,1082625000.0,
Stockholders Equity,950837000.0,979298000.0,1095531000.0,1025595000.0,1082625000.0,
Gains Losses Not Affecting Retained Earnings,28000.0,1396000.0,1477000.0,1183000.0,1323000.0,
Other Equity Adjustments,28000.0,1396000.0,1477000.0,1183000.0,1323000.0,
Retained Earnings,-51062000.0,20973000.0,157690000.0,117110000.0,186888000.0,
Additional Paid In Capital,1001688000.0,956744000.0,936176000.0,907115000.0,894225000.0,
Capital Stock,183000.0,185000.0,188000.0,187000.0,189000.0,
Common Stock,183000.0,185000.0,188000.0,187000.0,189000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,172850000.0,177728000.0,161578000.0,178852000.0,181684000.0,
Total Non Current Liabilities Net Minority Interest,17877000.0,27880000.0,21308000.0,18940000.0,25427000.0,
Other Non Current Liabilities,9402000.0,19093000.0,11899000.0,9149000.0,14962000.0,
Non Current Deferred Liabilities,400000.0,174000.0,263000.0,118000.0,280000.0,
Non Current Deferred Revenue,400000.0,174000.0,263000.0,118000.0,280000.0,
Long Term Debt And Capital Lease Obligation,8075000.0,8613000.0,9146000.0,9673000.0,10185000.0,
Long Term Capital Lease Obligation,8075000.0,8613000.0,9146000.0,9673000.0,10185000.0,
Current Liabilities,154973000.0,149848000.0,140270000.0,159912000.0,156257000.0,
Other Current Liabilities,14844000.0,12564000.0,14055000.0,10502000.0,11475000.0,
Current Deferred Liabilities,106050000.0,66307000.0,100034000.0,117419000.0,114285000.0,
Current Deferred Revenue,106050000.0,66307000.0,100034000.0,117419000.0,114285000.0,
Current Debt And Capital Lease Obligation,2110000.0,2079000.0,2123000.0,2168000.0,2211000.0,
Current Capital Lease Obligation,2110000.0,2079000.0,2123000.0,2168000.0,2211000.0,
Pensionand Other Post Retirement Benefit Plans Current,411000.0,1948000.0,659000.0,1717000.0,587000.0,
Payables And Accrued Expenses,31558000.0,66950000.0,23399000.0,28106000.0,27699000.0,
Current Accrued Expenses,21538000.0,58785000.0,17226000.0,15792000.0,24986000.0,
Payables,10020000.0,8165000.0,6173000.0,12314000.0,2713000.0,
Total Tax Payable,6011000.0,3380000.0,1782000.0,10352000.0,1357000.0,
Income Tax Payable,1787000.0,,,,0.0,5353000.0
Accounts Payable,4009000.0,4785000.0,4391000.0,1962000.0,1356000.0,
Total Assets,1123687000.0,1157026000.0,1257109000.0,1204447000.0,1264309000.0,
Total Non Current Assets,179423000.0,163573000.0,164909000.0,170216000.0,175689000.0,
Other Non Current Assets,1921000.0,1914000.0,2025000.0,2035000.0,2121000.0,
Non Current Deferred Assets,31984000.0,14842000.0,15074000.0,55461000.0,60014000.0,
Non Current Deferred Taxes Assets,31984000.0,14842000.0,15074000.0,55461000.0,60014000.0,
Goodwill And Other Intangible Assets,120298000.0,122239000.0,124116000.0,90009000.0,91012000.0,
Other Intangible Assets,35325000.0,37266000.0,39143000.0,22069000.0,23072000.0,
Goodwill,84973000.0,84973000.0,84973000.0,67940000.0,67940000.0,
Net PPE,25220000.0,24578000.0,23694000.0,22711000.0,22542000.0,
Accumulated Depreciation,-31332000.0,-29833000.0,-27782000.0,-26403000.0,-24947000.0,
Gross PPE,56552000.0,54411000.0,51476000.0,49114000.0,47489000.0,
Leases,816000.0,816000.0,816000.0,816000.0,816000.0,
Other Properties,7140000.0,7523000.0,7982000.0,8436000.0,8886000.0,
Machinery Furniture Equipment,48596000.0,46072000.0,42678000.0,39862000.0,37787000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,944264000.0,993453000.0,1092200000.0,1034231000.0,1088620000.0,
Other Current Assets,50880000.0,101738000.0,84527000.0,51595000.0,44602000.0,
Receivables,144783000.0,156589000.0,129306000.0,141663000.0,128354000.0,
Accounts Receivable,144783000.0,156589000.0,129306000.0,141663000.0,128354000.0,
Allowance For Doubtful Accounts Receivable,-1345000.0,-1476000.0,-1508000.0,-1871000.0,-1937000.0,
Gross Accounts Receivable,146128000.0,158065000.0,130814000.0,143534000.0,130291000.0,
Cash Cash Equivalents And Short Term Investments,748601000.0,735126000.0,878367000.0,840973000.0,915664000.0,
Other Short Term Investments,529423000.0,670288000.0,709118000.0,703712000.0,706050000.0,
Cash And Cash Equivalents,219178000.0,64838000.0,169249000.0,137261000.0,209614000.0,
