,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,243073561.0,242464470.0,242124640.0,241841590.0,239562995.0,
Share Issued,243073561.0,242464470.0,242124640.0,239562995.0,239562995.0,
Net Debt,87849000.0,83587000.0,91873000.0,110235000.0,101727000.0,
Total Debt,170230000.0,167522000.0,167754000.0,171317000.0,171367000.0,
Tangible Book Value,344107000.0,327776000.0,345754000.0,360219000.0,376119000.0,
Invested Capital,614497000.0,631087000.0,633342000.0,641596000.0,636852000.0,
Working Capital,88974000.0,64819000.0,65048000.0,97208000.0,52858000.0,
Net Tangible Assets,344107000.0,327776000.0,345754000.0,360219000.0,376119000.0,
Capital Lease Obligations,3479000.0,2772000.0,3283000.0,3825000.0,4352000.0,
Common Stock Equity,447746000.0,466337000.0,468871000.0,474104000.0,469837000.0,
Total Capitalization,614497000.0,631087000.0,603061000.0,613701000.0,616927000.0,
Total Equity Gross Minority Interest,454700000.0,471169000.0,474827000.0,479768000.0,474792000.0,
Minority Interest,6954000.0,4832000.0,5956000.0,5664000.0,4955000.0,
Stockholders Equity,447746000.0,466337000.0,468871000.0,474104000.0,469837000.0,
Retained Earnings,-855616000.0,-834152000.0,-827814000.0,-819945000.0,-821965000.0,
Additional Paid In Capital,1300931000.0,1298064000.0,1294264000.0,1291630000.0,1289406000.0,
Capital Stock,2431000.0,2425000.0,2421000.0,2419000.0,2396000.0,
Common Stock,2431000.0,2425000.0,2421000.0,2419000.0,2396000.0,
Total Liabilities Net Minority Interest,198803000.0,247760000.0,210380000.0,222349000.0,203008000.0,
Total Non Current Liabilities Net Minority Interest,171911000.0,169175000.0,138720000.0,149116000.0,152011000.0,
Other Non Current Liabilities,344000.0,365000.0,365000.0,5405000.0,729000.0,
Long Term Debt And Capital Lease Obligation,169279000.0,166560000.0,136142000.0,141534000.0,149140000.0,
Long Term Capital Lease Obligation,2528000.0,1810000.0,1952000.0,1937000.0,2050000.0,
Long Term Debt,166751000.0,164750000.0,134190000.0,139597000.0,147090000.0,
Long Term Provisions,2288000.0,2250000.0,2213000.0,2177000.0,2142000.0,
Current Liabilities,26892000.0,78585000.0,71660000.0,73233000.0,50997000.0,
Current Deferred Liabilities,527000.0,41115000.0,,,,0.0
Current Deferred Revenue,527000.0,,,,,
Current Debt And Capital Lease Obligation,951000.0,962000.0,31612000.0,29783000.0,22227000.0,
Current Capital Lease Obligation,951000.0,962000.0,1331000.0,1888000.0,2302000.0,
Current Debt,,,30281000.0,27895000.0,19925000.0,21000.0
Other Current Borrowings,,,30281000.0,27895000.0,19925000.0,21000.0
Current Notes Payable,,,,,,0.0
Pensionand Other Post Retirement Benefit Plans Current,8281000.0,11507000.0,,,,8999000.0
Payables And Accrued Expenses,17133000.0,25001000.0,40048000.0,43450000.0,28770000.0,
Current Accrued Expenses,11596000.0,23918000.0,36862000.0,35876000.0,23162000.0,
Payables,5537000.0,1083000.0,3186000.0,7574000.0,5608000.0,
Accounts Payable,5537000.0,1083000.0,3186000.0,7574000.0,5608000.0,
Total Assets,653503000.0,718929000.0,685207000.0,702117000.0,677800000.0,
Total Non Current Assets,537636000.0,575525000.0,548499000.0,531676000.0,573945000.0,
Other Non Current Assets,12638000.0,21228000.0,20786000.0,14005000.0,83498000.0,
Non Current Prepaid Assets,2975000.0,3144000.0,3157000.0,3310000.0,3426000.0,
Non Current Note Receivables,2674000.0,2586000.0,,,,0.0
Non Current Accounts Receivable,54206000.0,54035000.0,55065000.0,52224000.0,50410000.0,
Goodwill And Other Intangible Assets,103639000.0,138561000.0,123117000.0,113885000.0,93718000.0,
Other Intangible Assets,60081000.0,95003000.0,79559000.0,70327000.0,52113000.0,
Goodwill,43558000.0,43558000.0,43558000.0,43558000.0,41605000.0,
Net PPE,361504000.0,355971000.0,346374000.0,348252000.0,342893000.0,
Accumulated Depreciation,-49934000.0,-46684000.0,-111877000.0,-108028000.0,-104468000.0,
Gross PPE,411438000.0,402655000.0,458251000.0,456280000.0,447361000.0,
Construction In Progress,191704000.0,186641000.0,175153000.0,173550000.0,165115000.0,
Other Properties,3334000.0,2394000.0,3035000.0,3338000.0,3823000.0,
Machinery Furniture Equipment,204168000.0,201388000.0,267646000.0,266975000.0,266006000.0,
Land And Improvements,12232000.0,12232000.0,12417000.0,12417000.0,12417000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
