,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,124284542.0,122044299.0,121658113.0,99353270.0,99317153.0,
Share Issued,124284542.0,122044299.0,121658113.0,99353270.0,99317153.0,
Total Debt,43581000.0,42481000.0,41376000.0,40258000.0,39135000.0,
Tangible Book Value,-34054000.0,-33662000.0,-4109000.0,-72590000.0,-60930000.0,
Invested Capital,4706000.0,3851000.0,32158000.0,-37570000.0,-27157000.0,
Working Capital,98430000.0,101661000.0,126099000.0,58566000.0,70871000.0,
Net Tangible Assets,-34054000.0,-33662000.0,-4109000.0,-72590000.0,-60930000.0,
Capital Lease Obligations,4821000.0,4968000.0,5109000.0,5238000.0,5362000.0,
Common Stock Equity,-34054000.0,-33662000.0,-4109000.0,-72590000.0,-60930000.0,
Total Capitalization,-8955000.0,-6143000.0,25831000.0,-40747000.0,-27184000.0,
Total Equity Gross Minority Interest,-34054000.0,-33662000.0,-4109000.0,-72590000.0,-60930000.0,
Stockholders Equity,-34054000.0,-33662000.0,-4109000.0,-72590000.0,-60930000.0,
Retained Earnings,-455055000.0,-446998000.0,-415138000.0,-399692000.0,-386144000.0,
Additional Paid In Capital,420877000.0,413214000.0,410908000.0,327003000.0,325115000.0,
Capital Stock,124000.0,122000.0,121000.0,99000.0,99000.0,
Common Stock,124000.0,122000.0,121000.0,99000.0,99000.0,
Total Liabilities Net Minority Interest,175179000.0,194087000.0,167668000.0,166288000.0,163164000.0,
Total Non Current Liabilities Net Minority Interest,143426000.0,146479000.0,142094000.0,143133000.0,144866000.0,
Other Non Current Liabilities,32967000.0,33210000.0,26006000.0,24763000.0,23777000.0,
Liabilities Heldfor Sale Non Current,62083000.0,62023000.0,61977000.0,61924000.0,62777000.0,
Non Current Deferred Liabilities,19118000.0,19390000.0,19663000.0,19935000.0,19744000.0,
Non Current Deferred Revenue,19118000.0,19390000.0,19663000.0,19935000.0,19744000.0,
Long Term Debt And Capital Lease Obligation,29258000.0,31856000.0,34448000.0,36511000.0,38568000.0,
Long Term Capital Lease Obligation,4159000.0,4337000.0,4508000.0,4668000.0,4822000.0,
Long Term Debt,25099000.0,27519000.0,29940000.0,31843000.0,33746000.0,
Current Liabilities,31753000.0,47608000.0,25574000.0,23155000.0,18298000.0,
Other Current Liabilities,1000000.0,1000000.0,1561000.0,1364000.0,1089000.0,
Current Deferred Liabilities,1092000.0,1092000.0,1092000.0,1092000.0,1048000.0,
Current Deferred Revenue,1092000.0,1092000.0,1092000.0,1092000.0,1048000.0,
Current Debt And Capital Lease Obligation,14323000.0,10625000.0,6928000.0,3747000.0,567000.0,
Current Capital Lease Obligation,662000.0,631000.0,601000.0,570000.0,540000.0,
Current Debt,13661000.0,9994000.0,6327000.0,3177000.0,27000.0,
Other Current Borrowings,13661000.0,9994000.0,6327000.0,3177000.0,27000.0,
Pensionand Other Post Retirement Benefit Plans Current,2069000.0,3707000.0,3694000.0,3528000.0,2189000.0,
Payables And Accrued Expenses,13269000.0,31184000.0,12299000.0,13424000.0,13405000.0,
Current Accrued Expenses,972000.0,973000.0,1024000.0,1137000.0,708000.0,
Interest Payable,17000.0,17000.0,17000.0,17000.0,17000.0,
Payables,12297000.0,30211000.0,11275000.0,12287000.0,12697000.0,
Total Tax Payable,408000.0,349000.0,410000.0,336000.0,417000.0,
Accounts Payable,11889000.0,29862000.0,10865000.0,11951000.0,12280000.0,
Total Assets,141125000.0,160425000.0,163559000.0,93698000.0,102234000.0,
Total Non Current Assets,10942000.0,11156000.0,11886000.0,11977000.0,13065000.0,
Other Non Current Assets,635000.0,642000.0,1199000.0,1208000.0,1215000.0,
Non Current Accounts Receivable,2000000.0,2000000.0,2000000.0,2000000.0,3000000.0,
Goodwill And Other Intangible Assets,,,0.0,0.0,0.0,0.0
Net PPE,8307000.0,8514000.0,8687000.0,8769000.0,8850000.0,
Accumulated Depreciation,-44127000.0,-44021000.0,-43899000.0,-43767000.0,-43634000.0,
Gross PPE,52434000.0,52535000.0,52586000.0,52536000.0,52484000.0,
Leases,21419000.0,21419000.0,21419000.0,21419000.0,21419000.0,
Construction In Progress,2255000.0,2203000.0,2416000.0,2224000.0,2069000.0,
Other Properties,4468000.0,4621000.0,4769000.0,4911000.0,5049000.0,
Machinery Furniture Equipment,24292000.0,24292000.0,23982000.0,23982000.0,23947000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,130183000.0,149269000.0,151673000.0,81721000.0,89169000.0,
Other Current Assets,4516000.0,4168000.0,2925000.0,1196000.0,2870000.0,
Inventory,8066000.0,6169000.0,7884000.0,8125000.0,7198000.0,
Other Inventories,2521000.0,2362000.0,2789000.0,2672000.0,2344000.0,
Finished Goods,1225000.0,664000.0,1419000.0,1285000.0,1890000.0,
Raw Materials,4320000.0,3143000.0,3676000.0,4168000.0,2964000.0,
Receivables,6867000.0,17763000.0,11801000.0,11864000.0,10444000.0,
Receivables Adjustments Allowances,0.0,-582000.0,0.0,0.0,-77000.0,
Other Receivables,1605000.0,10332000.0,2324000.0,2210000.0,2213000.0,
Accounts Receivable,5262000.0,8013000.0,9477000.0,9654000.0,8308000.0,
Cash Cash Equivalents And Short Term Investments,110734000.0,121169000.0,129063000.0,60536000.0,68657000.0,
Cash And Cash Equivalents,110734000.0,121169000.0,129063000.0,60536000.0,68657000.0,
