,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,47241615.0,47221513.0,47185011.0,47093869.0,46860066.0,
Share Issued,47241615.0,47221513.0,47185011.0,47093869.0,46860066.0,
Net Debt,137740000.0,107951000.0,121063000.0,110494000.0,130270000.0,
Total Debt,171089000.0,144833000.0,157624000.0,148922000.0,168765000.0,
Tangible Book Value,385113000.0,386224000.0,378327000.0,376611000.0,366610000.0,
Invested Capital,562608000.0,536761000.0,543411000.0,532153000.0,541419000.0,
Working Capital,206669000.0,196556000.0,249747000.0,242127000.0,256735000.0,
Net Tangible Assets,385113000.0,386224000.0,378327000.0,376611000.0,366610000.0,
Capital Lease Obligations,31264000.0,32503000.0,31294000.0,32681000.0,33804000.0,
Common Stock Equity,422783000.0,424431000.0,417081000.0,415912000.0,406458000.0,
Total Capitalization,561615000.0,535768000.0,542418000.0,531328000.0,540594000.0,
Total Equity Gross Minority Interest,422783000.0,424431000.0,417081000.0,415912000.0,406458000.0,
Stockholders Equity,422783000.0,424431000.0,417081000.0,415912000.0,406458000.0,
Retained Earnings,144247000.0,147697000.0,142300000.0,142420000.0,133845000.0,
Additional Paid In Capital,278531000.0,276729000.0,274776000.0,273487000.0,272608000.0,
Capital Stock,5000.0,5000.0,5000.0,5000.0,5000.0,
Common Stock,5000.0,5000.0,5000.0,5000.0,5000.0,
Total Liabilities Net Minority Interest,245283000.0,216041000.0,229195000.0,230759000.0,239595000.0,
Total Non Current Liabilities Net Minority Interest,169937000.0,143608000.0,155967000.0,146384000.0,167042000.0,
Other Non Current Liabilities,3955000.0,4081000.0,3627000.0,2838000.0,3411000.0,
Derivative Product Liabilities,,0.0,32000.0,11000.0,142000.0,85000.0
Long Term Debt And Capital Lease Obligation,165982000.0,139527000.0,152308000.0,143535000.0,163489000.0,
Long Term Capital Lease Obligation,27150000.0,28190000.0,26971000.0,28119000.0,29353000.0,
Long Term Debt,138832000.0,111337000.0,125337000.0,115416000.0,134136000.0,
Current Liabilities,75346000.0,72433000.0,73228000.0,84375000.0,72553000.0,
Current Deferred Liabilities,31457000.0,29920000.0,30007000.0,33900000.0,32269000.0,
Current Deferred Revenue,2847000.0,1310000.0,1397000.0,5290000.0,3659000.0,
Current Debt And Capital Lease Obligation,5107000.0,5306000.0,5316000.0,5387000.0,5276000.0,
Current Capital Lease Obligation,4114000.0,4313000.0,4323000.0,4562000.0,4451000.0,
Current Debt,993000.0,993000.0,993000.0,825000.0,825000.0,
Other Current Borrowings,993000.0,993000.0,993000.0,825000.0,825000.0,
Pensionand Other Post Retirement Benefit Plans Current,3204000.0,2907000.0,2214000.0,5113000.0,2982000.0,
Payables And Accrued Expenses,35578000.0,34300000.0,35691000.0,39975000.0,32026000.0,
Current Accrued Expenses,3828000.0,4166000.0,4373000.0,4801000.0,4354000.0,
Payables,31750000.0,30134000.0,31318000.0,35174000.0,27672000.0,
Total Tax Payable,490000.0,489000.0,184000.0,161000.0,135000.0,
Income Tax Payable,324000.0,329000.0,,,,0.0
Accounts Payable,31260000.0,29645000.0,31134000.0,35013000.0,27537000.0,
Total Assets,668066000.0,640472000.0,646276000.0,646671000.0,646053000.0,
Total Non Current Assets,386051000.0,371483000.0,323301000.0,320169000.0,316765000.0,
Other Non Current Assets,155361000.0,158971000.0,116232000.0,131385000.0,126175000.0,
Non Current Deferred Assets,10660000.0,9808000.0,9552000.0,10380000.0,11894000.0,
Non Current Deferred Taxes Assets,9735000.0,8784000.0,8433000.0,9161000.0,10574000.0,
Goodwill And Other Intangible Assets,37670000.0,38207000.0,38754000.0,39301000.0,39848000.0,
Other Intangible Assets,17810000.0,18347000.0,18894000.0,19441000.0,19988000.0,
Goodwill,19860000.0,19860000.0,19860000.0,19860000.0,19860000.0,
Net PPE,182360000.0,164497000.0,158763000.0,139103000.0,138848000.0,
Accumulated Depreciation,-64673000.0,-63586000.0,-63270000.0,-64368000.0,-64105000.0,
Gross PPE,247033000.0,228083000.0,222033000.0,203471000.0,202953000.0,
Leases,27732000.0,28008000.0,27289000.0,27131000.0,26263000.0,
Construction In Progress,,0.0,0.0,14170000.0,9608000.0,8383000.0
Other Properties,49239000.0,49097000.0,47418000.0,48498000.0,49616000.0,
Machinery Furniture Equipment,16161000.0,16110000.0,16143000.0,15739000.0,16775000.0,
Current Assets,282015000.0,268989000.0,322975000.0,326502000.0,329288000.0,
Other Current Assets,12085000.0,9170000.0,11362000.0,11837000.0,10184000.0,
Prepaid Assets,4900000.0,5679000.0,6188000.0,4897000.0,6696000.0,
Inventory,214703000.0,205379000.0,255501000.0,257506000.0,265617000.0,
Receivables,48242000.0,44382000.0,44657000.0,46515000.0,42100000.0,
Taxes Receivable,1126000.0,1728000.0,1043000.0,1982000.0,2233000.0,
Accounts Receivable,47116000.0,42654000.0,43614000.0,44533000.0,39867000.0,
Allowance For Doubtful Accounts Receivable,-1098000.0,-1173000.0,-1173000.0,-1173000.0,-1173000.0,
Gross Accounts Receivable,48214000.0,43827000.0,44787000.0,45706000.0,41040000.0,
Cash Cash Equivalents And Short Term Investments,2085000.0,4379000.0,5267000.0,5747000.0,4691000.0,
Cash And Cash Equivalents,2085000.0,4379000.0,5267000.0,5747000.0,4691000.0,
