,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,56399294.0,56325429.0,56283321.0,56253009.0,56179127.0,
Share Issued,56399294.0,56325429.0,56283321.0,56253009.0,56179127.0,
Total Debt,687620000.0,689948000.0,688867000.0,686064000.0,683698000.0,
Tangible Book Value,630401000.0,605574000.0,574910000.0,541519000.0,493845000.0,
Invested Capital,2652048000.0,2648342000.0,2621014000.0,2595466000.0,2515088000.0,
Working Capital,1035151000.0,1001559000.0,965349000.0,933853000.0,880469000.0,
Net Tangible Assets,630401000.0,605574000.0,574910000.0,541519000.0,493845000.0,
Capital Lease Obligations,141035000.0,147735000.0,150940000.0,152339000.0,154093000.0,
Common Stock Equity,2105463000.0,2106129000.0,2083087000.0,2061741000.0,1985483000.0,
Total Capitalization,2652048000.0,2648342000.0,2621014000.0,2595466000.0,2515088000.0,
Total Equity Gross Minority Interest,2105463000.0,2106129000.0,2083087000.0,2061741000.0,1985483000.0,
Stockholders Equity,2105463000.0,2106129000.0,2083087000.0,2061741000.0,1985483000.0,
Gains Losses Not Affecting Retained Earnings,-14309000.0,-2531000.0,-4107000.0,-1716000.0,-47841000.0,
Other Equity Adjustments,-14309000.0,-2531000.0,-4107000.0,-1716000.0,-47841000.0,
Retained Earnings,464581000.0,456248000.0,442961000.0,428050000.0,413184000.0,
Additional Paid In Capital,1654627000.0,1651849000.0,1643670000.0,1634844000.0,1619578000.0,
Capital Stock,564000.0,563000.0,563000.0,563000.0,562000.0,
Common Stock,564000.0,563000.0,563000.0,563000.0,562000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,825309000.0,843570000.0,840624000.0,839886000.0,866660000.0,
Total Non Current Liabilities Net Minority Interest,699100000.0,707744000.0,709488000.0,716874000.0,714664000.0,
Other Non Current Liabilities,17533000.0,16859000.0,19800000.0,23527000.0,21984000.0,
Non Current Deferred Liabilities,15018000.0,22496000.0,20135000.0,23326000.0,24136000.0,
Non Current Deferred Taxes Liabilities,15018000.0,22496000.0,20135000.0,23326000.0,24136000.0,
Long Term Debt And Capital Lease Obligation,666549000.0,668389000.0,669553000.0,670021000.0,668544000.0,
Long Term Capital Lease Obligation,119964000.0,126176000.0,131626000.0,136296000.0,138939000.0,
Long Term Debt,546585000.0,542213000.0,537927000.0,533725000.0,529605000.0,
Current Liabilities,126209000.0,135826000.0,131136000.0,123012000.0,151996000.0,
Other Current Liabilities,5226000.0,5049000.0,5107000.0,14355000.0,42053000.0,
Current Deferred Liabilities,18308000.0,14609000.0,15681000.0,20806000.0,21209000.0,
Current Deferred Revenue,18308000.0,14609000.0,15681000.0,20806000.0,21209000.0,
Current Debt And Capital Lease Obligation,21071000.0,21559000.0,19314000.0,16043000.0,15154000.0,
Current Capital Lease Obligation,21071000.0,21559000.0,19314000.0,16043000.0,15154000.0,
Pensionand Other Post Retirement Benefit Plans Current,26278000.0,40141000.0,36039000.0,26525000.0,23514000.0,
Payables And Accrued Expenses,55326000.0,54468000.0,54995000.0,45283000.0,50066000.0,
Current Accrued Expenses,19772000.0,20866000.0,22717000.0,18250000.0,21895000.0,
Payables,35554000.0,33602000.0,32278000.0,27033000.0,28171000.0,
Total Tax Payable,897000.0,3592000.0,2852000.0,1408000.0,1236000.0,
Income Tax Payable,897000.0,3592000.0,2852000.0,1408000.0,1236000.0,
Accounts Payable,34657000.0,30010000.0,29426000.0,25625000.0,26935000.0,
Total Assets,2930772000.0,2949699000.0,2923711000.0,2901627000.0,2852143000.0,
Total Non Current Assets,1769412000.0,1812314000.0,1827226000.0,1844762000.0,1819678000.0,
Other Non Current Assets,5883000.0,4913000.0,5105000.0,2569000.0,2113000.0,
Non Current Deferred Assets,1362000.0,694000.0,856000.0,800000.0,737000.0,
Non Current Deferred Taxes Assets,1362000.0,694000.0,856000.0,800000.0,737000.0,
Goodwill And Other Intangible Assets,1475062000.0,1500555000.0,1508177000.0,1520222000.0,1491638000.0,
Other Intangible Assets,368188000.0,386147000.0,395442000.0,406213000.0,409225000.0,
Goodwill,1106874000.0,1114408000.0,1112735000.0,1114009000.0,1082413000.0,
Net PPE,287105000.0,306152000.0,313088000.0,321171000.0,325190000.0,
Accumulated Depreciation,,-203882000.0,-193584000.0,-183641000.0,-171948000.0,-162467000.0
Gross PPE,287105000.0,510034000.0,506672000.0,504812000.0,497138000.0,
Leases,,151121000.0,150168000.0,149832000.0,148634000.0,145256000.0
Construction In Progress,,28401000.0,25149000.0,25943000.0,25494000.0,28211000.0
Other Properties,287105000.0,267488000.0,269010000.0,268843000.0,265238000.0,
Machinery Furniture Equipment,,61697000.0,60674000.0,58514000.0,56208000.0,54322000.0
Buildings And Improvements,,763000.0,763000.0,763000.0,703000.0,675000.0
Land And Improvements,,564000.0,908000.0,917000.0,861000.0,824000.0
Properties,,0.0,0.0,0.0,0.0,0.0
Current Assets,1161360000.0,1137385000.0,1096485000.0,1056865000.0,1032465000.0,
