,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,262649000.0,260316000.0,259983000.0,259965000.0,257950149.0,
Share Issued,262649000.0,260316000.0,259983000.0,259965000.0,257950149.0,
Net Debt,7453000000.0,8070000000.0,8156000000.0,8297000000.0,8409000000.0,
Total Debt,8569000000.0,8644000000.0,8828000000.0,8896000000.0,8956000000.0,
Tangible Book Value,-4349000000.0,-4531000000.0,-5114000000.0,-5309000000.0,-5555000000.0,
Invested Capital,9472000000.0,9396000000.0,9734000000.0,9629000000.0,9498000000.0,
Working Capital,2432000000.0,1962000000.0,2021000000.0,1822000000.0,1756000000.0,
Net Tangible Assets,-4349000000.0,-4531000000.0,-5114000000.0,-5309000000.0,-5555000000.0,
Common Stock Equity,903000000.0,752000000.0,906000000.0,733000000.0,542000000.0,
Total Capitalization,9456000000.0,9380000000.0,9689000000.0,9514000000.0,9478000000.0,
Total Equity Gross Minority Interest,903000000.0,752000000.0,906000000.0,733000000.0,542000000.0,
Stockholders Equity,903000000.0,752000000.0,906000000.0,733000000.0,542000000.0,
Gains Losses Not Affecting Retained Earnings,-539000000.0,-527000000.0,-574000000.0,-572000000.0,-617000000.0,
Other Equity Adjustments,-539000000.0,-527000000.0,-574000000.0,-572000000.0,-617000000.0,
Retained Earnings,1253000000.0,1109000000.0,1318000000.0,1163000000.0,1026000000.0,
Additional Paid In Capital,186000000.0,167000000.0,159000000.0,139000000.0,130000000.0,
Capital Stock,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,
Common Stock,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,
Total Liabilities Net Minority Interest,12093000000.0,12115000000.0,12646000000.0,12767000000.0,12614000000.0,
Total Non Current Liabilities Net Minority Interest,9593000000.0,9725000000.0,9967000000.0,9971000000.0,9999000000.0,
Other Non Current Liabilities,984000000.0,1008000000.0,1122000000.0,1121000000.0,994000000.0,
Liabilities Heldfor Sale Non Current,0.0,32000000.0,,,,0.0
Non Current Deferred Liabilities,56000000.0,57000000.0,62000000.0,69000000.0,69000000.0,
Non Current Deferred Taxes Liabilities,56000000.0,57000000.0,62000000.0,69000000.0,69000000.0,
Long Term Debt And Capital Lease Obligation,8553000000.0,8628000000.0,8783000000.0,8781000000.0,8936000000.0,
Long Term Debt,8553000000.0,8628000000.0,8783000000.0,8781000000.0,8936000000.0,
Current Liabilities,2500000000.0,2390000000.0,2679000000.0,2796000000.0,2615000000.0,
Other Current Liabilities,,2000000.0,,,,
Current Debt And Capital Lease Obligation,16000000.0,16000000.0,45000000.0,115000000.0,20000000.0,
Current Debt,16000000.0,16000000.0,45000000.0,115000000.0,20000000.0,
Payables And Accrued Expenses,2484000000.0,2372000000.0,2634000000.0,2681000000.0,2595000000.0,
Current Accrued Expenses,1424000000.0,1335000000.0,1444000000.0,1420000000.0,1413000000.0,
Payables,1060000000.0,1037000000.0,1190000000.0,1261000000.0,1182000000.0,
Total Tax Payable,77000000.0,85000000.0,116000000.0,194000000.0,176000000.0,
Income Tax Payable,77000000.0,85000000.0,116000000.0,194000000.0,176000000.0,
Accounts Payable,983000000.0,952000000.0,1074000000.0,1067000000.0,1006000000.0,
Total Assets,12996000000.0,12867000000.0,13552000000.0,13500000000.0,13156000000.0,
Total Non Current Assets,8064000000.0,8515000000.0,8852000000.0,8882000000.0,8785000000.0,
Other Non Current Assets,1533000000.0,1929000000.0,1542000000.0,1574000000.0,1491000000.0,
Goodwill And Other Intangible Assets,5252000000.0,5283000000.0,6020000000.0,6042000000.0,6097000000.0,
Other Intangible Assets,1099000000.0,1130000000.0,1340000000.0,1362000000.0,1417000000.0,
Goodwill,4153000000.0,4153000000.0,4680000000.0,4680000000.0,4680000000.0,
Net PPE,1279000000.0,1303000000.0,1290000000.0,1266000000.0,1197000000.0,
Accumulated Depreciation,,-1239000000.0,,,,-1060000000.0
Gross PPE,,2542000000.0,,,,2228000000.0
Construction In Progress,,289000000.0,,,,286000000.0
Machinery Furniture Equipment,,1388000000.0,,,,1209000000.0
Buildings And Improvements,,850000000.0,,,,721000000.0
Land And Improvements,,15000000.0,,,,12000000.0
Properties,,0.0,,,,0.0
Current Assets,4932000000.0,4352000000.0,4700000000.0,4618000000.0,4371000000.0,
Other Current Assets,1059000000.0,1033000000.0,1056000000.0,1081000000.0,1005000000.0,
Assets Held For Sale Current,0.0,8000000.0,,,,0.0
Inventory,1373000000.0,1406000000.0,1488000000.0,1454000000.0,1362000000.0,
Receivables,1384000000.0,1331000000.0,1484000000.0,1484000000.0,1457000000.0,
Accounts Receivable,1384000000.0,1331000000.0,1484000000.0,1484000000.0,1457000000.0,
Allowance For Doubtful Accounts Receivable,-14000000.0,-12000000.0,-12000000.0,-12000000.0,-12000000.0,
Gross Accounts Receivable,1398000000.0,1343000000.0,1496000000.0,1496000000.0,1469000000.0,
Cash Cash Equivalents And Short Term Investments,1116000000.0,574000000.0,672000000.0,599000000.0,547000000.0,
Cash And Cash Equivalents,1116000000.0,574000000.0,672000000.0,599000000.0,547000000.0,
