,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,10940372.0,10755647.0,10608734.0,5504802.0,4682184.0,
Share Issued,10940372.0,10755647.0,10608734.0,5504802.0,4682184.0,
Total Debt,412000.0,528000.0,638000.0,745000.0,850000.0,
Tangible Book Value,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Invested Capital,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Working Capital,-1638000.0,300000.0,2055000.0,-2443000.0,-2061000.0,
Net Tangible Assets,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Capital Lease Obligations,412000.0,528000.0,638000.0,745000.0,850000.0,
Common Stock Equity,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Total Capitalization,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Total Equity Gross Minority Interest,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Stockholders Equity,-1066000.0,895000.0,2627000.0,-1886000.0,-1520000.0,
Retained Earnings,-170608000.0,-168349000.0,-166365000.0,-164882000.0,-162833000.0,
Additional Paid In Capital,169531000.0,169233000.0,168981000.0,162990000.0,161308000.0,
Capital Stock,11000.0,11000.0,11000.0,6000.0,5000.0,
Common Stock,11000.0,11000.0,11000.0,6000.0,5000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,2778000.0,2518000.0,3521000.0,3975000.0,3686000.0,
Total Non Current Liabilities Net Minority Interest,0.0,86000.0,211000.0,333000.0,452000.0,
Long Term Debt And Capital Lease Obligation,0.0,86000.0,211000.0,333000.0,452000.0,
Long Term Capital Lease Obligation,0.0,86000.0,211000.0,333000.0,452000.0,
Current Liabilities,2778000.0,2432000.0,3310000.0,3642000.0,3234000.0,
Current Deferred Liabilities,539000.0,535000.0,539000.0,529000.0,532000.0,
Current Deferred Revenue,539000.0,535000.0,539000.0,529000.0,532000.0,
Current Debt And Capital Lease Obligation,412000.0,442000.0,427000.0,412000.0,398000.0,
Current Capital Lease Obligation,412000.0,442000.0,427000.0,412000.0,398000.0,
Payables And Accrued Expenses,1827000.0,1455000.0,2344000.0,2701000.0,2304000.0,
Current Accrued Expenses,1007000.0,814000.0,1264000.0,1468000.0,1486000.0,
Payables,820000.0,641000.0,1080000.0,1233000.0,818000.0,
Dueto Related Parties Current,,,,,,0.0
Accounts Payable,820000.0,641000.0,1080000.0,1233000.0,818000.0,
Total Assets,1712000.0,3413000.0,6148000.0,2089000.0,2166000.0,
Total Non Current Assets,572000.0,681000.0,783000.0,890000.0,993000.0,
Other Non Current Assets,171000.0,171000.0,171000.0,171000.0,171000.0,
Net PPE,401000.0,510000.0,612000.0,719000.0,822000.0,
Accumulated Depreciation,-788000.0,-785000.0,-782000.0,-778000.0,-773000.0,
Gross PPE,1189000.0,1295000.0,1394000.0,1497000.0,1595000.0,
Leases,26000.0,26000.0,26000.0,26000.0,26000.0,
Other Properties,962000.0,1070000.0,1175000.0,1277000.0,1377000.0,
Machinery Furniture Equipment,201000.0,199000.0,193000.0,194000.0,192000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,1140000.0,2732000.0,5365000.0,1199000.0,1173000.0,
Other Current Assets,,,78000.0,209000.0,224000.0,251000.0
Prepaid Assets,169000.0,216000.0,,,,251000.0
Receivables,20000.0,20000.0,,10000.0,,0.0
Accounts Receivable,20000.0,20000.0,,10000.0,,0.0
Allowance For Doubtful Accounts Receivable,0.0,0.0,,0.0,,0.0
Gross Accounts Receivable,20000.0,20000.0,,10000.0,,0.0
Cash Cash Equivalents And Short Term Investments,951000.0,2496000.0,5287000.0,980000.0,949000.0,
Cash And Cash Equivalents,951000.0,2496000.0,5287000.0,980000.0,949000.0,
Cash Equivalents,,,,2000.0,2000.0,2000.0
Cash Financial,951000.0,2496000.0,5287000.0,978000.0,947000.0,
