,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Free Cash Flow,-56196000.0,-46882000.0,-34295000.0,10326000.0,-22382000.0,
Capital Expenditure,-439000.0,-386000.0,-760000.0,-938000.0,-362000.0,
Income Tax Paid Supplemental Data,200000.0,197000.0,452000.0,177000.0,209000.0,
End Cash Position,101413000.0,115771000.0,93507000.0,176924000.0,137660000.0,
Beginning Cash Position,115771000.0,93507000.0,176924000.0,137660000.0,133840000.0,
Changes In Cash,-14358000.0,22264000.0,-83417000.0,39264000.0,3820000.0,
Financing Cash Flow,1160000.0,6672000.0,1289000.0,5062000.0,13467000.0,
Cash Flow From Continuing Financing Activities,1160000.0,6672000.0,1289000.0,5062000.0,13467000.0,
Net Other Financing Charges,,,,-1583000.0,-1709000.0,-2842000.0
Proceeds From Stock Option Exercised,1160000.0,6672000.0,1289000.0,6645000.0,15176000.0,
Investing Cash Flow,40239000.0,62088000.0,-51171000.0,22938000.0,12373000.0,
Cash Flow From Continuing Investing Activities,40239000.0,62088000.0,-51171000.0,22938000.0,12373000.0,
Net Investment Purchase And Sale,40678000.0,62474000.0,-50411000.0,23876000.0,12735000.0,
Sale Of Investment,152883000.0,187170000.0,156081000.0,152085000.0,165615000.0,
Purchase Of Investment,-112205000.0,-124696000.0,-206492000.0,-128209000.0,-152880000.0,
Net PPE Purchase And Sale,-439000.0,-386000.0,-760000.0,-938000.0,-362000.0,
Purchase Of PPE,-439000.0,-386000.0,-760000.0,-938000.0,-362000.0,
Capital Expenditure Reported,,,,0.0,0.0,0.0
Operating Cash Flow,-55757000.0,-46496000.0,-33535000.0,11264000.0,-22020000.0,
Cash Flow From Continuing Operating Activities,-55757000.0,-46496000.0,-33535000.0,11264000.0,-22020000.0,
Change In Working Capital,-203000.0,-11674000.0,17505000.0,32973000.0,-6304000.0,
Change In Other Working Capital,5307000.0,4748000.0,-6628000.0,3606000.0,-2835000.0,
Change In Other Current Liabilities,2377000.0,-12725000.0,649000.0,-2628000.0,-4168000.0,
Change In Payables And Accrued Expense,-14219000.0,21645000.0,412000.0,-12224000.0,20085000.0,
Change In Accrued Expense,3810000.0,-2273000.0,3343000.0,1057000.0,12463000.0,
Change In Payable,-18029000.0,23918000.0,-2931000.0,-13281000.0,7622000.0,
Change In Account Payable,-18029000.0,23918000.0,-2931000.0,-13281000.0,7622000.0,
Change In Prepaid Assets,-5993000.0,-3182000.0,-230000.0,1322000.0,2580000.0,
Change In Receivables,12325000.0,-22160000.0,23302000.0,42897000.0,-21966000.0,
Changes In Account Receivables,12325000.0,-22160000.0,23302000.0,42897000.0,-21966000.0,
Other Non Cash Items,-1490000.0,-5218000.0,350000.0,-2014000.0,-1290000.0,
Stock Based Compensation,75900000.0,68853000.0,64775000.0,56615000.0,62652000.0,
Amortization Of Securities,,,-2811000.0,,,
Depreciation Amortization Depletion,3399000.0,3400000.0,3415000.0,3392000.0,3123000.0,
Depreciation And Amortization,3399000.0,3400000.0,3415000.0,3392000.0,3123000.0,
Net Income From Continuing Operations,-133363000.0,-104668000.0,-116769000.0,-79702000.0,-80201000.0,
