,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,55767.909631,39800.0,1194803.27508,-1193200.0,760000.0,
Tax Rate For Calcs,0.096651,0.2,0.159968,0.2,0.2,
Normalized EBITDA,23756000.0,9987000.0,-34985000.0,14441000.0,3455000.0,
Total Unusual Items,577000.0,199000.0,7469000.0,-5966000.0,3800000.0,
Total Unusual Items Excluding Goodwill,577000.0,199000.0,7469000.0,-5966000.0,3800000.0,
Net Income From Continuing Operation Net Minority Interest,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Reconciled Depreciation,6887000.0,7563000.0,17918000.0,5733000.0,11900000.0,
Reconciled Cost Of Revenue,97726000.0,385663000.0,384685000.0,74334000.0,219145000.0,
EBITDA,24333000.0,10186000.0,-27516000.0,8475000.0,7255000.0,
EBIT,17446000.0,2623000.0,-45434000.0,2742000.0,-4645000.0,
Net Interest Income,1016000.0,979000.0,1451000.0,1255000.0,2026000.0,
Interest Expense,95000.0,0.0,0.0,1000.0,0.0,
Interest Income,1111000.0,979000.0,1451000.0,1256000.0,2026000.0,
Normalized Income,15152767.909631,-2904200.0,-44440196.72492,8599800.0,-9292000.0,
Net Income From Continuing And Discontinued Operation,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Total Expenses,114660000.0,400889000.0,399243000.0,90313000.0,236254000.0,
Diluted Average Shares,,137250000.0,115654545.0,114442000.0,,112489474.0
Basic Average Shares,,137250000.0,115654545.0,114442000.0,,112489474.0
Diluted EPS,,-0.02,-0.33,0.03,,-0.19
Basic EPS,,-0.02,-0.33,0.03,,-0.19
Diluted NI Availto Com Stockholders,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Net Income Common Stockholders,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Net Income Including Noncontrolling Interests,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Net Income Continuous Operations,15674000.0,-2745000.0,-38166000.0,3827000.0,-6252000.0,
Tax Provision,1677000.0,5368000.0,-7268000.0,-1086000.0,1607000.0,
Pretax Income,17351000.0,2623000.0,-45434000.0,2741000.0,-4645000.0,
Other Non Operating Income Expenses,18703000.0,10685000.0,-58364000.0,4611000.0,8441000.0,
Special Income Charges,577000.0,199000.0,7469000.0,-5966000.0,3800000.0,
Write Off,-577000.0,-199000.0,-7469000.0,5966000.0,-3800000.0,
Net Non Operating Interest Income Expense,1016000.0,979000.0,1451000.0,1255000.0,2026000.0,
Interest Expense Non Operating,95000.0,0.0,0.0,1000.0,0.0,
Interest Income Non Operating,1111000.0,979000.0,1451000.0,1256000.0,2026000.0,
Operating Income,-2945000.0,-9240000.0,4010000.0,2841000.0,-18912000.0,
Operating Expense,16934000.0,15226000.0,14558000.0,15979000.0,17109000.0,
Selling General And Administration,16934000.0,15226000.0,14558000.0,15979000.0,17109000.0,
Selling And Marketing Expense,8697000.0,7616000.0,6656000.0,7128000.0,9765000.0,
General And Administrative Expense,8237000.0,7610000.0,7902000.0,8851000.0,7344000.0,
Gross Profit,13989000.0,5986000.0,18568000.0,18820000.0,-1803000.0,
Cost Of Revenue,97726000.0,385663000.0,384685000.0,74334000.0,219145000.0,
Total Revenue,111715000.0,391649000.0,403253000.0,93154000.0,217342000.0,
Operating Revenue,111715000.0,391649000.0,403253000.0,93154000.0,217342000.0,
