,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.297,0.21,0.353069,0.253,0.259,
Normalized EBITDA,44989000.0,4332000.0,-55917000.0,34369000.0,33453000.0,
Net Income From Continuing Operation Net Minority Interest,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Reconciled Depreciation,5418000.0,4253000.0,4262000.0,4240000.0,4045000.0,
Reconciled Cost Of Revenue,433494000.0,408804000.0,356132000.0,341333000.0,304600000.0,
EBITDA,44989000.0,4332000.0,-55917000.0,34369000.0,33453000.0,
EBIT,39571000.0,79000.0,-60179000.0,30129000.0,29408000.0,
Net Interest Income,2254000.0,2362000.0,1855000.0,1688000.0,1517000.0,
Interest Income,2254000.0,2593000.0,1855000.0,1688000.0,1517000.0,
Normalized Income,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Net Income From Continuing And Discontinued Operation,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Total Expenses,734156000.0,697056000.0,699834000.0,568021000.0,510998000.0,
Total Operating Income As Reported,39571000.0,26048000.0,-60179000.0,30129000.0,29408000.0,
Diluted Average Shares,179458000.0,179700000.0,101747000.0,177657476.0,176019677.0,
Basic Average Shares,176839000.0,176266000.0,101747000.0,171111186.0,176019677.0,
Diluted EPS,0.16,0.16,-2.19,0.092521,0.088888,
Basic EPS,0.17,0.16,-2.19,0.09606,0.088888,
Diluted NI Availto Com Stockholders,29213000.0,28722000.0,-222990000.0,16437000.0,15646000.0,
Net Income Common Stockholders,29213000.0,28722000.0,-222990000.0,16437000.0,15646000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,163931000.0,,7156000.0,29053000.0
Preferred Stock Dividends,,,,7344000.0,7156000.0,
Net Income,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Net Income Including Noncontrolling Interests,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Net Income Continuous Operations,29213000.0,28722000.0,-59059000.0,23781000.0,22802000.0,
Tax Provision,12330000.0,-838000.0,-32232000.0,8068000.0,7962000.0,
Pretax Income,41543000.0,27884000.0,-91291000.0,31849000.0,30764000.0,
Other Income Expense,-282000.0,-526000.0,-32967000.0,32000.0,-161000.0,
Other Non Operating Income Expenses,-282000.0,-526000.0,-32967000.0,32000.0,-161000.0,
Net Non Operating Interest Income Expense,2254000.0,2362000.0,1855000.0,1688000.0,1517000.0,
Interest Income Non Operating,2254000.0,2593000.0,1855000.0,1688000.0,1517000.0,
Operating Income,39571000.0,26048000.0,-60179000.0,30129000.0,29408000.0,
Operating Expense,300662000.0,288252000.0,343702000.0,226688000.0,206398000.0,
Other Operating Expenses,145748000.0,141356000.0,177936000.0,,,94840000.0
Research And Development,11188000.0,9611000.0,24584000.0,6455000.0,5643000.0,
Selling General And Administration,143726000.0,137285000.0,141182000.0,220233000.0,200755000.0,
Selling And Marketing Expense,143726000.0,137285000.0,141182000.0,116541000.0,100679000.0,
General And Administrative Expense,,,,103692000.0,100076000.0,
Other Gand A,,,,103692000.0,100076000.0,
Gross Profit,340233000.0,314300000.0,283523000.0,256817000.0,235806000.0,
Cost Of Revenue,433494000.0,408804000.0,356132000.0,341333000.0,304600000.0,
Total Revenue,773727000.0,723104000.0,639655000.0,598150000.0,540406000.0,
Operating Revenue,773727000.0,723104000.0,639655000.0,598150000.0,540406000.0,
